0 89.53695 69.74324 70.55091 65.81637 126.5877 119.9032 32.34691 165.0621 40.17455 82.0346 38.48378 175.8457 193.4793 74.75374 197.6018 79.08489 83.83603 194.8539 195.8046 196.8614 195.4814 197.8722 153.3287 198.3648 187.846
89.53695 0 20.98657 19.58189 24.23296 43.8429 36.59454 120.9034 94.70132 73.34065 139.162 111.0764 111.5826 139.6763 130.4689 142.5587 132.3895 137.4169 146.64 152.218 157.2101 162.0703 167.6749 156.4888 175.9825 180.4561
69.74324 20.98657 0 2.12132 4.242641 63.77374 56.51548 101.6514 112.4078 59.81273 127.027 94.76286 128.0761 154.1027 118.2901 157.3356 120.7942 125.9659 159.8267 164.378 168.5049 171.9382 176.8736 157.2768 183.4548 184.4116
70.55091 19.58189 2.12132 0 4.743416 61.97107 54.72202 102.3255 110.3793 59.35329 126.5026 94.81825 125.9953 151.9837 117.7627 155.2192 120.1967 125.3559 157.7064 162.2656 166.4048 169.8678 174.8214 155.6037 181.4593 182.5699
65.81637 24.23296 4.242641 4.743416 0 66.07773 58.85576 97.6243 113.7104 55.69616 122.9294 90.52072 128.9626 154.3575 114.1953 157.6785 116.7401 121.9188 159.7531 164.0461 167.9632 171.0706 175.8536 154.7191 182.0671 182.354
126.5877 43.8429 63.77374 61.97107 66.07773 0 7.270095 155.6433 53.09287 99.88594 157.5198 139.5737 71.67073 102.7897 149.4064 104.9361 150.02 154.4579 111.9229 119.3316 125.8694 133.4206 140.17 147.0172 151.675 163.1978
119.9032 36.59454 56.51548 54.72202 58.85576 7.270095 0 149.2822 59.56599 94.25 153.329 133.9328 77.74063 108.2305 145.095 110.5554 145.8981 150.4427 116.9042 123.9401 130.1735 137.1961 143.7405 147.2209 154.6575 164.8898
32.34691 120.9034 101.6514 102.3255 97.6243 155.6433 149.2822 0 189.7803 59.48497 68.89331 29.99728 198.4907 212.3987 64.21819 216.7504 68.99368 72.50853 212.0066 211.4752 211.2407 207.9121 209.1383 155.8001 206.9895 191.794
165.0621 94.70132 112.4078 110.3793 113.7104 53.09287 59.56599 189.7803 0 130.382 172.6477 167.6194 19.7201 52.88512 165.9451 54.07061 165.0214 168.3609 64.24452 73.55933 81.67223 92.22163 99.95943 129.8599 114.7583 134.4451
40.17455 73.34065 59.81273 59.35329 55.69616 99.88594 94.25 59.48497 130.382 0 67.24217 39.69336 139.0974 154.4551 58.51312 158.6862 61.18262 66.38646 155.2119 155.8352 156.7349 155.3233 157.8026 116.8399 158.7744 150.0481
82.0346 139.162 127.027 126.5026 122.9294 157.5198 153.329 68.89331 172.6477 67.24217 0 43.94741 174.5641 177.9424 8.740502 182.55 7.669771 5.39786 173.5706 169.9195 167.095 160.2651 159.3458 95.83593 152.9552 131.8495
38.48378 111.0764 94.76286 94.81825 90.52072 139.5737 133.9328 29.99728 167.6194 39.69336 43.94741 0 174.4305 185.786 37.35267 190.2328 41.96725 46.32278 184.523 183.3761 182.6821 178.7992 179.7521 125.873 177.1818 161.8191
175.8457 111.5826 128.0761 125.9953 128.9626 71.67073 77.74063 198.4907 19.7201 139.0974 174.5641 174.4305 0 33.29817 168.5497 34.35171 167.0828 169.9301 45.16365 54.97646 63.4992 74.93986 82.87374 120.906 98.57779 120.8777
193.4793 139.6763 154.1027 151.9837 154.3575 102.7897 108.2305 212.3987 52.88512 154.4551 177.9424 185.786 33.29817 0 173.2395 4.609772 170.9213 172.8671 13.36795 24.16655 33.34473 46.47246 54.46695 107.4339 71.54681 98.40923
74.75374 130.4689 118.2901 117.7627 114.1953 149.4064 145.095 64.21819 165.9451 58.51312 8.740502 37.35267 168.5497 173.2395 0 177.8372 4.775516 9.082339 169.4202 166.2415 163.8412 157.618 157.1229 95.78042 151.6365 132.0219
197.6018 142.5587 157.3356 155.2192 157.6785 104.9361 110.5554 216.7504 54.07061 158.6862 182.55 190.2328 34.35171 4.609772 177.8372 0 175.5256 177.4759 15.7482 26.44123 35.60467 49.0251 56.93054 111.6177 74.19281 101.7204
79.08489 132.3895 120.7942 120.1967 116.7401 150.02 145.8981 68.99368 165.0214 61.18262 7.669771 41.96725 167.0828 170.9213 4.775516 175.5256 0 5.220153 166.7954 163.375 160.7723 154.2809 153.6142 91.53824 147.7983 127.743
83.83603 137.4169 125.9659 125.3559 121.9188 154.4579 150.4427 72.50853 168.3609 66.38646 5.39786 46.32278 169.9301 172.8671 9.082339 177.4759 5.220153 0 168.3749 164.6453 161.7677 154.8883 153.9518 90.54612 147.5698 126.6041
194.8539 146.64 159.8267 157.7064 159.7531 111.9229 116.9042 212.0066 64.24452 155.2119 173.5706 184.523 45.16365 13.36795 169.4202 15.7482 166.7954 168.3749 0 10.81624 20.00757 33.30241 41.24351 97.86002 58.45785 86.16427
195.8046 152.218 164.378 162.2656 164.0461 119.3316 123.9401 211.4752 73.55933 155.8352 169.9195 183.3761 54.97646 24.16655 166.2415 26.44123 163.375 164.6453 10.81624 0 9.192727 22.61487 30.48986 90.18577 47.79025 76.16331
196.8614 157.2101 168.5049 166.4048 167.9632 125.8694 130.1735 211.2407 81.67223 156.7349 167.095 182.6821 63.4992 33.34473 163.8412 35.60467 160.7723 161.7677 20.00757 9.192727 0 13.62842 21.36491 84.03855 38.74279 67.76418
195.4814 162.0703 171.9382 169.8678 171.0706 133.4206 137.1961 207.9121 92.22163 155.3233 160.2651 178.7992 74.93986 46.47246 157.618 49.0251 154.2809 154.8883 33.30241 22.61487 13.62842 0 8.043629 73.23087 25.17571 54.38391
197.8722 167.6749 176.8736 174.8214 175.8536 140.17 143.7405 209.1383 99.95943 157.8026 159.3458 179.7521 82.87374 54.46695 157.1229 56.93054 153.6142 153.9518 41.24351 30.48986 21.36491 8.043629 0 69.64415 17.44377 47.77321
153.3287 156.4888 157.2768 155.6037 154.7191 147.0172 147.2209 155.8001 129.8599 116.8399 95.83593 125.873 120.906 107.4339 95.78042 111.6177 91.53824 90.54612 97.86002 90.18577 84.03855 73.23087 69.64415 0 59.17446 36.27346
198.3648 175.9825 183.4548 181.4593 182.0671 151.675 154.6575 206.9895 114.7583 158.7744 152.9552 177.1818 98.57779 71.54681 151.6365 74.19281 147.7983 147.5698 58.45785 47.79025 38.74279 25.17571 17.44377 59.17446 0 31.65653
187.846 180.4561 184.4116 182.5699 182.354 163.1978 164.8898 191.794 134.4451 150.0481 131.8495 161.8191 120.8777 98.40923 132.0219 101.7204 127.743 126.6041 86.16427 76.16331 67.76418 54.38391 47.77321 36.27346 31.65653 0
