0 3.605551 4.472136 8.845903 21.386 11.40175 17.46425 32.96504 94.03016 50.31153 54.57105 48.49971 52.39275 64.2067 131.0286 126.6694 150.0223 102.8782 132.1527 136.8622 138.811 143.7969 140.8421 146.9961 153.4852 140.6601 138.0507 158.0076 154.4541 167.1706 169.6408 169.0562 174.1163
3.605551 0 2.236068 5.408327 17.87068 7.81025 13.92839 29.43948 96.23074 52.96461 57.07013 44.95059 48.8467 60.61765 133.1559 128.6222 150.339 99.34156 128.7786 137.5327 139.3646 144.2982 137.6318 143.8604 153.1524 139.6254 136.4734 155.0952 152.7713 164.4536 166.9042 166.5443 171.8494
4.472136 2.236068 0 4.716991 18.27643 7.615773 14.31782 29.74416 94.67955 51.74215 55.7315 45.13929 49.0408 60.60116 131.5542 126.9327 148.1597 98.65328 127.7424 135.4151 137.2243 142.1482 136.3763 142.5242 150.9184 137.4163 134.3503 153.5606 150.6734 162.7821 165.2453 164.7544 169.9441
8.845903 5.408327 4.716991 0 13.91442 3.041381 10.01249 25.22794 97.84618 55.55628 59.35697 40.53154 44.43253 55.91288 134.5818 129.7492 148.857 94.04216 123.3728 136.5888 138.2434 143.0937 132.2431 138.4978 150.7531 136.3176 132.5113 149.8508 148.6786 159.3463 161.7815 161.6052 167.1346
21.386 17.87068 18.27643 13.91442 0 10.87939 3.961621 11.5799 110.9499 69.34054 73.00476 27.13597 31.02195 43.0197 147.4484 142.3192 157.2924 83.56487 114.5984 146.127 147.4416 152.111 124.808 131.5927 157.0777 140.1765 134.1555 144.4103 149.7194 155.056 157.3627 158.4677 165.2651
11.40175 7.81025 7.615773 3.041381 10.87939 0 7 22.19622 100.6268 58.53418 62.28965 37.53517 41.4367 52.99528 137.3044 132.393 150.4883 91.56756 121.2442 138.4783 140.0518 144.8609 130.386 136.7515 151.8907 136.8804 132.5745 148.4113 148.6219 158.1518 160.5615 160.6549 166.4579
17.46425 13.92839 14.31782 10.01249 3.961621 7 0 15.51118 107.43 65.53053 69.26038 31.03582 34.9285 46.82414 144.0226 138.998 155.2934 86.81025 117.4272 143.7854 145.205 149.9323 127.289 133.9369 155.7093 139.5143 134.1231 146.3678 149.8742 156.7067 159.0503 159.803 166.2526
32.96504 29.43948 29.74416 25.22794 11.5799 22.19622 15.51118 0 120.6124 80.08166 83.50691 15.57725 19.45259 31.62142 156.7387 151.2726 162.1155 73.49328 105.5682 152.0182 153.0108 157.4915 116.7123 123.8593 160.0168 141.0968 133.2605 137.7271 148.2086 149.2111 151.4065 153.5127 161.2874
94.03016 96.23074 94.67955 97.84618 110.9499 100.6268 107.43 120.6124 0 45.1058 40.1148 133.4604 137.0046 145.1063 37.07446 33.81289 86.7522 166.8071 182.5257 67.77384 72.12216 77.2974 182.4297 184.5728 105.7915 114.5724 127.5177 185.2918 143.1684 186.0762 188.9043 180.665 176.9998
50.31153 52.96461 51.74215 55.55628 69.34054 58.53418 65.53053 80.08166 45.1058 0 5.315073 94.43766 98.23569 108.1584 82.06857 78.7621 117.2968 138.0243 160.4665 100.6231 103.8232 109.1798 164.4483 168.5478 128.743 126.3962 132.0615 174.1609 149.0407 178.9811 181.7368 176.8933 177.3407
