0 79.73595 35.86516 102.5865 105.5351 147.2827 147.7178 162.3396 124.383 125.4377 166.2834 165.4291 163.148
79.73595 0 66.55007 73.02354 180.6397 188.4928 226.4012 238.3848 178.3189 177.6521 238.5051 234.8889 230.9883
35.86516 66.55007 0 114.8921 116.2456 182.0774 175.2096 192.9794 160.1791 161.1523 199.2727 199.4756 197.6689
102.5865 73.02354 114.8921 0 205.22 136.8277 221.3728 224.0563 139.3679 137.1177 216.1782 208.2667 202.277
105.5351 180.6397 116.2456 205.22 0 191.8707 90.66199 119.3237 157.0645 160.6316 138.9973 147.8717 151.1861
147.2827 188.4928 182.0774 136.8277 191.8707 0 147.2163 131.8083 35.6768 31.67418 111.3775 97.70843 89.46508
147.7178 226.4012 175.2096 221.3728 90.66199 147.2163 0 30.1581 113.282 117.6005 54.50875 67.50281 73.78098
162.3396 238.3848 192.9794 224.0563 119.3237 131.8083 30.1581 0 101.0955 105.2788 26.221 40.85411 48.407
124.383 178.3189 160.1791 139.3679 157.0645 35.6768 113.282 101.0955 0 4.318565 84.26862 72.85265 65.57591
125.4377 177.6521 161.1523 137.1177 160.6316 31.67418 117.6005 105.2788 4.318565 0 88.132 76.45124 69.03079
166.2834 238.5051 199.2727 216.1782 138.9973 111.3775 54.50875 26.221 84.26862 88.132 0 15.15929 23.34524
165.4291 234.8889 199.4756 208.2667 147.8717 97.70843 67.50281 40.85411 72.85265 76.45124 15.15929 0 8.410619
163.148 230.9883 197.6689 202.277 151.1861 89.46508 73.78098 48.407 65.57591 69.03079 23.34524 8.410619 0
