0 62.78773 80.20063 49.47991 55.55085 45.45494 41.98951 52.75187 97.92012 97.45464 104.2857 111.7243 113.3811 44.65889 149.8496 41.09057 52.16632 51.30845 50.30083 109.0275 166.6162 171.9193 178.1071 177.1881 180.3821 176.997 147.1655 149.7963 169.9039
62.78773 0 20.79159 14.62838 8.078235 18.36559 21.9905 105.3982 40.98553 41.64999 49.82956 57.28194 59.6466 105.3808 110.3318 102.7396 114.556 114.0837 112.6637 145.4161 136.6229 142.8443 160.0922 164.1502 168.9477 168.0452 163.2706 165.3059 177.5824
80.20063 20.79159 0 35.06883 28.71332 38.46088 41.95117 125.5189 20.21027 21.02089 29.27861 36.6157 39.05117 124.046 91.86789 121.0141 132.3662 131.2427 128.774 149.8371 120.073 126.4054 146.3762 151.8033 156.9624 156.8311 160.1936 161.9651 171.3222
49.47991 14.62838 35.06883 0 6.576473 4.031129 7.615773 90.77031 55.08403 55.52126 63.54692 71.10028 73.35422 91.13071 121.7242 88.67058 100.6789 100.5459 99.7273 139.9355 146.2848 152.3772 167.4015 170.4004 174.8936 173.4251 162.8381 165.0401 179.2866
55.55085 8.078235 28.71332 6.576473 0 10.44031 14.08013 97.32934 48.83646 49.38178 57.48816 65 67.30861 97.6092 116.7972 95.08184 107.0187 106.75 105.6811 142.6398 142.1724 148.3284 164.3791 167.8617 172.4964 171.2834 163.3065 165.4358 178.8094
45.45494 18.36559 38.46088 4.031129 10.44031 0 3.640055 87.14356 58.30952 58.63412 66.56546 74.1485 76.34521 87.17352 123.7018 84.67716 96.66437 96.5154 95.71169 137.1628 147.6279 153.6695 167.9658 170.6402 175.0374 173.4042 161.2452 163.487 178.232
41.98951 21.9905 41.95117 7.615773 14.08013 3.640055 0 83.59575 61.70292 61.96781 69.84061 77.43546 79.598 83.53725 126.2574 81.05639 93.06584 92.96848 92.27611 135.4328 149.6939 155.693 169.3938 171.7929 176.1061 174.3309 160.7273 163.0069 178.222
52.75187 105.3982 125.5189 90.77031 97.32934 87.14356 83.59575 0 145.0034 145.0447 152.6009 160.1999 162.1658 23.07717 202.2521 27.62044 35.01428 41.39914 50.44872 140.2174 219.3171 224.5681 229.5093 227.6501 230.4268 226.4972 188.3454 191.1282 213.9475
97.92012 40.98553 20.21027 55.08403 48.83646 58.30952 61.70292 145.0034 0 2.6 9.708047 16.55295 19.10925 142.3255 74.4246 138.9948 149.9066 148.2584 144.9558 155.6206 104.6231 111.0104 133.8376 140.702 146.1891 146.8911 158.619 160.1 166.3755
97.45464 41.64999 21.02089 55.52126 49.38178 58.63412 61.96781 145.0447 2.6 0 8.276846 15.63202 18.03117 141.953 72.4899 138.5445 149.3384 147.5723 144.1026 153.4961 102.4205 108.8057 131.4027 138.1952 143.6702 144.3432 156.096 157.5676 163.7816
104.2857 49.82956 29.27861 63.54692 57.48816 66.56546 69.84061 152.6009 9.708047 8.276846 0 7.608484 9.821429 148.8955 64.84432 145.3534 155.9179 153.9164 150.0853 155.0511 95.44948 101.8375 125.4876 132.8334 138.4216 139.4288 154.5763 155.9202 160.8335
111.7243 57.28194 36.6157 71.10028 65 74.1485 77.43546 160.1999 16.55295 15.63202 7.608484 0 2.729282 156.3561 59.64568 152.7707 163.2483 161.1518 157.1609 159.3059 91.23596 97.60539 122.6153 130.6161 136.3226 137.7135 156.2626 157.4865 161.148
113.3811 59.6466 39.05117 73.35422 67.30861 76.34521 79.598 162.1658 19.10925 18.03117 9.821429 2.729282 0 158.0323 56.94458 154.3902 164.7648 162.5719 158.4388 159.0286 88.62775 94.99273 120.2121 128.3406 134.07 135.545 155.03 156.2142 159.492
44.65889 105.3808 124.046 91.13071 97.6092 87.17352 83.53725 23.07717 142.3255 141.953 148.8955 156.3561 158.0323 0 192.8065 5.426274 13.4371 18.7735 27.38005 117.8113 206.9281 211.8314 214.0391 211.1408 213.5221 209.1703 167.489 170.2955 193.8468
149.8496 110.3318 91.86789 121.7242 116.7972 123.7018 126.2574 202.2521 74.4246 72.4899 64.84432 59.64568 56.94458 192.8065 0 188.2404 196.2977 192.3679 185.7254 155.6268 33.56801 39.61856 69.58656 80.69634 86.74986 90.29691 131.1186 131.3163 125.4848
41.09057 102.7396 121.0141 88.67058 95.08184 84.67716 81.05639 27.62044 138.9948 138.5445 145.3534 152.7707 154.3902 5.426274 188.2404 0 12.73665 16.15549 23.3979 112.7812 201.9642 206.8249 208.7663 205.7959 208.1541 203.7823 162.1426 164.9471 188.4473
