0 32.4117 106.565 57.89016 78.4154 33.28691 34.9606 97.39515 94.86863 39.90595 37.73408 35.69151 143.8711 33.34244 148.7927 39.91177 45.64306 47.88638 137.2074 156.9679 155.4652 189.5815 149.8997 193.5584 199.1481 158.8787 200.8511 165.3049 164.4001
32.4117 0 83.11615 32.5333 54.00413 56.14641 59.89238 75.03796 72.70476 23.89385 24.49808 25.16709 123.3818 33.29914 130.6612 70.42904 77.62712 80.26422 155.9337 142.2011 142.9709 182.3106 160.3638 192.4421 199.4523 170.2096 204.1981 177.5511 183.7808
106.565 83.11615 0 50.65596 29.11868 137.3939 140.33 9.687443 12.19193 66.6613 68.89711 71.14613 41.4202 77.16681 51.4205 145.9592 149.1653 148.7412 162.6591 67.86453 73.20526 119.0847 143.9901 141.9351 151.5135 154.3184 163.0607 162.8918 188.064
57.89016 32.5333 50.65596 0 21.54644 87.14534 90.34641 42.51146 40.19674 19.75777 22.7557 25.56302 90.89052 35.43905 98.52642 97.80072 102.6795 103.5583 151.6223 111.0338 112.7786 154.3586 147.0995 168.3834 176.3201 157.4472 183.359 165.4653 179.2767
78.4154 54.00413 29.11868 21.54644 0 108.5288 111.6066 21.36001 19.24188 38.72589 41.28256 43.79783 69.73701 51.51968 78.11254 118.1747 122.2344 122.4673 154.8599 91.97935 94.94984 138.5273 144.0927 156.0777 164.7363 154.5772 173.646 162.9319 181.8145
33.28691 56.14641 137.3939 87.14534 108.5288 0 5.056908 128.5972 126.12 71.36078 69.65092 67.97978 175.9751 66.62165 181.4904 23.56374 35.41539 42.04622 157.6703 190.1469 188.7489 222.4685 176.5437 225.0139 230.0978 184.7939 230.5864 190.477 183.4394
34.9606 59.89238 140.33 90.34641 111.6066 5.056908 0 131.4119 128.9163 73.97119 72.10885 70.29583 178.488 68.20058 183.6872 18.81379 30.78746 37.62344 155.0608 191.8909 190.2045 223.1469 175.0312 224.86 229.7343 183.1057 229.8044 188.6238 180.5528
97.39515 75.03796 9.687443 42.51146 21.36001 128.5972 131.4119 0 2.54951 57.54081 59.66993 61.84254 48.42004 67.58719 56.88679 136.6254 139.6514 139.1453 155.2318 71.59289 75.58696 120.5237 138.4862 141.1524 150.4001 148.8985 160.9915 157.4396 181.0532
94.86863 72.70476 12.19193 40.19674 19.24188 126.12 128.9163 2.54951 0 55.02525 57.14018 59.3043 50.69517 65.04123 58.87906 134.0821 137.1022 136.602 153.7177 73.20299 76.89098 121.5401 137.5984 141.5927 150.7471 148.0301 161.0765 156.5569 179.6698
39.90595 23.89385 66.6613 19.75777 38.72589 71.36078 73.97119 57.54081 55.02525 0 3.073181 5.897269 104.6157 16.5605 110.4637 79.49284 83.59492 84.12477 138.2579 120.4729 120.4528 158.7635 138.7496 168.5614 175.6289 148.8168 180.6674 156.4397 166.1346
37.73408 24.49808 68.89711 22.7557 41.28256 69.65092 72.10885 59.66993 57.14018 3.073181 0 2.828427 106.3814 13.56568 111.9264 77.10383 80.95678 81.35452 135.8073 121.5134 121.2129 158.9397 137.0098 168.067 174.9928 147.0238 179.7217 154.5813 163.6956
35.69151 25.16709 71.14613 25.56302 43.79783 67.97978 70.29583 61.84254 59.3043 5.897269 2.828427 0 108.2266 10.92525 113.5126 74.8131 78.44743 78.73385 133.7157 122.7297 122.1825 159.3696 135.637 167.8764 174.6679 145.5953 179.1038 153.0862 161.6114
143.8711 123.3818 41.4202 90.89052 69.73701 175.9751 178.488 48.42004 50.69517 104.6157 106.3814 108.2266 0 112.0448 13.78916 182.044 183.6981 182.2079 169.9225 33.80083 43.46135 88.7258 141.3355 118.5517 129.01 150.7552 143.9249 159.1374 192.0059
33.34244 33.29914 77.16681 35.43905 51.51968 66.62165 68.20058 67.58719 65.04123 16.5605 13.56568 10.92525 112.0448 0 116.1268 70.00496 72.1505 71.57797 123.4499 123.6974 122.1276 157.0324 127.201 163.2239 169.528 136.9819 172.9561 144.2745 151.3465
148.7927 130.6612 51.4205 98.52642 78.11254 181.4904 183.6872 56.88679 58.87906 110.4637 111.9264 113.5126 13.78916 116.1268 0 185.9171 186.7046 184.6794 162.8936 20.02133 30.04772 74.94291 131.9385 105.2125 115.7311 141.0108 131.0388 149.2563 183.8224
39.91177 70.42904 145.9592 97.80072 118.1747 23.56374 18.81379 136.6254 134.0821 79.49284 77.10383 74.8131 182.044 70.00496 185.9171 0 12.04159 19.19585 140.5298 192.2629 189.4612 219.2899 163.7972 217.992 222.1152 171.2683 220.7533 176.2424 165.1492
45.64306 77.62712 149.1653 102.6795 122.2344 35.41539 30.78746 139.6514 137.1022 83.59492 80.95678 78.44743 183.6981 72.1505 186.7046 12.04159 0 7.505126 130.7224 191.8296 188.3274 216.0295 156.0194 212.8109 216.4426 163.0736 214.175 167.6844 154.7361
47.88638 80.26422 148.7412 103.5583 122.4673 42.04622 37.62344 139.1453 136.602 84.12477 81.35452 78.73385 182.2079 71.57797 184.6794 19.19585 7.505126 0 123.4743 189.0688 185.167 211.647 149.5042 207.4412 210.8296 156.3796 208.1391 160.8446 147.3255
137.2074 155.9337 162.6591 151.6223 154.8599 157.6703 155.0608 155.2318 153.7177 138.2579 135.8073 133.7157 169.9225 123.4499 162.8936 140.5298 130.7224 123.4743 0 153.427 143.3362 140.6163 43.9633 117.1112 114.9582 43.91859 103.7969 43.88844 27.89866
156.9679 142.2011 67.86453 111.0338 91.97935 190.1469 191.8909 71.59289 73.20299 120.4729 121.5134 122.7297 33.80083 123.6974 20.02133 192.2629 191.8296 189.0688 153.427 0 11.54136 54.925 119.0199 85.80472 96.40037 127.4235 112.3124 135.372 172.3736
155.4652 142.9709 73.20526 112.7786 94.94984 188.7489 190.2045 75.58696 76.89098 120.4528 121.2129 122.1825 43.46135 122.1276 30.04772 189.4612 188.3274 185.167 143.3362 11.54136 0 46.42117 107.9941 75.16685 85.68413 116.2287 101.1856 124.1068 161.6327
189.5815 182.3106 119.0847 154.3586 138.5273 222.4685 223.1469 120.5237 121.5401 158.7635 158.9397 159.3696 88.7258 157.0324 74.94291 219.2899 216.0295 211.647 140.6163 54.925 46.42117 0 98.06469 36.96248 47.19774 102.8721 65.82805 108.8374 151.6248
149.8997 160.3638 143.9901 147.0995 144.0927 176.5437 175.0312 138.4862 137.5984 138.7496 137.0098 135.637 141.3355 127.201 131.9385 163.7972 156.0194 149.5042 43.9633 119.0199 107.9941 98.06469 0 73.15254 71.36106 10.48695 62.05775 18.95914 54.47695
193.5584 192.4421 141.9351 168.3834 156.0777 225.0139 224.86 141.1524 141.5927 168.5614 168.067 167.8764 118.5517 163.2239 105.2125 217.992 212.8109 207.4412 117.1112 85.80472 75.16685 36.96248 73.15254 0 10.66993 74.98502 28.86866 79.18263 122.8912
199.1481 199.4523 151.5135 176.3201 164.7363 230.0978 229.7343 150.4001 150.7471 175.6289 174.9928 174.6679 129.01 169.528 115.7311 222.1152 216.4426 210.8296 114.9582 96.40037 85.68413 47.19774 71.36106 10.66993 0 71.70861 19.16607 74.87792 118.3823
158.8787 170.2096 154.3184 157.4472 154.5772 184.7939 183.1057 148.8985 148.0301 148.8168 147.0238 145.5953 150.7552 136.9819 141.0108 171.2683 163.0736 156.3796 43.91859 127.4235 116.2287 102.8721 10.48695 74.98502 71.70861 0 59.87931 8.582977 48.77266
200.8511 204.1981 163.0607 183.359 173.646 230.5864 229.8044 160.9915 161.0765 180.6674 179.7217 179.1038 143.9249 172.9561 131.0388 220.7533 214.175 208.1391 103.7969 112.3124 101.1856 65.82805 62.05775 28.86866 19.16607 59.87931 0 61.27125 103.6658
165.3049 177.5511 162.8918 165.4653 162.9319 190.477 188.6238 157.4396 156.5569 156.4397 154.5813 153.0862 159.1374 144.2745 149.2563 176.2424 167.6844 160.8446 43.88844 135.372 124.1068 108.8374 18.95914 79.18263 74.87792 8.582977 61.27125 0 43.70895
164.4001 183.7808 188.064 179.2767 181.8145 183.4394 180.5528 181.0532 179.6698 166.1346 163.6956 161.6114 192.0059 151.3465 183.8224 165.1492 154.7361 147.3255 27.89866 172.3736 161.6327 151.6248 54.47695 122.8912 118.3823 48.77266 103.6658 43.70895 0
