0 155.581 48.33701 54.13319 53.20581 143.2195 91.7661 95.67318 152.3402 135.8109 133.2442 196.2224 192.5047
155.581 0 195.8438 186.6047 176.5187 139.9049 160.6269 161.1394 109.3483 114.151 172.1084 92.79548 177.3036
48.33701 195.8438 0 22.56103 32.82986 148.0129 84.20714 88.02272 167.7651 149.0369 124.4548 220.4451 191.5275
54.13319 186.6047 22.56103 0 11.93315 126.6575 62.05267 65.79514 148.4103 129.4025 101.9215 203.1184 169.2349
53.20581 176.5187 32.82986 11.93315 0 115.3146 51.47706 55.34076 136.518 117.5355 92.33418 191.219 158.8204
143.2195 139.9049 148.0129 126.6575 115.3146 0 65.68832 62.51585 37.30779 25.7667 42.11887 96.96364 50.96832
91.7661 160.6269 84.20714 62.05267 51.47706 65.68832 0 4.00905 92.79155 73.66501 42.01917 151.9331 107.3442
95.67318 161.1394 88.02272 65.79514 55.34076 62.51585 4.00905 0 90.58158 71.55418 38.01316 150.1075 103.5058
152.3402 109.3483 167.7651 148.4103 136.518 37.30779 92.79155 90.58158 0 19.23078 78.74467 60.76105 68.27014
135.8109 114.151 149.0369 129.4025 117.5355 25.7667 73.66501 71.55418 19.23078 0 63.28507 78.88679 70.07694
133.2442 172.1084 124.4548 101.9215 92.33418 42.11887 42.01917 38.01316 78.74467 63.28507 0 139.0092 68.83152
196.2224 92.79548 220.4451 203.1184 191.219 96.96364 151.9331 150.1075 60.76105 78.88679 139.0092 0 108.8786
192.5047 177.3036 191.5275 169.2349 158.8204 50.96832 107.3442 103.5058 68.27014 70.07694 68.83152 108.8786 0
