0 126.265 151.7392 153.038 143.6762 71.12451 147.593 148.6551 166.1679 152.2089 161.8337 171.919 170.2479 157.6637 166.1841 150.9843 138.4108 149.0537 161.4807
126.265 0 28.11022 49.56048 33.68188 172.9695 69.34434 73.99573 85.55754 78.3938 97.31188 97.7903 102.3256 110.9823 107.06 117.8224 192.6901 193.7275 184.0716
151.7392 28.11022 0 32.76792 20.61553 192.75 59.94164 64.85561 71.20655 68.44706 87.03001 83.91991 90.01516 104.4541 97.07232 114.362 202.5204 201.5148 187.7216
153.038 49.56048 32.76792 0 15.89899 182.1948 28.58852 33.32678 38.50237 36.39885 54.52138 51.21425 57.24998 72.8507 64.53413 83.96794 179.948 177.1381 160.3506
143.6762 33.68188 20.61553 15.89899 0 178.4364 39.92493 44.84696 53.3171 48.70318 67.59109 65.91429 71.347 84.22922 77.6211 93.81122 183.318 181.7834 167.3172
71.12451 172.9695 192.75 182.1948 178.4364 0 165.8317 164.7214 180.1529 166.671 168.4432 180.9771 176.3699 155.8178 168.62 143.768 81.15761 95.1264 117.7763
147.593 69.34434 59.94164 28.58852 39.92493 165.8317 0 4.924429 19.62515 9.055385 28.05748 29.74861 33.1588 44.54487 37.97194 55.38722 154.6146 150.7236 132.4869
148.6551 73.99573 64.85561 33.32678 44.84696 164.7214 4.924429 0 17.5577 4.609772 23.31964 26.17689 28.85944 39.65901 33.16175 50.74867 151.3034 147.0763 128.3067
166.1679 85.55754 71.20655 38.50237 53.3171 180.1529 19.62515 17.5577 0 14.07902 19.52084 12.71459 19.33849 40.45565 28.44062 54.50883 160.9808 155.3499 133.864
152.2089 78.3938 68.44706 36.39885 48.70318 166.671 9.055385 4.609772 14.07902 0 19.02338 21.66253 24.27059 36.48984 28.98335 48.39433 150.9654 146.2942 126.7262
161.8337 97.31188 87.03001 54.52138 67.59109 168.4432 28.05748 23.31964 19.52084 19.02338 0 12.98394 8.4364 20.98397 10.04607 35.38754 143.3426 137.0091 114.6761
171.919 97.7903 83.91991 51.21425 65.91429 180.9771 29.74861 26.17689 12.71459 21.66253 12.98394 0 7.934857 32.53418 18.52386 47.42935 156.0181 149.3669 126.229
170.2479 102.3256 90.01516 57.24998 71.347 176.3699 33.1588 28.85944 19.33849 24.27059 8.4364 7.934857 0 25.08133 10.70843 40.06965 148.9855 142.0305 118.5149
157.6637 110.9823 104.4541 72.8507 84.22922 155.8178 44.54487 39.65901 40.45565 36.48984 20.98397 32.53418 25.08133 0 14.64624 14.99848 124.0333 116.9492 93.824
166.1841 107.06 97.07232 64.53413 77.6211 168.62 37.97194 33.16175 28.44062 28.98335 10.04607 18.52386 10.70843 14.64624 0 29.62162 138.6782 131.4935 107.8078
150.9843 117.8224 114.362 83.96794 93.81122 143.768 55.38722 50.74867 54.50883 48.39433 35.38754 47.42935 40.06965 14.99848 29.62162 0 109.0706 101.9691 79.35833
138.4108 192.6901 202.5204 179.948 183.318 81.15761 154.6146 151.3034 160.9808 150.9654 143.3426 156.0181 148.9855 124.0333 138.6782 109.0706 0 15.1219 44.97444
149.0537 193.7275 201.5148 177.1381 181.7834 95.1264 150.7236 147.0763 155.3499 146.2942 137.0091 149.3669 142.0305 116.9492 131.4935 101.9691 15.1219 0 31.11843
161.4807 184.0716 187.7216 160.3506 167.3172 117.7763 132.4869 128.3067 133.864 126.7262 114.6761 126.229 118.5149 93.824 107.8078 79.35833 44.97444 31.11843 0
