0 62.57489 4.605311 21.91398 82.81265 44.90174 30.26733 109.7938 74.09691 73.46957 120.9062 90.68256 125.1988 124.836 132.0653 110.6185 119.7072 134.8383 136.054 146.4479 140.1539 141.8602 148.2656 154.325 162.8201 151.9636 140.2098 162.6779 162.2293 162.1555 156.9821 168.4696 172.9933 173.9439 175.3384
62.57489 0 66.82246 83.40984 30.40255 105.4074 90.6145 51.77164 131.7352 41.91677 70.12528 144.0456 76.27978 78.50439 92.37654 161.6635 167.7733 180.155 107.2485 115.3729 111.6014 183.8958 187.5634 190.529 137.6099 137.2462 148.9284 194.6912 147.4532 159.1044 164.9732 197.8752 198.9644 184.5942 192.6073
4.605311 66.82246 0 17.31463 86.30721 40.29681 25.67117 113.4464 69.53329 75.99282 123.953 86.29191 128.0844 127.5383 134.2434 106.3118 115.5529 130.8133 137.4234 147.904 141.4728 138.0229 144.5872 150.8328 163.7446 152.187 138.7807 159.4417 162.3902 161.4535 155.4967 165.3924 170.1378 172.1759 173.0878
21.91398 83.40984 17.31463 0 100.7759 23.01116 8.766384 128.2372 52.65953 87.71392 136.8429 70.44124 140.4418 139.3116 144.2581 90.83484 100.8169 116.645 144.6686 155.3722 148.5109 124.7063 131.9697 139.0218 169.2394 155.2302 135.6676 148.7118 165.1287 160.9681 152.0178 155.3187 160.982 167.4622 166.4228
82.81265 30.40255 86.30721 100.7759 0 120.3712 106.3915 27.57438 142.7481 24.37997 40.40832 151.2114 46.19629 48.1336 62.25998 166.4311 170.3274 180.5007 79.05605 86.37201 83.32564 182.1425 184.1091 185.2636 109.4826 112.2479 132.506 187.0671 122.0677 137.4153 147.4421 188.8163 188.1796 167.4094 178.005
44.90174 105.4074 40.29681 23.01116 120.3712 0 14.8615 147.945 30.32936 104.6524 154.2766 49.86336 157.2171 155.4147 158.2204 70.5655 81.64808 98.16827 155.2857 166.0948 158.811 107.4583 115.6978 123.874 177.3073 160.4079 133.1384 135.0383 169.7469 161.4415 148.6233 142.5162 149.4338 162.0931 158.3468
30.26733 90.6145 25.67117 8.766384 106.3915 14.8615 0 133.9507 43.96325 91.81317 141.3073 61.71109 144.5695 143.0968 147.0099 82.15021 92.28233 108.2413 145.8981 156.6709 149.6102 116.5448 124.0252 131.3461 169.4298 154.215 131.7346 141.4171 163.9154 158.174 147.8357 148.2632 154.2791 162.6561 160.7529
109.7938 51.77164 113.4464 128.2372 27.57438 147.945 133.9507 0 170.0133 47.8968 24.9804 177.7493 32.05469 37.13407 55.55649 192.245 195.3946 204.6421 78.77563 83.0372 82.4769 205.3481 206.4655 206.6387 107.5473 116.7284 146.8016 207.0212 125.4719 145.8189 160.261 207.8156 205.9778 180.1232 192.9169
74.09691 131.7352 69.53329 52.65953 142.7481 30.32936 43.96325 170.0133 0 123.943 172.9243 21.56564 174.8834 172.1819 172.0057 41.76368 53.96707 70.93917 164.6856 175.3459 167.6925 81.5587 90.8409 100.2558 182.7472 162.4874 126.0757 113.0392 170.8151 157.2912 139.7884 121.4551 129.8227 150.2224 143.0273
73.46957 41.91677 75.99282 87.71392 24.37997 104.6524 91.81317 47.8968 123.943 0 49.6278 130.3201 52.77469 51.66945 59.07821 144.3982 147.5202 157.045 68.04965 77.32429 72.41381 158.2523 159.9636 160.9479 97.79743 95.48676 109.5891 162.6899 105.7639 117.4469 125.0356 164.4956 164.0237 144.9084 154.6156
120.9062 70.12528 123.953 136.8429 40.40832 154.2766 141.3073 24.9804 172.9243 49.6278 0 177.713 7.088387 12.48984 31.2367 190.0785 191.5516 198.9593 55.93227 58.94291 59.26587 198.1302 197.9883 196.8461 83.4849 95.02867 130.8111 195.5104 103.1067 125.7122 142.8615 195.2457 192.2039 162.3612 176.703
90.68256 144.0456 86.29191 70.44124 151.2114 49.86336 61.71109 177.7493 21.56564 130.3201 177.713 0 178.8424 175.4657 172.9712 20.7063 32.43897 49.38497 162.5238 172.8712 165.0934 60.05998 69.51437 79.22662 177.4207 155.2041 113.5862 92.48913 162.6868 145.9703 125.8517 101.2091 110.1231 134.2936 125.2898
125.1988 76.27978 128.0844 140.4418 46.19629 157.2171 144.5695 32.05469 174.8834 52.77469 7.088387 178.8424 0 6.346243 24.7948 190.5641 191.5493 198.3962 50.11441 52.45545 53.23754 197.1125 196.591 195.0499 76.95012 89.49572 127.2379 193.1845 97.27368 120.6914 138.7559 192.587 189.1685 158.0754 172.9064
124.836 78.50439 127.5383 139.3116 48.1336 155.4147 143.0968 37.13407 172.1819 51.66945 12.48984 175.4657 6.346243 0 18.75303 186.6964 187.3404 193.8158 43.81079 46.46215 46.99227 192.2552 191.516 189.7606 70.99969 83.16024 121.2109 187.6335 90.98563 114.353 132.567 186.886 183.3131 151.8402 166.7935
132.0653 92.37654 134.2434 144.2581 62.25998 158.2204 147.0099 55.55649 172.0057 59.07821 31.2367 172.9712 24.7948 18.75303 0 182.3558 181.706 186.6741 25.9444 27.7092 28.68016 183.97 182.2873 179.5634 52.24822 65.47122 107.357 176.1768 72.79483 97.44432 117.4198 174.6531 170.2355 136.2096 152.1189
110.6185 161.6635 106.3118 90.83484 166.4311 70.5655 82.15021 192.245 41.76368 144.3982 190.0785 20.7063 190.5641 186.6964 182.3558 0 13.20553 29.95613 169.3415 179.2621 171.4781 41.80132 52.04766 62.68996 181.0588 157.208 110.6813 77.06477 163.6854 143.706 120.7736 86.36413 96.30582 126.3148 114.7293
119.7072 167.7733 115.5529 100.8169 170.3274 81.64808 92.28233 195.3946 53.96707 147.5202 191.5516 32.43897 191.5493 187.3404 181.706 13.20553 0 17.01092 167.0462 176.6173 168.884 28.59667 38.87301 49.63059 176.664 151.9995 103.1618 64.20487 157.8341 136.1731 111.957 73.62131 83.82926 116.014 103.366
134.8383 180.155 130.8133 116.645 180.5007 98.16827 108.2413 204.6421 70.93917 157.045 198.9593 49.38497 198.3962 193.8158 186.6741 29.95613 17.01092 0 170.0724 179.112 171.5084 12.83339 23.56771 34.92012 176.8129 151.2341 99.65268 50.12137 156.0808 132.1008 106.1119 59.81622 70.72092 107.4068 92.75461
136.054 107.2485 137.4234 144.6686 79.05605 155.2857 145.8981 78.77563 164.6856 68.04965 55.93227 162.5238 50.11441 43.81079 25.9444 169.3415 167.0462 170.0724 0 10.80953 4.374802 166.0114 163.2299 159.4166 30.44424 39.53644 83.97172 154.6648 47.1858 71.62102 92.69019 152.3336 147.0949 111.0214 127.6121
146.4479 115.3729 147.904 155.3722 86.37201 166.0948 156.6709 83.0372 175.3459 77.32429 58.94291 172.8712 52.45545 46.46215 27.7092 179.2621 176.6173 179.112 10.80953 0 7.793816 174.613 171.4157 167.1286 24.54964 41.03411 90.09633 161.665 46.69109 74.03608 97.28207 158.828 152.9973 114.7628 132.2534
140.1539 111.6014 141.4728 148.5109 83.32564 158.811 149.6102 82.4769 167.6925 72.41381 59.26587 165.0934 53.23754 46.99227 28.68016 171.4781 168.884 171.5084 4.374802 7.793816 0 167.147 164.099 159.9994 26.15704 37.06619 83.64542 154.8455 44.11506 69.63512 91.64454 152.2456 146.7063 109.6285 126.622
141.8602 183.8958 138.0229 124.7063 182.1425 107.4583 116.5448 205.3481 81.5587 158.2523 198.1302 60.05998 197.1125 192.2552 183.97 41.80132 28.59667 12.83339 166.0114 174.613 167.147 0 10.7345 22.11375 170.6916 144.6547 91.79236 37.37158 148.8223 123.5511 96.72438 47.0936 58.13532 96.48797 80.98057
148.2656 187.5634 144.5872 131.9697 184.1091 115.6978 124.0252 206.4655 90.8409 159.9636 197.9883 69.51437 196.591 191.516 182.2873 52.04766 38.87301 23.56771 163.2299 171.4157 164.099 10.7345 0 11.4356 166.0823 139.7424 86.06538 26.75316 143.2777 116.9332 89.46585 36.49548 47.68752 87.7021 71.37217
154.325 190.529 150.8328 139.0218 185.2636 123.874 131.3461 206.6387 100.2558 160.9479 196.8461 79.22662 195.0499 189.7606 179.5634 62.68996 49.63059 34.92012 159.4166 167.1286 159.9994 22.11375 11.4356 0 160.3256 133.7762 79.63183 15.32744 136.6251 109.2693 81.29323 25.07238 36.34857 77.88244 60.76542
162.8201 137.6099 163.7446 169.2394 109.4826 177.3073 169.4298 107.5473 182.7472 97.79743 83.4849 177.4207 76.95012 70.99969 52.24822 181.0588 176.664 176.8129 30.44424 24.54964 26.15704 170.6916 166.0823 160.3256 0 26.65018 80.83509 152.8473 27.20261 57.4464 84.04605 148.6858 141.4498 99.22007 118.1867
151.9636 137.2462 152.187 155.2302 112.2479 160.4079 154.215 116.7284 162.4874 95.48676 95.02867 155.2041 89.49572 83.16024 65.47122 157.208 151.9995 151.2341 39.53644 41.03411 37.06619 144.6547 139.7424 133.7762 26.65018 0 54.21328 126.1977 10.4561 33.03328 57.9126 122.1031 115.0645 74.24098 92.51712
140.2098 148.9284 138.7807 135.6676 132.506 133.1384 131.7346 146.8016 126.0757 109.5891 130.8111 113.5862 127.2379 121.2109 107.357 110.6813 103.1618 99.65268 83.97172 90.09633 83.64542 91.79236 86.06538 79.63183 80.83509 54.21328 0 72.17685 57.21232 33.05093 16.85395 68.77042 63.12408 35.71437 46.12379
162.6779 194.6912 159.4417 148.7118 187.0671 135.0383 141.4171 207.0212 113.0392 162.6899 195.5104 92.48913 193.1845 187.6335 176.1768 77.06477 64.20487 50.12137 154.6648 161.665 154.8455 37.37158 26.75316 15.32744 152.8473 126.1977 72.17685 0 128.0348 99.44128 71.06736 9.744984 21.13831 65.02545 46.74687
162.2293 147.4532 162.3902 165.1287 122.0677 169.7469 163.9154 125.4719 170.8151 105.7639 103.1067 162.6868 97.27368 90.98563 72.79483 163.6854 157.8341 156.0808 47.1858 46.69109 44.11506 148.8223 143.2777 136.6251 27.20261 10.4561 57.21232 128.0348 0 30.42402 57.86599 123.2218 115.4002 72.151 91.38165
162.1555 159.1044 161.4535 160.9681 137.4153 161.4415 158.174 145.8189 157.2912 117.4469 125.7122 145.9703 120.6914 114.353 97.44432 143.706 136.1731 132.1008 71.62102 74.03608 69.63512 123.5511 116.9332 109.2693 57.4464 33.03328 33.05093 99.44128 30.42402 0 28.39969 93.92979 85.54191 41.77371 60.9879
156.9821 164.9732 155.4967 152.0178 147.4421 148.6233 147.8357 160.261 139.7884 125.0356 142.8615 125.8517 138.7559 132.567 117.4198 120.7736 111.957 106.1119 92.69019 97.28207 91.64454 96.72438 89.46585 81.29323 84.04605 57.9126 16.85395 71.06736 57.86599 28.39969 0 65.57534 57.53844 19.98301 34.98501
168.4696 197.8752 165.3924 155.3187 188.8163 142.5162 148.2632 207.8156 121.4551 164.4956 195.2457 101.2091 192.587 186.886 174.6531 86.36413 73.62131 59.81622 152.3336 158.828 152.2456 47.0936 36.49548 25.07238 148.6858 122.1031 68.77042 9.744984 123.2218 93.92979 65.57534 0 11.61809 57.45945 38.3375
172.9933 198.9644 170.1378 160.982 188.1796 149.4338 154.2791 205.9778 129.8227 164.0237 192.2039 110.1231 189.1685 183.3131 170.2355 96.30582 83.82926 70.72092 147.0949 152.9973 146.7063 58.13532 47.68752 36.34857 141.4498 115.0645 63.12408 21.13831 115.4002 85.54191 57.53844 11.61809 0 47.22115 27.4505
173.9439 184.5942 172.1759 167.4622 167.4094 162.0931 162.6561 180.1232 150.2224 144.9084 162.3612 134.2936 158.0754 151.8402 136.2096 126.3148 116.014 107.4068 111.0214 114.7628 109.6285 96.48797 87.7021 77.88244 99.22007 74.24098 35.71437 65.02545 72.151 41.77371 19.98301 57.45945 47.22115 0 20.26173
175.3384 192.6073 173.0878 166.4228 178.005 158.3468 160.7529 192.9169 143.0273 154.6156 176.703 125.2898 172.9064 166.7935 152.1189 114.7293 103.366 92.75461 127.6121 132.2534 126.622 80.98057 71.37217 60.76542 118.1867 92.51712 46.12379 46.74687 91.38165 60.9879 34.98501 38.3375 27.4505 20.26173 0
