0 87.75047 44.73004 92.35407 120.1918 135.8119 125.8563 151.1791 142.6163 168.5157 136.0596 142.9606 141.9777 147.0845 161.0981 153.1947 141.0686 140.8889 175.1218
87.75047 0 125.546 160.2017 46.04776 62.96019 181.2807 82.26704 83.76209 142.1164 186.5143 86.93777 186.8542 189.0334 192.6939 115.5975 135.889 136.9393 193.3619
44.73004 125.546 0 50.47128 148.934 162.3232 87.6619 174.3858 161.9074 169.0494 99.59169 160.8989 107.8868 114.0815 132.2681 161.0935 134.319 133.5165 151.9941
92.35407 160.2017 50.47128 0 171.9694 181.9276 39.00849 189.4758 173.5677 159.1503 52.12092 171.1544 62.55746 69.58342 91.3233 160.213 119.7262 118.2954 116.2287
120.1918 46.04776 148.934 171.9694 0 17.13652 183.827 36.22499 40.03821 106.9437 185.7943 44.12923 183.0217 183.4146 181.2405 78.05447 112.1004 113.6332 174.9929
135.8119 62.96019 162.3232 181.9276 17.13652 0 190.7051 19.52939 28.45544 99.06579 191.528 33.33706 187.6923 187.4276 183.0628 69.68247 110.2394 111.9494 174.0698
125.8563 181.2807 87.6619 39.00849 183.827 190.7051 0 194.4594 176.7647 146.4224 13.5725 173.4219 25.56834 32.92053 56.60956 154.5802 106.5381 104.7331 84.60974
151.1791 82.26704 174.3858 189.4758 36.22499 19.52939 194.4594 0 18.88877 87.53992 193.9236 23.52599 188.8824 187.8575 181.0217 58.7218 105.2913 107.1553 169.0244
142.6163 83.76209 161.9074 173.5677 40.03821 28.45544 176.7647 18.88877 0 70.97625 175.7926 5.06062 170.4532 169.2753 162.1552 41.64296 86.45925 88.31259 150.2612
168.5157 142.1164 169.0494 159.1503 106.9437 99.06579 146.4224 87.53992 70.97625 0 140.2783 65.94251 130.9441 127.0669 111.8433 29.38496 40.0831 41.79304 91.18292
136.0596 186.5143 99.59169 52.12092 185.7943 191.528 13.5725 193.9236 175.7926 140.2783 0 172.1655 12.61636 19.85482 43.87828 150.8138 100.9952 99.09989 72.61151
142.9606 86.93777 160.8989 171.1544 44.12923 33.33706 173.4219 23.52599 5.06062 65.94251 172.1655 0 166.5998 165.2839 157.768 36.59539 81.77544 83.64542 145.5005
141.9777 186.8542 107.8868 62.55746 183.0217 187.6923 25.56834 188.8824 170.4532 130.9441 12.61636 166.5998 0 7.352256 31.27121 143.2714 92.39609 90.44813 60.05959
147.0845 189.0334 114.0815 69.58342 183.4146 187.4276 32.92053 187.8575 169.2753 127.0669 19.85482 165.2839 7.352256 0 24.067 140.6791 89.24237 87.26626 53.1647
161.0981 192.6939 132.2681 91.3233 181.2405 183.0628 56.60956 181.0217 162.1552 111.8433 43.87828 157.768 31.27121 24.067 0 129.3883 77.40852 75.41874 29.57668
153.1947 115.5975 161.0935 160.213 78.05447 69.68247 154.5802 58.7218 41.64296 29.38496 150.8138 36.59539 143.2714 140.6791 129.3883 0 52.03845 54.03702 113.2392
141.0686 135.889 134.319 119.7262 112.1004 110.2394 106.5381 105.2913 86.45925 40.0831 100.9952 81.77544 92.39609 89.24237 77.40852 52.03845 0 2 63.93997
140.8889 136.9393 133.5165 118.2954 113.6332 111.9494 104.7331 107.1553 88.31259 41.79304 99.09989 83.64542 90.44813 87.26626 75.41874 54.03702 2 0 62.16936
175.1218 193.3619 151.9941 116.2287 174.9929 174.0698 84.60974 169.0244 150.2612 91.18292 72.61151 145.5005 60.05959 53.1647 29.57668 113.2392 63.93997 62.16936 0
