0 104.9443 142.8486 43.79468 140.3862 47.96656 160.2359 163.0401 161.3801 74.51409 80.99069 79.8403 98.74354 173.1873 105.0147 105.8185 108.1983 113.2302 128.1861 139.0859 154.9333 169.3652
104.9443 0 50.25832 146.4581 52.85745 148.8846 79.43836 85.50799 86.74479 160.2892 162.1424 152.6526 163.4256 121.9433 166.92 157.7727 146.9903 142.9542 163.1623 146.4387 156.9936 155.7965
142.8486 50.25832 0 179.5621 8.050621 180.487 31.40872 38.34465 40.99159 182.5186 181.9191 169.8207 175.315 83.25 177.0327 164.6361 149.6834 142.1887 161.1864 133.9843 140.0056 131.1983
43.79468 146.4581 179.5621 0 175.9384 6.586563 192.5613 194.2008 191.7873 44.15211 53.08609 59.55466 79.09879 195.0888 85.80198 92.85464 102.4678 111.2015 120.216 142.661 158.4334 177.6153
140.3862 52.85745 8.050621 175.9384 0 176.602 26.68421 33.12099 35.11342 177.2455 176.3413 163.9977 168.9004 76.08055 170.4394 157.8037 142.578 134.8639 153.7095 126.075 131.9782 123.1881
47.96656 148.8846 180.487 6.586563 176.602 0 192.4687 193.8692 191.3179 37.68796 46.69047 53.7122 73.07606 193.1321 79.7609 87.30035 97.55967 106.6186 114.9318 138.4812 154.1558 173.8196
160.2359 79.43836 31.40872 192.5613 26.68421 192.4687 0 7.180912 11.03977 188.4011 186.2708 173.0199 174.976 55.42212 175.5106 161.6376 144.8648 135.645 152.8195 120.477 123.2272 110.0176
163.0401 85.50799 38.34465 194.2008 33.12099 193.8692 7.180912 0 4.743199 188.4011 185.9281 172.471 173.6136 48.63384 173.8784 159.7375 142.6469 133.0954 149.7577 116.4524 118.4536 104.353
161.3801 86.74479 40.99159 191.7873 35.11342 191.3179 11.03977 4.743199 0 185.1177 182.4848 168.9413 169.7405 44.38235 169.9012 155.6681 138.475 128.8202 145.3266 111.8161 113.7236 99.63985
74.51409 160.2892 182.5186 44.15211 177.2455 37.68796 188.4011 188.4011 185.1177 0 9.229437 20.87061 37.30586 178.3547 43.71345 54.09658 68.13593 78.86319 82.57919 112.0831 126.8187 148.8703
80.99069 162.1424 181.9191 53.08609 176.3413 46.69047 186.2708 185.9281 182.4848 9.229437 0 14.31782 28.33333 173.6663 34.62503 45.69775 60.65659 71.70425 74.1591 104.9501 119.365 141.8793
79.8403 152.6526 169.8207 59.55466 163.9977 53.7122 173.0199 172.471 168.9413 20.87061 14.31782 0 19.89416 159.3895 26.58916 34.03064 47.27461 58.01016 62.3284 91.24572 105.9481 128.079
98.74354 163.4256 175.315 79.09879 168.9004 73.07606 174.976 173.6136 169.7405 37.30586 28.33333 19.89416 0 155.0057 6.717506 18.73191 36.22768 47.81929 46.51817 80.27386 93.65955 117.1728
173.1873 121.9433 83.25 195.0888 76.08055 193.1321 55.42212 48.63384 44.38235 178.3547 173.6663 159.3895 155.0057 0 153.4512 138.1546 119.8522 108.6531 120.8563 82.94294 79.64923 60.35924
105.0147 166.92 177.0327 85.80198 170.4394 79.7609 175.5106 173.8784 169.9012 43.71345 34.62503 26.58916 6.717506 153.4512 0 15.42297 33.72967 45.22845 41.50147 76.80623 89.5909 113.4842
105.8185 157.7727 164.6361 92.85464 157.8037 87.30035 161.6376 159.7375 155.6681 54.09658 45.69775 34.03064 18.73191 138.1546 15.42297 0 18.33382 29.80584 28.48735 61.66589 74.92764 98.50198
108.1983 146.9903 149.6834 102.4678 142.578 97.55967 144.8648 142.6469 138.475 68.13593 60.65659 47.27461 36.22768 119.8522 33.72967 18.33382 0 11.59531 20.10592 44.44289 58.7244 81.43301
113.2302 142.9542 142.1887 111.2015 134.8639 106.6186 135.645 133.0954 128.8202 78.86319 71.70425 58.01016 47.81929 108.6531 45.22845 29.80584 11.59531 0 20.21072 33.25272 48.09251 70.18181
128.1861 163.1623 161.1864 120.216 153.7095 114.9318 152.8195 149.7577 145.3266 82.57919 74.1591 62.3284 46.51817 120.8563 41.50147 28.48735 20.10592 20.21072 0 38.78939 49.18915 73.7471
139.0859 146.4387 133.9843 142.661 126.075 138.4812 120.477 116.4524 111.8161 112.0831 104.9501 91.24572 80.27386 82.94294 76.80623 61.66589 44.44289 33.25272 38.78939 0 15.98534 36.99034
154.9333 156.9936 140.0056 158.4334 131.9782 154.1558 123.2272 118.4536 113.7236 126.8187 119.365 105.9481 93.65955 79.64923 89.5909 74.92764 58.7244 48.09251 49.18915 15.98534 0 24.7586
169.3652 155.7965 131.1983 177.6153 123.1881 173.8196 110.0176 104.353 99.63985 148.8703 141.8793 128.079 117.1728 60.35924 113.4842 98.50198 81.43301 70.18181 73.7471 36.99034 24.7586 0
