0 122.9498 41.81894 96.39726 96.80227 145.322 159.3529 138.1343 85.02064 139.4083 100.6083 107.9158 153.3947 112.6008 116.596 130.7229 151.3217 137.6395 137.4696 142.657 173.3449 166.4405
122.9498 0 154.538 31.27803 36.71599 28.27982 76.11141 34.62268 178.376 40.81485 187.7025 190.64 77.43756 189.8222 191.3739 191.2175 113.5991 138.3231 190.1275 191.7385 142.0392 169.8306
41.81894 154.538 0 124.8465 122.8863 173.0424 175.1602 162.7457 46.31074 162.5075 62.64379 70.83655 167.8084 77.09122 81.57748 99.53214 153.7745 128.8605 108.4568 114.3787 170.325 152.0855
96.39726 31.27803 124.8465 0 8.201521 48.99711 74.98704 42.93576 147.1392 45.73662 156.4382 159.4552 72.63928 158.7981 160.4619 161.1784 97.31675 114.2891 160.7459 162.7464 125.9938 146.9575
96.80227 36.71599 122.8863 8.201521 0 50.15994 69.54612 41.33302 142.852 42.99128 151.5289 154.2026 66.50418 153.2019 154.6966 154.6368 89.32174 106.2037 153.851 155.6866 117.9591 138.8181
145.322 28.27982 173.0424 48.99711 50.15994 0 55.20533 17.13338 191.3243 23.06014 198.7441 200.5412 59.13932 198.5361 199.4516 196.0989 101.9536 133.9031 193.308 194.0043 128.8651 162.9963
159.3529 76.11141 175.1602 74.98704 69.54612 55.20533 0 41.73898 179.7171 35.32518 182.7274 182.1215 8.897589 177.8845 177.5153 168.3634 54.34585 94.55092 162.6823 161.752 77.40559 118.0122
138.1343 34.62268 162.7457 42.93576 41.33302 17.13338 41.73898 0 178.0038 6.635172 184.6173 185.9943 44.0893 183.603 184.3175 180.126 85.19836 116.8002 176.9836 177.5118 112.5025 145.8884
85.02064 178.376 46.31074 147.1392 142.852 191.3243 179.7171 178.0038 0 176.0683 16.37963 24.84786 171.3041 32.10659 36.82611 57.6078 145.1434 110.1158 68.2721 74.58966 154.3372 124.8883
139.4083 40.81485 162.5075 45.73662 42.99128 23.06014 35.32518 6.635172 176.0683 0 182.1572 183.2464 37.45961 180.5812 181.1443 176.2613 78.91962 111.43 172.7789 173.1241 106.0435 140.0664
100.6083 187.7025 62.64379 156.4382 151.5289 198.7441 182.7274 184.6173 16.37963 182.1572 0 8.76379 174.0856 17.03856 21.74728 43.93033 144.1007 106.1292 55.32756 61.67542 150.2736 116.8318
107.9158 190.64 70.83655 159.4552 154.2026 200.5412 182.1215 185.9943 24.84786 183.2464 8.76379 0 173.3862 8.777105 13.2935 35.847 141.5101 102.2665 47.47414 53.78475 146.1136 110.8674
153.3947 77.43756 167.8084 72.63928 66.50418 59.13932 8.897589 44.0893 171.3041 37.45961 174.0856 173.3862 0 169.0837 168.682 159.4659 46.42701 85.88695 153.8051 152.9057 70.83551 110.03
112.6008 189.8222 77.09122 158.7981 153.2019 198.5361 177.8845 183.603 32.10659 180.5812 17.03856 8.777105 169.0837 0 4.751305 27.07841 135.6764 95.55797 38.69907 45.00776 139.0776 102.7368
116.596 191.3739 81.57748 160.4619 154.6966 199.4516 177.5153 184.3175 36.82611 181.1443 21.74728 13.2935 168.682 4.751305 0 22.65549 134.2945 93.59057 34.40456 40.66691 136.7781 99.46108
130.7229 191.2175 99.53214 161.1784 154.6368 196.0989 168.3634 180.126 57.6078 176.2613 43.93033 35.847 159.4659 27.07841 22.65549 0 121.1633 78.66272 11.86862 18.03643 119.8515 79.27599
151.3217 113.5991 153.7745 97.31675 89.32174 101.9536 54.34585 85.19836 145.1434 78.91962 144.1007 141.5101 46.42701 135.6764 134.2945 121.1633 0 43.07158 113.6953 111.7397 28.76146 63.66816
137.6395 138.3231 128.8605 114.2891 106.2037 133.9031 94.55092 116.8002 110.1158 111.43 106.1292 102.2665 85.88695 95.55797 93.59057 78.66272 43.07158 0 70.71898 68.66813 44.27213 33.13303
137.4696 190.1275 108.4568 160.7459 153.851 193.308 162.6823 176.9836 68.2721 172.7789 55.32756 47.47414 153.8051 38.69907 34.40456 11.86862 113.6953 70.71898 0 6.354982 110.3522 68.28327
142.657 191.7385 114.3787 162.7464 155.6866 194.0043 161.752 177.5118 74.58966 173.1241 61.67542 53.78475 152.9057 45.00776 40.66691 18.03643 111.7397 68.66813 6.354982 0 106.9184 63.64023
173.3449 142.0392 170.325 125.9938 117.9591 128.8651 77.40559 112.5025 154.3372 106.0435 150.2736 146.1136 70.83551 139.0776 136.7781 119.8515 28.76146 44.27213 110.3522 106.9184 0 47.56171
166.4405 169.8306 152.0855 146.9575 138.8181 162.9963 118.0122 145.8884 124.8883 140.0664 116.8318 110.8674 110.03 102.7368 99.46108 79.27599 63.66816 33.13303 68.28327 63.64023 47.56171 0
