0 78.70464 118.6909 55.04314 58.24729 61.99309
78.70464 0 194.8416 60.48875 95.6308 132.7742
118.6909 194.8416 0 168.2116 150.2415 100.4154
55.04314 60.48875 168.2116 0 36.26484 83.64542
58.24729 95.6308 150.2415 36.26484 0 54.53668
61.99309 132.7742 100.4154 83.64542 54.53668 0
