0 110.5147 116.6615 31.90183 36.13489 70.1162 184.6039 185.2224 187.0065 141.5907 112.238 186.8218 188.3765
110.5147 0 7.272032 142.3871 138.9829 154.2197 109.9389 116.1426 129.7243 153.243 165.7037 136.6768 142.8911
116.6615 7.272032 0 148.477 144.3366 158.242 103.9138 110.4315 124.667 152.6826 167.6566 132.0282 138.4833
31.90183 142.3871 148.477 0 23.97353 61.79455 211.2949 210.9704 210.587 152.2295 111.8251 209.039 209.5869
36.13489 138.9829 144.3366 23.97353 0 38.66286 196.2107 194.9676 192.7999 129.1529 87.90382 190.3203 190.2402
70.1162 154.2197 158.242 61.79455 38.66286 0 188.5895 185.3728 179.116 100.7115 51.56478 174.3774 172.6571
184.6039 109.9389 103.9138 211.2949 196.2107 188.5895 0 10.26066 31.52241 120.3246 167.0902 43.52298 52.12588
185.2224 116.1426 110.4315 210.9704 194.9676 185.3728 10.26066 0 21.27469 112.8814 161.4347 33.32833 41.92991
187.0065 129.7243 124.667 210.587 192.7999 179.116 31.52241 21.27469 0 98.04026 150.1009 12.19131 20.74392
141.5907 153.243 152.6826 152.2295 129.1529 100.7115 120.3246 112.8814 98.04026 0 57.12036 88.93638 83.95867
112.238 165.7037 167.6566 111.8251 87.90382 51.56478 167.0902 161.4347 150.1009 57.12036 0 142.6362 138.8424
186.8218 136.6768 132.0282 209.039 190.3203 174.3774 43.52298 33.32833 12.19131 88.93638 142.6362 0 8.603183
188.3765 142.8911 138.4833 209.5869 190.2402 172.6571 52.12588 41.92991 20.74392 83.95867 138.8424 8.603183 0
