0 54.87869 67.97816 57.79338 85.26291 104.0297 100.461 99.52572 121.7357 104.3289 100.7195 110.1116 147.1537 102.279 128.9262 161.3527 129.5289 132.166 141.2153 166.1318 152.7861 174.8517 152.0071 149.0895 152.2465 179.188 155.5575 183.2124 182.5696 173.9564 190.2282 183.5982 181.3345 188.8701 186.396 192.4525
54.87869 0 104.4463 95.55966 118.9222 132.4355 48.7102 45.88643 141.4583 49.99875 45.8832 55.23773 161.038 47.88975 75.30276 170.2436 79.16314 81.31674 89.8084 170.5887 104.0964 173.0632 108.5575 122.8022 126.5513 173.2188 129.6213 176.2426 173.6922 133.5646 177.3858 135.7441 154.7236 169.2737 163.8322 163.4876
67.97816 104.4463 0 10.18496 17.4284 37.53025 152.872 148.8125 59.8726 151.4824 145.2676 152.2926 87.561 141.5105 162.1208 104.7933 154.502 157.7745 166.9236 113.2253 171.276 127.2775 161.3091 134.5296 136.3224 135.5647 139.3501 140.2448 141.76 175.4033 153.0702 197.1672 162.1633 159.8715 161.3813 175.1052
57.79338 95.55966 10.18496 0 27.54156 47.21074 144.1637 140.4046 68.3772 143.3215 137.3397 144.689 95.74897 134.1375 155.67 112.4291 149.0136 152.24 161.4692 120.1506 166.8291 133.239 158.0452 134.5851 136.6319 140.8299 139.7507 145.4251 146.547 173.4435 157.2806 193.6273 163.3302 162.69 163.5263 176.0933
85.26291 118.9222 17.4284 27.54156 0 20.78047 166.8123 162.221 45.11981 164.4371 157.838 164.258 72.96503 153.1342 172.0267 91.00292 162.805 166.1327 175.0828 100.6017 177.6783 116.2025 165.7672 133.6194 134.9531 125.6217 137.7863 130.4059 132.5882 177.5221 144.7946 201.8516 159.0425 153.9336 156.5881 172.1828
104.0297 132.4355 37.53025 47.21074 20.78047 0 179.0482 173.7196 25.77771 175.2686 168.1971 173.7177 53.16305 162.2567 178.6541 71.70787 167.4828 170.8369 179.4238 82.27545 179.7791 99.20976 165.6342 127.6622 128.4299 109.6668 130.9785 114.5 117.3484 174.4155 130.3504 201.571 150.0879 141.898 145.7841 163.2851
100.461 48.7102 152.872 144.1637 166.8123 179.0482 0 8.881519 185.3068 14.2589 20.61553 27.08322 201.9313 32.64966 52.94038 208.4755 67.99449 68.15424 72.95449 206.5006 91.96996 205.2226 106.0821 140.0558 143.934 202.6669 146.421 204.8475 201.0995 132.6082 201.6403 121.5011 168.429 188.4791 180.7436 174.0421
99.52572 45.88643 148.8125 140.4046 162.221 173.7196 8.881519 0 179.0371 6.696825 11.7615 19.17103 194.959 23.77945 45.38424 201.0416 59.5708 59.88977 65.1314 198.7573 83.90682 197.0826 97.46051 131.2419 135.1177 194.3086 137.589 196.426 192.6061 124.0146 192.9788 113.8824 159.5486 179.6603 171.887 165.1741
121.7357 141.4583 59.8726 68.3772 45.11981 25.77771 185.3068 179.0371 0 179.6402 172.0572 176.2625 27.86169 164.5839 177.3945 46.02969 163.9698 167.2869 175.2517 56.53762 172.8376 73.93175 156.279 112.4594 112.5649 84.95266 114.7279 89.78521 93.07824 161.4364 106.576 191.4436 131.1527 120.0647 125.0637 144.2234
104.3289 49.99875 151.4824 143.3215 164.4371 175.2686 14.2589 6.696825 179.6402 0 8.134708 12.84169 194.7332 19.58576 38.90285 200.204 53.76332 53.89569 58.79682 197.4682 77.73692 195.128 91.9502 127.5498 131.4084 191.9234 133.7866 193.9001 189.9147 118.4456 189.8304 107.4591 155.2352 175.9037 167.8854 160.4882
100.7195 45.8832 145.2676 137.3397 157.838 168.1971 20.61553 11.7615 172.0572 8.134708 0 10.12426 186.8353 12.04159 35.50263 192.1577 48.23121 48.76474 54.60486 189.3581 72.97029 186.9963 85.84705 119.8254 123.6932 183.8266 126.1183 185.8238 181.8681 112.4187 181.9015 103.4482 147.8802 168.2189 160.3317 153.4269
110.1116 55.23773 152.2926 144.689 164.258 173.7177 27.08322 19.17103 176.2625 12.84169 10.12426 0 189.7859 11.69147 26.23346 194.1618 41.09087 41.10738 45.98582 190.6595 64.89552 187.2224 79.45226 117.168 120.9901 183.3375 123.23 185.0906 180.858 105.876 180.0885 94.71218 143.9526 165.3221 156.9866 148.7498
147.1537 161.038 87.561 95.74897 72.96503 53.16305 201.9313 194.959 27.86169 194.7332 186.8353 189.7859 0 178.1425 187.2888 19.01816 171.8928 175.0905 182.2223 31.56698 176.8592 51.17177 157.9555 108.2923 107.4327 63.83155 108.9161 68.48319 72.9749 158.4692 87.31553 191.3649 120.4767 104.5955 111.525 132.9451
102.279 47.88975 141.5105 134.1375 153.1342 162.2567 32.64966 23.77945 164.5839 19.58576 12.04159 11.69147 178.1425 0 27.89209 182.6809 37.36643 38.32754 45.16035 179.3669 62.63289 176.3277 74.26935 107.9659 111.8258 172.7789 114.214 174.6611 170.5808 100.8495 170.307 93.7151 135.85 156.328 148.3619 141.3947
128.9262 75.30276 162.1208 155.67 172.0267 178.6541 52.94038 45.38424 177.3945 38.90285 35.50263 26.23346 187.2888 27.89209 0 189.1021 19.48083 17.90176 20.19999 183.829 39.59517 177.732 56.98199 102.0292 105.6435 172.1457 107.3953 173.289 168.4472 82.5951 165.8039 68.56885 125.4056 148.7547 139.5323 128.571
161.3527 170.2436 104.7933 112.4291 91.00292 71.70787 208.4755 201.0416 46.02969 200.204 192.1577 194.1618 19.01816 182.6809 189.1021 0 172.5351 175.6031 182.0581 13.84336 174.7413 34.13333 154.5439 102.1675 100.674 47.48323 101.6374 51.85315 57.02649 151.9274 71.54058 186.2871 109.5694 90.89034 98.92955 121.3877
129.5289 79.16314 154.502 149.0136 162.805 167.4828 67.99449 59.5708 163.9698 53.76332 48.23121 41.09087 171.8928 37.36643 19.48083 172.5351 0 3.354102 12.45888 166.5751 25.526 159.5758 38.53348 82.78058 86.34958 153.517 88.03052 154.5032 149.5321 64.81986 146.5448 57.0944 105.9677 129.2882 120.0521 109.3905
132.166 81.31674 157.7745 152.24 166.1327 170.8369 68.15424 59.88977 167.2869 53.89569 48.76474 41.10738 175.0905 38.32754 17.90176 175.6031 3.354102 0 9.312551 169.5361 24.31017 162.3353 39.23224 85.07717 88.60023 156.1225 90.19887 157.043 152.0118 65.2018 148.799 55.5491 107.6031 131.2357 121.8657 110.6694
141.2153 89.8084 166.9236 161.4692 175.0828 179.4238 72.95449 65.1314 175.2517 58.79682 54.60486 45.98582 182.2223 45.16035 20.19999 182.0581 12.45888 9.312551 0 175.5046 19.47959 167.4708 38.85341 88.76105 92.10804 160.6724 93.42299 161.3469 156.1054 63.33824 152.1034 48.84383 109.0304 133.5617 123.7927 111.0004
166.1318 170.5887 113.2253 120.1506 100.6017 82.27545 206.5006 198.7573 56.53762 197.4682 189.3581 190.6595 31.56698 179.3669 183.829 13.84336 166.5751 169.5361 175.5046 0 166.9817 20.28999 146.115 92.61817 90.76618 33.67574 91.41144 38.01316 43.25853 141.6904 57.77086 176.7022 97.35159 77.61737 86.03633 108.8189
152.7861 104.0964 171.276 166.8291 177.6783 179.7791 91.96996 83.90682 172.8376 77.73692 72.97029 64.89552 176.8592 62.63289 39.59517 174.7413 25.526 24.31017 19.47959 166.9817 0 157.0887 22.65575 76.58402 79.52423 149.1347 80.30499 149.327 143.7311 44.53921 138.3823 31.68811 92.95181 118.4772 108.2325 93.63425
174.8517 173.0632 127.2775 133.239 116.2025 99.20976 205.2226 197.0826 73.93175 195.128 186.9963 187.2224 51.17177 176.3277 177.732 34.13333 159.5758 162.3353 167.4708 20.28999 157.0887 0 135.3426 80.86025 78.39213 13.56207 78.41972 17.7353 23.23202 127.8857 37.67895 163.7242 80.37616 58.62457 67.79806 91.04468
152.0071 108.5575 161.3091 158.0452 165.7672 165.6342 106.0821 97.46051 156.279 91.9502 85.84705 79.45226 157.9555 74.26935 56.98199 154.5439 38.53348 39.23224 38.85341 146.115 22.65575 135.3426 0 54.53013 57.28001 126.9666 57.88085 127.0084 121.3262 26.58129 115.7493 36.09231 70.58978 95.8743 85.71733 72.14704
149.0895 122.8022 134.5296 134.5851 133.6194 127.6622 140.0558 131.2419 112.4594 127.5498 119.8254 117.168 108.2923 107.9659 102.0292 102.1675 82.78058 85.07717 88.76105 92.61817 76.58402 80.86025 54.53013 0 3.889087 72.55123 6.821522 72.83972 67.41754 50.17996 63.77576 84.16278 32.51618 48.4263 41.35366 43.41552
152.2465 126.5513 136.3224 136.6319 134.9531 128.4299 143.934 135.1177 112.5649 131.4084 123.6932 120.9901 107.4327 111.8258 105.6435 100.674 86.34958 88.60023 92.10804 90.76618 79.52423 78.39213 57.28001 3.889087 0 69.6866 3.313547 69.8033 64.26196 51.29456 60.20082 85.94328 29.13946 44.54555 37.5 40.48426
179.188 173.2188 135.5647 140.8299 125.6217 109.6668 202.6669 194.3086 84.95266 191.9234 183.8266 183.3375 63.83155 172.7789 172.1457 47.48323 153.517 156.1225 160.6724 33.67574 149.1347 13.56207 126.9666 72.55123 69.6866 0 69.25702 4.836206 9.672412 117.5651 24.12986 153.7422 68.33115 45.44038 55.02247 78.42271
155.5575 129.6213 139.3501 139.7507 137.7863 130.9785 146.421 137.589 114.7279 133.7866 126.1183 123.23 108.9161 114.214 107.3953 101.6374 88.03052 90.19887 93.42299 91.41144 80.30499 78.41972 57.88085 6.821522 3.313547 69.25702 0 69.14618 63.44768 50.32338 58.69067 85.47822 25.84625 42.12041 34.65258 37.18612
183.2124 176.2426 140.2448 145.4251 130.4059 114.5 204.8475 196.426 89.78521 193.9001 185.8238 185.0906 68.48319 174.6611 173.289 51.85315 154.5032 157.043 161.3469 38.01316 149.327 17.7353 127.0084 72.83972 69.8033 4.836206 69.14618 0 6.488451 116.6326 20.1942 152.932 66.43551 42.53594 52.5476 75.99886
182.5696 173.6922 141.76 146.547 132.5882 117.3484 201.0995 192.6061 93.07824 189.9147 181.8681 180.858 72.9749 170.5808 168.4472 57.02649 149.5321 152.0118 156.1054 43.25853 143.7311 23.23202 121.3262 67.41754 64.26196 9.672412 63.44768 6.488451 0 110.4305 14.51455 146.7681 59.97889 36.11795 46.06354 69.51451
173.9564 133.5646 175.4033 173.4435 177.5221 174.4155 132.6082 124.0146 161.4364 118.4456 112.4187 105.876 158.4692 100.8495 82.5951 151.9274 64.81986 65.2018 63.33824 141.6904 44.53921 127.8857 26.58129 50.17996 51.29456 117.5651 50.32338 116.6326 110.4305 0 102.1754 36.40741 53.06443 79.85061 68.89257 50.72557
190.2282 177.3858 153.0702 157.2806 144.7946 130.3504 201.6403 192.9788 106.576 189.8304 181.9015 180.0885 87.31553 170.307 165.8039 71.54058 146.5448 148.799 152.1034 57.77086 138.3823 37.67895 115.7493 63.77576 60.20082 24.12986 58.69067 20.1942 14.51455 102.1754 0 138.5602 49.85732 23.83842 34.68269 57.79732
183.5982 135.7441 197.1672 193.6273 201.8516 201.571 121.5011 113.8824 191.4436 107.4591 103.4482 94.71218 191.3649 93.7151 68.56885 186.2871 57.0944 55.5491 48.84383 176.7022 31.68811 163.7242 36.09231 84.16278 85.94328 153.7422 85.47822 152.932 146.7681 36.40741 138.5602 0 89.20321 116.0351 105.0054 85.36821
181.3345 154.7236 162.1633 163.3302 159.0425 150.0879 168.429 159.5486 131.1527 155.2352 147.8802 143.9526 120.4767 135.85 125.4056 109.5694 105.9677 107.6031 109.0304 97.35159 92.95181 80.37616 70.58978 32.51618 29.13946 68.33115 25.84625 66.43551 59.97889 53.06443 49.85732 89.20321 0 26.83251 15.82816 13.20018
188.8701 169.2737 159.8715 162.69 153.9336 141.898 188.4791 179.6603 120.0647 175.9037 168.2189 165.3221 104.5955 156.328 148.7547 90.89034 129.2882 131.2357 133.5617 77.61737 118.4772 58.62457 95.8743 48.4263 44.54555 45.44038 42.12041 42.53594 36.11795 79.85061 23.83842 116.0351 26.83251 0 11.0987 33.95969
186.396 163.8322 161.3813 163.5263 156.5881 145.7841 180.7436 171.887 125.0637 167.8854 160.3317 156.9866 111.525 148.3619 139.5323 98.92955 120.0521 121.8657 123.7927 86.03633 108.2325 67.79806 85.71733 41.35366 37.5 55.02247 34.65258 52.5476 46.06354 68.89257 34.68269 105.0054 15.82816 11.0987 0 23.45128
192.4525 163.4876 175.1052 176.0933 172.1828 163.2851 174.0421 165.1741 144.2234 160.4882 153.4269 148.7498 132.9451 141.3947 128.571 121.3877 109.3905 110.6694 111.0004 108.8189 93.63425 91.04468 72.14704 43.41552 40.48426 78.42271 37.18612 75.99886 69.51451 50.72557 57.79732 85.36821 13.20018 33.95969 23.45128 0
