0 91.10501 60.60394 68.76409 72.14707 55.99007 113.0614 125.5087 24.95847 117.5328 137.3076 44.57509 143.3504 147.4561 159.3153 60.24762 63.8784 98.40891 195.0614 209.5899 121.0951 217.0403 141.5714 216.3591 151.0433 153.2474 169.1714 216.2821 219.7328 160.5942 171.4124 173.938 222.8757 213.6423
91.10501 0 31.05517 22.55462 19.48757 36.73792 23.58914 36.55387 100.9514 28.54887 48.11395 98.58428 54.43839 58.61614 72.40756 75.46281 127.7015 137.7108 117.2338 137.9441 145.6009 144.8506 161.0277 153.9073 155.2783 151.8312 141.8014 158.4056 164.3733 171.239 158.9464 184.1001 173.5069 181.5121
60.60394 31.05517 0 8.548871 11.64247 6.263162 52.46015 64.98476 70.0612 56.97041 76.79697 69.71147 82.90692 87.04158 99.45206 51.91962 98.9199 114.3309 139.1414 156.8386 126.5609 164.1139 144.1304 168.5274 143.0121 141.3548 140.689 170.9668 175.8956 157.4586 152.7172 170.8745 182.5424 183.5195
68.76409 22.55462 8.548871 0 3.577709 14.54648 44.48146 57.18704 78.60585 49.12026 68.99344 77.76652 75.17746 79.33571 92.13817 58.21356 106.9916 120.9258 133.2994 151.8552 131.9553 159.0499 148.9727 164.7325 146.5436 144.3752 141.086 167.738 172.9637 161.4636 154.5912 174.7607 180.3078 183.2155
72.14707 19.48757 11.64247 3.577709 0 17.26268 41 53.66523 81.47638 45.60702 65.4754 79.9118 71.6467 75.80164 88.56622 59.218 109.1238 121.9647 129.8088 148.4966 132.3065 155.6754 149.0249 161.6205 145.978 143.5862 139.2596 164.7641 170.0655 161.1019 153.3158 174.3344 177.5998 181.1142
55.99007 36.73792 6.263162 14.54648 17.26268 0 57.31492 69.58327 64.21526 61.66036 81.36355 63.45004 87.3742 91.47252 103.4359 46.25289 92.66067 108.4229 141.6473 158.5685 121.1982 165.9014 139.0392 169.2604 138.6663 137.3208 138.37 171.248 175.9384 152.8191 149.389 166.2904 182.0438 181.6161
113.0614 23.58914 52.46015 44.48146 41 57.31492 0 12.96947 120.4732 5 24.63793 114.9508 30.92329 35.10302 48.84389 88.0386 143.405 147.6231 94.99627 116.9214 151.486 123.5783 164.7312 135.0183 155.3508 150.5855 133.7619 140.673 147.1885 172.1521 154.2414 184.3109 157.7465 170.3231
125.5087 36.55387 64.98476 57.18704 53.66523 69.58327 12.96947 0 131.9731 8.090552 11.8139 125.1985 18.01096 22.18417 35.94615 97.02725 153.1868 154.7035 83.2803 106.0688 156.5494 112.509 168.5621 125.6193 157.3379 151.902 131.3826 132.0392 138.8853 174.4473 153.584 186.1381 150.3208 165.6968
24.95847 100.9514 70.0612 78.60585 81.47638 64.21526 120.4732 131.9731 0 124.4058 143.4748 22.84103 149.1042 153.0264 163.2317 48.4978 38.99744 74.31027 193.4963 205.2354 98.16007 212.693 118.7138 208.7387 130.2679 133.4054 154.0417 207.2776 209.9064 138.4996 153.0172 151.6117 211.3159 198.1061
117.5328 28.54887 56.97041 49.12026 45.60702 61.66036 5 8.090552 124.4058 0 19.87531 118.2479 26.10077 30.27467 43.86315 90.71283 146.4923 149.4934 90.14697 112.2836 152.5025 118.8881 165.251 130.7902 155.1278 150.0966 131.8683 136.6768 143.2976 172.0625 153.0024 184.0448 154.1386 167.6609
137.3076 48.11395 76.79697 68.99344 65.4754 81.36355 24.63793 11.8139 143.4748 19.87531 0 136.1134 6.346478 10.51058 25.11785 107.3393 163.8018 163.616 74.57094 98.47388 164.0275 104.572 175.0642 119.777 162.4267 156.4684 132.8594 127.0675 134.2527 179.7102 156.4563 190.9739 146.6033 164.8021
44.57509 98.58428 69.71147 77.76652 79.9118 63.45004 114.9508 125.1985 22.84103 118.2479 136.1134 0 141.2365 144.9074 153.4678 31.52042 29.22509 54.46272 178.9277 188.5912 76.52352 195.997 97.01455 190.0101 107.5681 110.5793 131.9857 187.7704 189.9468 116.2892 130.2185 129.5432 190.4989 175.8191
143.3504 54.43839 82.90692 75.17746 71.6467 87.3742 30.92329 18.01096 149.1042 26.10077 6.346478 141.2365 0 4.179979 18.98949 112.0603 168.675 167.33 69.1511 93.49384 166.854 99.42093 177.2932 115.5722 163.8618 157.6206 132.3782 123.2686 130.6033 181.2138 156.6679 192.2167 143.3804 162.9818
147.4561 58.61614 87.04158 79.33571 75.80164 91.47252 35.10302 22.18417 153.0264 30.27467 10.51058 144.9074 4.179979 0 15.25899 115.533 172.2069 170.2154 65.96123 90.63631 169.2185 96.41794 179.2909 113.2944 165.3777 158.964 132.6957 121.2866 128.7242 182.7612 157.412 193.5942 141.7995 162.3682
159.3153 72.40756 99.45206 92.13817 88.56622 103.4359 48.84389 35.94615 163.2317 43.86315 25.11785 153.4678 18.98949 15.25899 0 123.1236 179.8485 174.5359 51.08258 76.23765 171.1906 81.75572 179.6668 100.0358 163.8927 156.8488 127.0253 108.7106 116.3788 181.3146 153.0843 191.4458 130.1852 153.4731
60.24762 75.46281 51.91962 58.21356 59.218 46.25289 88.0386 97.02725 48.4978 90.71283 107.3393 31.52042 112.0603 115.533 123.1236 0 56.76127 62.74814 147.4177 157.5279 75.23485 164.9595 93.74265 160.2537 96.57801 96.94882 108.9584 158.8295 161.594 109.1598 112.9146 122.7644 163.5806 153.4442
63.8784 127.7015 98.9199 106.9916 109.1238 92.66067 143.405 153.1868 38.99744 146.4923 163.8018 29.22509 168.675 172.2069 179.8485 56.76127 0 41.4183 201.2593 208.3383 68.15424 215.5998 87.98974 206.4297 104.8037 110.1136 140.083 202.6669 203.8044 109.2843 132.2311 121.4352 202.1156 181.8096
98.40891 137.7108 114.3309 120.9258 121.9647 108.4229 147.6231 154.7035 74.31027 149.4934 163.616 54.46272 167.33 170.2154 174.5359 62.74814 41.4183 0 185.4709 187.6572 27.0303 194.4961 46.57256 180.762 64.84701 71.26173 106.9072 175.0764 174.9039 67.95151 94.28748 80.01708 170.7169 145.6426
195.0614 117.2338 139.1414 133.2994 129.8088 141.6473 94.99627 83.2803 193.4963 90.14697 74.57094 178.9277 69.1511 65.96123 51.08258 147.4177 201.2593 185.4709 0 26.14633 174.6527 30.84694 177.3849 53.40191 156.2884 147.5785 107.8391 64.32744 72.48451 172.8311 136.4432 180.0874 88.37841 120.4835
209.5899 137.9441 156.8386 151.8552 148.4966 158.5685 116.9214 106.0688 205.2354 112.2836 98.47388 188.5912 93.49384 90.63631 76.23765 157.5279 208.3383 187.6572 26.14633 0 173.3682 7.466898 173.0459 28.76544 149.9185 140.6893 97.72161 40.77057 48.85422 165.4023 126.0589 170.93 65.43121 101.5366
121.0951 145.6009 126.5609 131.9553 132.3065 121.1982 151.486 156.5494 98.16007 152.5025 164.0275 76.52352 166.854 169.2185 171.1906 75.23485 68.15424 27.0303 174.6527 173.3682 0 179.7827 20.55381 163.0791 38.33883 45.60702 85.23057 156.1225 155.0219 41.18317 68.96667 53.74477 149.129 121.0143
217.0403 144.8506 164.1139 159.0499 155.6754 165.9014 123.5783 112.509 212.693 118.8881 104.572 195.997 99.42093 96.41794 81.75572 164.9595 215.5998 194.4961 30.84694 7.466898 179.7827 0 178.972 28.96055 155.53 146.2298 102.7968 41.43417 49.20958 170.7533 130.8907 175.8847 65.96087 103.7844
141.5714 161.0277 144.1304 148.9727 149.0249 139.0392 164.7312 168.5621 118.7138 165.251 175.0642 97.01455 177.2932 179.2909 179.6668 93.74265 87.98974 46.57256 177.3849 173.0459 20.55381 178.972 0 159.5515 25.70679 34.98747 79.02737 151.3268 149.1864 21.75359 57.28964 33.45539 141.3022 109.1758
216.3591 153.9073 168.5274 164.7325 161.6205 169.2604 135.0183 125.6193 208.7387 130.7902 119.777 190.0101 115.5722 113.2944 100.0358 160.2537 206.4297 180.762 53.40191 28.76544 163.0791 28.96055 159.5515 0 134.9116 125.4259 80.96691 12.50047 20.28499 148.9112 107.652 152.5984 37.02053 75.50405
151.0433 155.2783 143.0121 146.5436 145.978 138.6663 155.3508 157.3379 130.2679 155.1278 162.4267 107.5681 163.8618 165.3777 163.8927 96.57801 104.8037 64.84701 156.2884 149.9185 38.33883 155.53 25.70679 134.9116 0 9.504552 54.0008 126.2642 123.8376 17.42497 31.7648 28.97841 115.6351 83.92038
