86 180.6667
87.55556 118.1111
87.73333 184.9333
93.32143 201.3214
113.7226 102.6321
102.3931 222.469
99 208
116.52 75.2
122.5789 245.1053
129.3472 121.3472
141.4211 73.21053
143.3478 250.913
148.4286 72.14286
153.65 75.75
171.8415 80.30488
160.6316 262.3158
173.8333 262
190.3529 266.0588
192.5 96
198.6941 87.14118
196.6667 94.66667
202.4286 261.7143
212.5 258
222.5574 252.5574
222.7101 92.23188
224.8 118.8
226 173
235.6167 244.5333
235 116.5
244.2899 145.471
242.8333 173.8333
243.9 239.4
251.6 230.7
259.9077 184.2154
259.7143 204.4762
