0 7.936688 13.01907 20.5226 116.9677 85.50945 36.74867 43.63035 124.3735 63.22872 139.4719 77.25654 85.39972 160.1165 102.3951 149.8807 161.6475 122.0477 163.4891 159.1817 153.7757 131.4754 136.9211 146.9694 163.8118
7.936688 0 20.89421 28.4235 110.2353 78.53803 44.52343 51.20233 118.33 70.36512 133.7719 84.14868 91.95228 155.3222 108.6678 145.8981 157.5811 127.2242 160.7891 156.9344 152.9544 132.0038 141.4001 147.8666 166.2199
13.01907 20.89421 0 7.541428 129.1405 97.9617 25.13421 32.7101 135.7887 53.33475 150.454 67.83715 76.72663 169.9223 94.2147 158.6444 170.4872 116.0341 170.4207 165.4756 157.9604 133.6796 132.1746 148.4692 162.6733
20.5226 28.4235 7.541428 0 135.9063 104.9431 18.62972 26.57703 142.0601 47.58961 156.4385 62.2593 71.54699 175.163 89.22885 163.2792 175.147 112.23 173.9538 168.6464 159.9248 134.5846 129.0473 148.9099 161.5405
116.9677 110.2353 129.1405 135.9063 0 32.10612 145.7608 148.8752 18.91548 159.4571 34.94994 167.6612 169.8785 65.53833 179.8265 71.28306 78.27765 180.9371 101.0795 104.981 122.5203 127.0122 183.2574 142.2066 175.6834
85.50945 78.53803 97.9617 104.9431 32.10612 0 116.0795 119.9202 44.4022 132.4857 61.65403 142.1315 145.6621 89.55755 157.5236 88.74386 98.35401 162.9956 114.5162 115.6501 126.4919 122.6291 168.5296 139.1938 169.8352
36.74867 44.52343 25.13421 18.62972 145.7608 116.0795 0 8.1157 149.8301 29.21344 163.0202 43.93772 53.553 179.0493 71.35206 165.3473 177.1981 95.75446 172.7415 166.4881 154.7276 127.1075 113.5186 140.2155 149.4167
43.63035 51.20233 32.7101 26.57703 148.8752 119.9202 8.1157 0 151.9887 21.10387 164.5941 35.82568 45.45422 179.3711 63.26256 164.9227 176.7221 87.99565 170.8696 164.2335 151.2278 122.7699 106.0404 135.3126 143.1144
124.3735 118.33 135.7887 142.0601 18.91548 44.4022 149.8301 151.9887 0 160.2818 17.37613 167.0192 168.0731 47.12024 176.3681 52.50952 59.36905 174.4133 82.6688 87.11053 106.3701 114.1096 174.7341 128.4252 162.7021
63.22872 70.36512 53.33475 47.58961 159.4571 132.4857 29.21344 21.10387 160.2818 0 171.34 14.72583 24.61312 182.8545 42.42968 166.6433 178.1871 68.61669 168.7148 161.1177 144.8144 114.3558 87.62562 125.0146 128.4016
139.4719 133.7719 150.454 156.4385 34.94994 61.65403 163.0202 164.5941 17.37613 171.34 0 176.9827 177.1529 30.75542 184.0567 40.62733 45.06752 179.4111 71.69114 77.72749 100.3341 112.905 177.7614 125.7634 160.6974
77.25654 84.14868 67.83715 62.2593 167.6612 142.1315 43.93772 35.82568 167.0192 14.72583 176.9827 0 10.49233 186.2345 28.01121 168.9599 180.2282 55.60036 168.3169 160.1102 141.5919 110.0727 75.34056 119.0999 118.9169
85.39972 91.95228 76.72663 71.54699 169.8785 145.6621 53.553 45.45422 168.0731 24.61312 177.1529 10.49233 0 184.6953 17.8271 166.7337 177.7609 45.17251 164.2326 155.6585 135.8041 103.8214 65.06834 111.7907 109.6757
160.1165 155.3222 169.9223 175.163 65.53833 89.55755 179.0493 179.3711 47.12024 182.8545 30.75542 186.2345 184.6953 0 188.8183 21.1794 17.64986 179.3028 48.22603 56.76614 83.81639 104.2017 174.1441 113.8476 148.7232
102.3951 108.6678 94.2147 89.22885 179.8265 157.5236 71.35206 63.26256 176.3681 42.42968 184.0567 28.01121 17.8271 188.8183 0 169.84 180.3635 29.89472 164.047 154.862 132.5848 100.1484 50.46148 105.581 98.40134
149.8807 145.8981 158.6444 163.2792 71.28306 88.74386 165.3473 164.9227 52.50952 166.6433 40.62733 168.9599 166.7337 21.1794 169.84 0 11.87792 159.0574 31.07217 37.78541 63.32101 83.0557 153.3012 92.74781 127.6889
161.6475 157.5811 170.4872 175.147 78.27765 98.35401 177.1981 176.7221 59.36905 178.1871 45.06752 180.2282 177.7609 17.64986 180.3635 11.87792 0 168.5428 30.75027 39.76774 67.69918 90.72619 161.8437 98.89103 133.38
122.0477 127.2242 116.0341 112.23 180.9371 162.9956 95.75446 87.99565 174.4133 68.61669 179.4111 55.60036 45.17251 179.3028 29.89472 159.0574 168.5428 0 148.2624 138.3803 113.1865 81.3941 20.59126 82.94294 70.09942
163.4891 160.7891 170.4207 173.9538 101.0795 114.5162 172.7415 170.8696 82.6688 168.7148 71.69114 168.3169 164.2326 48.22603 164.047 31.07217 30.75027 148.2624 0 10.44217 39.28974 67.30178 138.8774 72.07417 105.3349
159.1817 156.9344 165.4756 168.6464 104.981 115.6501 166.4881 164.2335 87.11053 161.1177 77.72749 160.1102 155.6585 56.76614 154.862 37.78541 39.76774 138.3803 10.44217 0 28.9003 57.19384 128.6375 61.63201 94.99013
153.7757 152.9544 157.9604 159.9248 122.5203 126.4919 154.7276 151.2278 106.3701 144.8144 100.3341 141.5919 135.8041 83.81639 132.5848 63.32101 67.69918 113.1865 39.28974 28.9003 0 32.44215 101.6373 33.09565 66.1046
