0 38.89587 67.54954 49.48793 77.77692 85.06222 45.31004 42.85149 40.89824 92.88757 103.8087 114.7625 131.1273 149.5185 69.63225 111.4226 180.1369 185.7506 201.521 112.3881 118.5392 120.0777 152.9967 207.9044 150.0325 168.0277 211.5169 163.7307 180.0368 174.2494 215.4635 208.4044 213.4649
38.89587 0 82.39763 64.80078 91.67822 97.39874 59.46802 56.11409 51.00345 103.0203 113.5051 122.8803 138.2326 152.4454 31.72021 72.5758 175.2044 178.6558 190.2748 74.25328 80.60129 81.92536 116.777 191.737 116.4574 140.2532 192.452 130.9672 151.2234 140.6611 193.3044 181.0144 184.1629
67.54954 82.39763 0 18.56867 10.23059 17.6104 23.63148 26.8557 31.50099 25.95127 36.6354 47.86659 64.22777 84.16441 109.8833 135.7064 119.7299 127.2451 146.9453 129.7089 133.6782 136.2877 155.3047 159.5541 143.6384 144.3751 167.3917 153.1929 157.4635 165.0172 176.3504 180.1554 189.2579
49.48793 64.80078 18.56867 0 28.70066 35.72255 5.332856 8.68669 13.99883 43.40038 54.32756 65.28437 81.65914 100.5245 93.54512 122.8704 133.6001 140.2756 158.3968 118.2445 122.8154 125.2405 148.1049 168.6115 138.5805 144.5587 174.9266 149.5187 157.5243 161.1705 182.1643 182.3388 190.2477
77.77692 91.67822 10.23059 28.70066 0 7.632371 33.63406 36.77635 41.13256 16.37834 26.70021 38.01637 54.30487 74.71618 118.3237 142.0608 111.4641 119.4002 139.8733 135.3386 138.9552 141.651 158.4468 153.7286 145.6756 143.5252 162.3631 154.4086 156.5966 166.2603 172.2244 178.0034 187.7232
85.06222 97.39874 17.6104 35.72255 7.632371 0 40.44479 43.4649 47.47562 8.844507 19.08542 30.38906 46.69584 67.11013 123.1204 144.914 104.2375 112.3589 133.1998 137.6017 140.9164 143.6749 158.6511 147.7331 145.0717 140.8145 156.8317 153.1635 153.8375 165.0046 167.2404 174.3079 184.4334
45.31004 59.46802 23.63148 5.332856 33.63406 40.44479 0 3.354102 8.770603 47.81736 58.76825 69.56556 85.89584 104.2765 88.30204 118.2149 136.369 142.7426 160.3016 113.8946 118.5937 120.9721 144.7142 169.7322 135.7589 143.1362 175.5651 147.0334 156.0328 158.6135 182.2704 181.3893 188.9477
42.85149 56.11409 26.8557 8.68669 36.77635 43.4649 3.354102 0 5.564098 50.65817 61.60593 72.29946 88.58978 106.6681 85 115.2897 138.1421 144.3264 161.5283 111.1703 115.9514 118.2984 142.5999 170.4662 134.0158 142.2841 175.9948 145.5001 155.129 157.0287 182.363 180.8167 188.1502
40.89824 51.00345 31.50099 13.99883 41.13256 47.47562 8.770603 5.564098 0 54.21447 65.11122 75.5377 91.7018 109.0984 79.55027 109.7845 139.3062 145.1295 161.6679 105.7959 110.6415 112.9622 137.8036 169.746 129.6605 139.1168 174.7649 141.4025 151.8776 152.8588 180.5865 178.0264 185.0297
92.88757 103.0203 25.95127 43.40038 16.37834 8.844507 47.81736 50.65817 54.21447 0 10.95121 21.96043 38.34778 58.35387 127.4804 146.8264 95.46203 103.6863 124.7805 138.8356 141.7808 144.6038 157.4084 139.8782 142.9457 136.3433 149.3989 150.2863 149.2791 162.0841 160.3278 168.7052 179.2447
103.8087 113.5051 36.6354 54.32756 26.70021 19.08542 58.76825 61.60593 65.11122 10.95121 0 11.34372 27.6107 48.39862 137.2668 154.783 87.15335 95.93384 117.9502 146.2267 148.8252 151.6982 162.2535 134.592 146.8371 137.1998 145.0566 153.2267 149.945 164.9221 157.0196 167.6881 178.8504
114.7625 122.8803 47.86659 65.28437 38.01637 30.38906 69.56556 72.29946 75.5377 21.96043 11.34372 0 16.38938 37.17554 145.443 160.4435 76.845 86.01337 108.6814 151.2264 153.3981 156.3187 164.2417 126.5731 147.855 135.0796 137.8387 153.1872 147.553 164.7158 150.7044 163.5247 175.2592
131.1273 138.2326 64.22777 81.65914 54.30487 46.69584 85.89584 88.58978 91.7018 38.34778 27.6107 16.38938 0 22.56699 159.6666 171.9723 64.58284 74.58781 98.43543 162.0523 163.717 166.6759 171.3116 118.6422 153.7891 136.7883 131.2756 157.6511 148.7232 168.8543 145.6087 161.8466 174.3806
149.5185 152.4454 84.16441 100.5245 74.71618 67.11013 104.2765 106.6681 109.0984 58.35387 48.39862 37.17554 22.56699 0 170.9208 177.8274 42.642 53.09997 77.56263 166.8162 167.6021 170.5833 169.9688 99.55948 151.0604 128.5699 113.372 152.7621 139.5615 163.3328 129.0485 148.9371 162.2744
69.63225 31.72021 109.8833 93.54512 118.3237 123.1204 88.30204 85 79.55027 127.4804 137.2668 145.443 159.6666 170.9208 0 45.04943 187.5693 189.2726 197.196 50.79801 57.45771 57.90078 96.45012 194.2753 101.1759 132.2451 192.2097 116.3449 141.4284 124.3423 189.898 172.0534 172.7371
111.4226 72.5758 135.7064 122.8704 142.0608 144.914 118.2149 115.2897 109.7845 146.8264 154.783 160.4435 171.9723 177.8274 45.04943 0 184.2171 183.2485 185.4702 13.4594 17.81267 16.42897 55.54941 176.5857 66.20916 104.1339 170.8742 80.90436 110.3668 86.37729 164.5402 140.5196 138.3043
180.1369 175.2044 119.7299 133.6001 111.4641 104.2375 136.369 138.1421 139.3062 95.46203 87.15335 76.845 64.58284 42.642 187.5693 184.2171 0 11.1018 35.97321 171.6714 170.7858 173.6671 163.1941 60.79421 142.6668 110.9249 76.47235 140.0861 119.2361 148.8565 94.24436 120.5995 134.9869
185.7506 178.6558 127.2451 140.2756 119.4002 112.3589 142.7426 144.3264 145.1295 103.6863 95.93384 86.01337 74.58781 53.09997 189.2726 183.2485 11.1018 0 24.89541 170.4235 169.1138 171.9401 159.042 49.89859 138.337 104.6662 65.83168 134.6882 112.1486 142.9017 83.91573 111.5178 126.0403
201.521 190.2748 146.9453 158.3968 139.8733 133.1998 160.3016 161.5283 161.6679 124.7805 117.9502 108.6814 98.43543 77.56263 197.196 185.4702 35.97321 24.89541 0 172.2015 169.9554 172.6139 154.2276 27.0298 133.4956 95.8318 43.86044 127.2495 100.779 133.852 62.8633 94.24126 108.9252
112.3881 74.25328 129.7089 118.2445 135.3386 137.6017 113.8946 111.1703 105.7959 138.8356 146.2267 151.2264 162.0523 166.8162 50.79801 13.4594 171.6714 170.4235 172.2015 0 6.661998 7.690109 45.88406 163.1296 53.9773 90.99566 157.4511 68.95674 97.64376 75.35099 151.314 127.9931 126.3903
118.5392 80.60129 133.6782 122.8154 138.9552 140.9164 118.5937 115.9514 110.6415 141.7808 148.8252 153.3981 163.717 167.6021 57.45771 17.81267 170.7858 169.1138 169.9554 6.661998 0 2.981424 39.32989 159.958 48.43839 86.48273 153.7112 63.23344 92.55659 69.19096 146.9472 122.7158 120.6738
120.0777 81.92536 136.2877 125.2405 141.651 143.6749 120.9721 118.2984 112.9622 144.6038 151.6982 156.3187 166.6759 170.5833 57.90078 16.42897 173.6671 171.9401 172.6139 7.690109 2.981424 0 39.58077 162.3832 49.88041 88.44684 155.9525 64.49445 94.21518 70.01785 148.9404 124.236 121.8794
152.9967 116.777 155.3047 148.1049 158.4468 158.6511 144.7142 142.5999 137.8036 157.4084 162.2535 164.2417 171.3116 169.9688 96.45012 55.54941 163.1941 159.042 154.2276 45.88406 39.32989 39.58077 0 138.9004 20.79215 60.42409 129.349 30.10036 61.90481 31.86963 118.9097 89.64139 84.97277
207.9044 191.737 159.5541 168.6115 153.7286 147.7331 169.7322 170.4662 169.746 139.8782 134.592 126.5731 118.6422 99.55948 194.2753 176.5857 60.79421 49.89859 27.0298 163.1296 159.958 162.3832 138.9004 0 118.7122 78.61663 16.91378 110.1023 80.78058 114.9832 36.07034 69.2734 83.83247
150.0325 116.4574 143.6384 138.5805 145.6756 145.0717 135.7589 134.0158 129.6605 142.9457 146.8371 147.855 153.7891 151.0604 101.1759 66.20916 142.6668 138.337 133.4956 53.9773 48.43839 49.88041 20.79215 118.7122 0 40.79934 109.8632 15.1958 44.60817 24.26703 100.6718 74.36399 72.45083
168.0277 140.2532 144.3751 144.5587 143.5252 140.8145 143.1362 142.2841 139.1168 136.3433 137.1998 135.0796 136.7883 128.5699 132.2451 104.1339 110.9249 104.6662 95.8318 90.99566 86.48273 88.44684 60.42409 78.61663 40.79934 0 69.0836 31.62139 13.08985 38.33049 60.50017 40.76944 45.92382
211.5169 192.452 167.3917 174.9266 162.3631 156.8317 175.5651 175.9948 174.7649 149.3989 145.0566 137.8387 131.2756 113.372 192.2097 170.8742 76.47235 65.83168 43.86044 157.4511 153.7112 155.9525 129.349 16.91378 109.8632 69.0836 0 99.73414 68.94614 103.2878 19.19427 53.5943 67.92415
163.7307 130.9672 153.1929 149.5187 154.4086 153.1635 147.0334 145.5001 141.4025 150.2863 153.2267 153.1872 157.6511 152.7621 116.3449 80.90436 140.0861 134.6882 127.2495 68.95674 63.23344 64.49445 30.10036 110.1023 15.1958 31.62139 99.73414 0 31.80463 11.85191 88.82483 60.25419 57.44749
180.0368 151.2234 157.4635 157.5243 156.5966 153.8375 156.0328 155.129 151.8776 149.2791 149.945 147.553 148.7232 139.5615 141.4284 110.3668 119.2361 112.1486 100.779 97.64376 92.55659 94.21518 61.90481 80.78058 44.60817 13.08985 68.94614 31.80463 0 34.36568 57.06356 30.66362 33.44398
174.2494 140.6611 165.0172 161.1705 166.2603 165.0046 158.6135 157.0287 152.8588 162.0841 164.9221 164.7158 168.8543 163.3328 124.3423 86.37729 148.8565 142.9017 133.852 75.35099 69.19096 70.01785 31.86963 114.9832 24.26703 38.33049 103.2878 11.85191 34.36568 0 90.54971 58.77343 53.14979
215.4635 193.3044 176.3504 182.1643 172.2244 167.2404 182.2704 182.363 180.5865 160.3278 157.0196 150.7044 145.6087 129.0485 189.898 164.5402 94.24436 83.91573 62.8633 151.314 146.9472 148.9404 118.9097 36.07034 100.6718 60.50017 19.19427 88.82483 57.06356 90.54971 0 36.15082 49.87234
208.4044 181.0144 180.1554 182.3388 178.0034 174.3079 181.3893 180.8167 178.0264 168.7052 167.6881 163.5247 161.8466 148.9371 172.0534 140.5196 120.5995 111.5178 94.24126 127.9931 122.7158 124.236 89.64139 69.2734 74.36399 40.76944 53.5943 60.25419 30.66362 58.77343 36.15082 0 14.68566
213.4649 184.1629 189.2579 190.2477 187.7232 184.4334 188.9477 188.1502 185.0297 179.2447 178.8504 175.2592 174.3806 162.2744 172.7371 138.3043 134.9869 126.0403 108.9252 126.3903 120.6738 121.8794 84.97277 83.83247 72.45083 45.92382 67.92415 57.44749 33.44398 53.14979 49.87234 14.68566 0
