0 29.48565 99.46462 124.3331 128.6868 145.2922 155.2382 153.45 157.7414 144.9053 150.6972 160.8443 158.0506 154.0228 172.1875
29.48565 0 121.9423 144.7236 147.6624 158.6238 162.9522 157.9451 161.5134 143.6447 149.8283 159.2453 138.7076 146.5957 159.6352
99.46462 121.9423 0 27.00105 34.4463 65.7883 92.38205 102.139 107.6908 115.9312 118.5148 128.1706 186.1729 142.7775 173.7756
124.3331 144.7236 27.00105 0 9.5 45.37985 76.24303 89.47067 94.86522 109.6843 110.8829 119.3999 190.948 139.4754 172.0117
128.6868 147.6624 34.4463 9.5 0 35.96396 67.20305 80.97067 86.29674 102.489 103.3366 111.532 186.367 132.8261 165.6091
145.2922 158.6238 65.7883 45.37985 35.96396 0 32.5165 48.54595 53.37247 75.35372 74.57229 81.09021 167.6942 107.0226 140.1023
155.2382 162.9522 92.38205 76.24303 67.20305 32.5165 0 17.88854 21.72663 48.72628 46.1775 50.68676 145.0135 79.89845 112.3025
153.45 157.9451 102.139 89.47067 80.97067 48.54595 17.88854 0 5.551894 31.46824 28.40823 32.95588 128.0712 62.17087 94.43676
157.7414 161.5134 107.6908 94.86522 86.29674 53.37247 21.72663 5.551894 0 30.16649 26.15617 29.13781 126.4989 59.68734 91.41039
144.9053 143.6447 115.9312 109.6843 102.489 75.35372 48.72628 31.46824 30.16649 0 6.328068 15.94035 96.60796 31.723 64.75413
150.6972 149.8283 118.5148 110.8829 103.3366 74.57229 46.1775 28.40823 26.15617 6.328068 0 10.55126 100.3951 33.76325 66.20161
160.8443 159.2453 128.1706 119.3999 111.532 81.09021 50.68676 32.95588 29.13781 15.94035 10.55126 0 100.6739 32.52748 62.68953
158.0506 138.7076 186.1729 190.948 186.367 167.6942 145.0135 128.0712 126.4989 96.60796 100.3951 100.6739 0 68.17761 46.52726
154.0228 146.5957 142.7775 139.4754 132.8261 107.0226 79.89845 62.17087 59.68734 31.723 33.76325 32.52748 68.17761 0 33.11425
172.1875 159.6352 173.7756 172.0117 165.6091 140.1023 112.3025 94.43676 91.41039 64.75413 66.20161 62.68953 46.52726 33.11425 0
