0 113.158 89.26777 111.1916 156.7723 107.9448 105.0765 106.3361 126.6589 141.8514
113.158 0 187.131 9.433981 132.9839 13.8359 19.10497 195.0324 75.13913 143.0874
89.26777 187.131 0 182.0027 164.299 177.5828 173.104 23.4654 165.8289 135.8823
111.1916 9.433981 182.0027 0 123.5643 4.920353 10.29563 189.0056 65.76896 133.7946
156.7723 132.9839 164.299 123.5643 0 119.6118 114.9854 154.8517 58.11138 32.01483
107.9448 13.8359 177.5828 4.920353 119.6118 0 5.394327 184.3546 62.06379 129.2564
105.0765 19.10497 173.104 10.29563 114.9854 5.394327 0 179.5331 57.76581 124.0846
106.3361 195.0324 23.4654 189.0056 154.8517 184.3546 179.5331 0 164.5125 124.5898
126.6589 75.13913 165.8289 65.76896 58.11138 62.06379 57.76581 164.5125 0 73.70587
141.8514 143.0874 135.8823 133.7946 32.01483 129.2564 124.0846 124.5898 73.70587 0
