0 106.1146 162.3048 130.9553 52.14218 91.09989 92.81991 186.8478 185.5356 188.6916 190.6392 191.5839
106.1146 0 75.43494 162.4377 138.5449 152.8158 155.7266 128.8817 134.3769 141.2377 145.737 155.9438
162.3048 75.43494 0 157.0573 175.5949 170.5957 173.4946 64.40778 73.92776 82.06927 87.51366 102.4565
130.9553 162.4377 157.0573 0 91.23613 49.54883 50.17412 129.8994 120.6491 117.6464 115.5421 104.9646
52.14218 138.5449 175.5949 91.23613 0 43.85684 44.69004 181.7216 177.1458 178.0647 178.5148 174.8277
91.09989 152.8158 170.5957 49.54883 43.85684 0 2.981424 161.0609 154.1302 153.2214 152.4719 145.4018
92.81991 155.7266 173.4946 50.17412 44.69004 2.981424 0 163.4888 156.4484 155.4376 154.6157 147.3208
186.8478 128.8817 64.40778 129.8994 181.7216 161.0609 163.4888 0 11.91417 19.63549 25.09544 41.92418
185.5356 134.3769 73.92776 120.6491 177.1458 154.1302 156.4484 11.91417 0 8.216571 13.75419 30.18257
188.6916 141.2377 82.06927 117.6464 178.0647 153.2214 155.4376 19.63549 8.216571 0 5.545567 22.31767
190.6392 145.737 87.51366 115.5421 178.5148 152.4719 154.6157 25.09544 13.75419 5.545567 0 17.0444
191.5839 155.9438 102.4565 104.9646 174.8277 145.4018 147.3208 41.92418 30.18257 22.31767 17.0444 0
