0 103.9967 33.7025 37.87102 142.1005 51.29738 142.9854 138.0482 150.7361 138.0764 88.71673 100.1315 116.6328 149.2124 126.4483 132.1474 166.2564 139.7042 159.2692 136.6662 142.8288 145.8279 152.132 162.6553 152.9355 163.8972 159.076 161.3521 170.9579
103.9967 0 131.2682 135.1077 39.099 143.2339 39.80802 37.30092 65.56623 46.64331 163.6602 169.822 181.0155 79.43743 182.112 183.3049 105.7712 185.1616 112.4958 130.5535 136.6063 185.3386 186.6557 120.3167 146.0671 133.4159 186.8631 151.6111 172.4893
33.7025 131.2682 0 4.197883 170.2305 18.39015 168.5444 162.3866 169.0613 159.2214 59.12191 71.49056 88.57852 163.057 100.6617 107.4788 175.7864 116.4137 165.1498 131.9288 137.3367 124.0989 131.6162 166.8197 146.5121 164.1563 140.3091 155.0484 160.0595
37.87102 135.1077 4.197883 0 174.1034 14.82282 172.2069 165.9503 172.0586 162.5027 56.11496 68.61527 85.74169 165.6157 98.19886 105.1861 177.8573 114.3215 166.8386 132.4559 137.7439 122.2345 129.9187 168.3069 146.7636 165.1884 138.8529 155.2865 159.6713
142.1005 39.099 170.2305 174.1034 0 182.3322 19.67796 28.15884 64.66731 47.3829 201.8239 207.3935 217.751 86.72114 217.629 218.092 112.9785 218.9303 125.6672 156.2708 161.661 218.0114 218.2921 134.3251 170.0222 150.6361 217.0579 174.1892 196.844
51.29738 143.2339 18.39015 14.82282 182.3322 0 179.0282 172.196 175.2896 167.2008 41.58896 54.2159 71.35261 166.8618 84.34192 91.60975 176.9975 101.1007 164.532 126.2387 131.0992 109.4575 117.4809 165.2351 139.5671 160.4941 126.9396 148.0044 150.4848
142.9854 39.80802 168.5444 172.2069 19.67796 179.0282 0 9.92184 45.05076 28.57009 194.7434 199.2549 208.4194 67.54258 207.0004 206.8048 93.54062 206.8279 106.8795 140.4635 145.5468 205.1471 204.777 115.6028 153.4438 132.3967 202.7468 157.1369 180.204
138.0482 37.30092 162.3866 165.9503 28.15884 172.196 9.92184 0 37.08854 19.2274 186.5483 190.728 199.5444 58.57099 197.8 197.4556 84.93074 197.3123 97.57046 130.5427 135.6264 195.4971 195.0292 106.2543 143.5427 122.8168 192.9052 147.2815 170.3105
150.7361 65.56623 169.0613 172.0586 64.66731 175.2896 45.05076 37.08854 0 19.49504 181.2815 183.0192 188.9181 24.19107 184.2663 182.3965 48.74853 180.3257 63.90754 105.8317 109.8347 176.7138 174.6576 72.69595 116.1637 90.68515 170.585 118.4228 142.2313
138.0764 46.64331 159.2214 162.5027 47.3829 167.2008 28.57009 19.2274 19.49504 0 177.5113 180.5831 188.1358 39.38591 185.1376 184.1597 65.90229 183.2402 78.37449 113.4075 118.1937 180.7202 179.655 87.07612 125.6911 103.8387 176.8234 129.0513 152.3472
