0 8.93445 111.4128 98.76704 157.9725 152.6833 130.1696 132.5957 174.8718 149.8034 148.0418 174.6171 183.0499 186.8114 183.5836
8.93445 0 117.5302 89.83596 153.2444 156.7832 123.564 125.9067 177.1828 147.8383 143.5705 176.3273 184.4607 187.4291 183.228
111.4128 117.5302 0 192.8573 167.9164 54.55665 172.1881 175.1608 92.63487 127.1153 157.2846 99.46123 109.756 122.2443 131.5624
98.76704 89.83596 192.8573 0 135.0926 216.6031 87.95769 88.25531 222.088 160.0021 130.5105 216.5342 221.4684 217.4657 205.139
157.9725 153.2444 167.9164 135.0926 0 153.4486 47.99534 48.53762 133.4056 51.32171 11.02966 122.7047 121.8359 109.8393 90.86435
152.6833 156.7832 54.55665 216.6031 153.4486 0 172.8279 175.5841 41.34057 104.0232 144.4121 51.06383 60.80026 76.10618 90.70675
130.1696 123.564 172.1881 87.95769 47.99534 172.8279 0 2.981424 163.0086 85.42713 45.81363 154.1486 155.8991 147.1186 130.5905
132.5957 125.9067 175.1608 88.25531 48.53762 175.5841 2.981424 0 165.4197 87.39512 47.01064 156.4659 158.0895 149.1086 132.382
174.8718 177.1828 92.63487 222.088 133.4056 41.34057 163.0086 165.4197 0 82.12173 126.3378 12.14193 20.07481 36.59427 54.46048
149.8034 147.8383 127.1153 160.0021 51.32171 104.0232 85.42713 87.39512 82.12173 0 44.46804 71.63034 71.62252 61.71564 45.80564
148.0418 143.5705 157.2846 130.5105 11.02966 144.4121 45.81363 47.01064 126.3378 44.46804 0 116.0606 115.9761 105.0399 86.97701
174.6171 176.3273 99.46123 216.5342 122.7047 51.06383 154.1486 156.4659 12.14193 71.63034 116.0606 0 10.29502 25.20291 42.35047
183.0499 184.4607 109.756 221.4684 121.8359 60.80026 155.8991 158.0895 20.07481 71.62252 115.9761 10.29502 0 16.90653 36.3615
186.8114 187.4291 122.2443 217.4657 109.8393 76.10618 147.1186 149.1086 36.59427 61.71564 105.0399 25.20291 16.90653 0 20.52277
183.5836 183.228 131.5624 205.139 90.86435 90.70675 130.5905 132.382 54.46048 45.80564 86.97701 42.35047 36.3615 20.52277 0
