0 71.92667 110.7333 133.9287 158.7118 65.82609 77.30041 183.4414 189.5112 94.58666 98.81198 152.8363 193.9775 191.4624 191.7545
71.92667 0 44.2765 68.97412 102.1816 122.2891 134.6321 136.1707 148.8154 139.5167 147.0863 165.7941 162.1587 163.712 168.1722
110.7333 44.2765 0 24.69818 59.86648 148.0382 159.7204 97.03134 112.6412 156.9509 165.7231 161.369 130.3411 134.2171 140.89
133.9287 68.97412 24.69818 0 38.36826 165.9707 177.1522 77.7784 95.63805 171.1019 180.2153 164.3246 116.3728 121.908 130
158.7118 102.1816 59.86648 38.36826 0 177.9434 187.7898 39.90691 59.15827 175.8959 185.2925 151.212 82.37443 89.61689 99.12181
65.82609 122.2891 148.0382 165.9707 177.9434 0 12.38152 189.8051 188.5343 33.15153 34.43023 108.6429 183.8731 177.8432 174.2359
77.30041 134.6321 159.7204 177.1522 187.7898 12.38152 0 197.9252 195.589 29.09562 27.03594 107.9843 189.4826 182.9022 178.6138
183.4414 136.1707 97.03134 77.7784 39.90691 189.8051 197.9252 0 21.10292 180.7146 189.9603 138.3089 47.05236 56.47391 67.3905
189.5112 148.8154 112.6412 95.63805 59.15827 188.5343 195.589 21.10292 0 175.8837 184.8799 125.4854 26.29428 36.37022 47.59321
94.58666 139.5167 156.9509 171.1019 175.8959 33.15153 29.09562 180.7146 175.8837 0 9.40222 79.28878 167.0042 159.5506 154.2489
98.81198 147.0863 165.7231 180.2153 185.2925 34.43023 27.03594 189.9603 184.8799 9.40222 0 84.77847 175.529 167.8755 162.2884
152.8363 165.7941 161.369 164.3246 151.212 108.6429 107.9843 138.3089 125.4854 79.28878 84.77847 0 107.5396 97.5277 88.80306
193.9775 162.1587 130.3411 116.3728 82.37443 183.8731 189.4826 47.05236 26.29428 167.0042 175.529 107.5396 0 11.02345 22.23703
191.4624 163.712 134.2171 121.908 89.61689 177.8432 182.9022 56.47391 36.37022 159.5506 167.8755 97.5277 11.02345 0 11.32353
191.7545 168.1722 140.89 130 99.12181 174.2359 178.6138 67.3905 47.59321 154.2489 162.2884 88.80306 22.23703 11.32353 0
