0 90.37774 94.70495 136.3995 110.3095 119.339
90.37774 0 9.393528 122.3247 61.30826 133.0022
94.70495 9.393528 0 114.9231 52.83202 127.6671
136.3995 122.3247 114.9231 0 64.11749 39.35784
110.3095 61.30826 52.83202 64.11749 0 85.70298
119.339 133.0022 127.6671 39.35784 85.70298 0
