0 104.9758 20.96406 32.6075 43.92954 103.6813 125.6159 155.4654 141.0473 161.8068 155.0208 150.4406 153.0952 161.2122 169.6511
104.9758 0 122.3006 133.1192 143.0386 177.0243 188.4191 85.61916 189.7297 104.2325 111.1555 190.163 133.9611 190.7799 180.9652
20.96406 122.3006 0 11.71351 22.98721 85.44476 108.7199 164.2225 126.4554 167.9288 158.8883 137.3216 152.1704 149.747 161.5815
32.6075 133.1192 11.71351 0 11.33823 76.94154 101.1396 171.3518 120.4832 173.7813 163.6734 132.3068 154.484 145.7583 159.6751
43.92954 143.0386 22.98721 11.33823 0 68.33659 93.25427 177.373 114.0425 178.532 167.4176 126.7245 155.8726 141.0946 156.9528
103.6813 177.0243 85.44476 76.94154 68.33659 0 25.78258 178.6747 50.55888 171.2552 154.7205 66.03403 129.9674 83.56318 107.7957
125.6159 188.4191 108.7199 101.1396 93.25427 25.78258 0 178.1483 26.68864 167.6945 149.7367 43.0703 120.7759 61.51116 88.92658
155.4654 85.61916 164.2225 171.3518 177.373 178.6747 178.1483 0 167.2599 22.39939 38.87003 160.2406 73.85561 152.5446 130.7422
141.0473 189.7297 126.4554 120.4832 114.0425 50.55888 26.68864 167.2599 0 154.1 135.2087 16.47674 103.1405 35.07334 63.94289
161.8068 104.2325 167.9288 173.7813 178.532 171.2552 167.6945 22.39939 154.1 0 19.49676 145.4611 55.12822 135.9841 111.9984
155.0208 111.1555 158.8883 163.6734 167.4176 154.7205 149.7367 38.87003 135.2087 19.49676 0 126.1844 35.73399 116.4949 92.71524
150.4406 190.163 137.3216 132.3068 126.7245 66.03403 43.0703 160.2406 16.47674 145.4611 126.1844 0 92.4953 18.62852 48.38489
153.0952 133.9611 152.1704 154.484 155.8726 129.9674 120.7759 73.85561 103.1405 55.12822 35.73399 92.4953 0 81.39827 57.01771
161.2122 190.7799 149.747 145.7583 141.0946 83.56318 61.51116 152.5446 35.07334 135.9841 116.4949 18.62852 81.39827 0 31.09914
169.6511 180.9652 161.5815 159.6751 156.9528 107.7957 88.92658 130.7422 63.94289 111.9984 92.71524 48.38489 57.01771 31.09914 0
