0 13.8176 113.1954 21.69264 25.22875 32.26899 72.77539 144.5279 143.1533 142.7762 151.2272 136.5362 114.2486 149.4601 122.3984 137.9704 148.6233 154.5352 147.0627 158.6032 164.2822 170.0678
13.8176 0 123.3783 8.067296 11.66427 18.53279 83.4454 154.4317 152.8985 152.3752 156.896 144.8886 101.9887 153.8577 110.8139 127.4652 148.6247 155.0918 137.4177 149.9567 159.0091 163.4891
113.1954 123.3783 0 130.759 134.1113 139.4271 40.55079 31.45646 30.36638 30.37876 65.10955 32.20892 185.5506 74.72982 185.6557 188.1775 110.9422 110.1481 187.7413 188.1033 164.2646 179.4401
21.69264 8.067296 130.759 0 3.597839 10.58825 91.04242 161.6832 160.0962 159.5215 162.4351 151.5798 96.44953 158.8186 105.8869 123.4105 151.3684 158.1132 134.0149 147.2651 158.5952 162.2039
25.22875 11.66427 134.1113 3.597839 0 7.168604 94.48398 164.9803 163.3723 162.7775 165.0386 154.6561 94.17059 161.1839 103.8954 121.8162 152.8008 159.6596 132.716 146.2835 158.6376 161.8516
32.26899 18.53279 139.4271 10.58825 7.168604 0 100.1735 170.083 168.4049 167.7435 168.1537 159.0699 87.9952 163.7095 98.11459 116.6145 153.2104 160.306 127.9738 142.0539 156.2332 158.7108
72.77539 83.4454 40.55079 91.04242 94.48398 100.1735 0 71.99576 70.79116 70.60257 90.96897 67.24127 156.2474 94.95686 158.6983 165.335 115.944 118.1968 167.9544 172.0915 157.649 170.1501
144.5279 154.4317 31.45646 161.6832 164.9803 170.083 71.99576 0 2.828427 5 56.94828 23.43075 210.2189 70.89605 208.9001 208.8215 115.9385 112.7944 206.4407 204.3175 174.7603 191.3056
143.1533 152.8985 30.36638 160.0962 163.3723 168.4049 70.79116 2.828427 0 2.236068 54.40178 20.61553 207.7576 68.23672 206.3522 206.154 113.1393 110.0316 203.71 201.5311 171.9321 188.4782
142.7762 152.3752 30.37876 159.5215 162.7775 167.7435 70.60257 5 2.236068 0 52.18844 18.43909 206.2722 66.00189 204.759 204.3962 110.9385 107.8077 201.8522 199.5669 169.8043 186.3784
151.2272 156.896 65.10955 162.4351 165.0386 168.1537 90.96897 56.94828 54.40178 52.18844 0 35.83337 183.113 15.29137 178.397 172.8449 63.70817 58.70597 167.0192 161.0121 125.2102 142.744
136.5362 144.8886 32.20892 151.5798 154.6561 159.0699 67.24127 23.43075 20.61553 18.43909 35.83337 0 191.3745 48.54122 189.1461 187.7493 92.54665 89.58462 184.6279 181.7882 151.4152 168.0584
114.2486 101.9887 185.5506 96.44953 94.17059 87.9952 156.2474 210.2189 207.7576 206.2722 183.113 191.3745 0 172.0507 13.80036 36.66682 137.6444 146.334 52.07406 70.4536 105.234 98.16861
149.4601 153.8577 74.72982 158.8186 161.1839 163.7095 94.95686 70.89605 68.23672 66.00189 15.29137 48.54122 172.0507 0 166.5908 159.8768 48.49402 43.42308 153.3843 146.6884 110.0989 127.7049
122.3984 110.8139 185.6557 105.8869 103.8954 98.11459 158.6983 208.9001 206.3522 204.759 178.397 189.1461 13.80036 166.5908 0 22.86655 129.5681 138.2472 38.31782 56.78571 93.10153 85.09297
137.9704 127.4652 188.1775 123.4105 121.8162 116.6145 165.335 208.8215 206.154 204.3962 172.8449 187.7493 36.66682 159.8768 22.86655 0 118.6326 127.1305 15.72075 34.40008 74.35954 64.1487
148.6233 148.6247 110.9422 151.3684 152.8008 153.2104 115.944 115.9385 113.1393 110.9385 63.70817 92.54665 137.6444 48.49402 129.5681 118.6326 0 8.692488 109.7468 100.6032 61.70711 79.44314
154.5352 155.0918 110.1481 158.1132 159.6596 160.306 118.1968 112.7944 110.0316 107.8077 58.70597 89.58462 146.334 43.42308 138.2472 127.1305 8.692488 0 117.9953 108.3557 68.12667 86.01404
147.0627 137.4177 187.7413 134.0149 132.716 127.9738 167.9544 206.4407 203.71 201.8522 167.0192 184.6279 52.07406 153.3843 38.31782 15.72075 109.7468 117.9953 0 18.68778 60.61269 49.01536
158.6032 149.9567 188.1033 147.2651 146.2835 142.0539 172.0915 204.3175 201.5311 199.5669 161.0121 181.7882 70.4536 146.6884 56.78571 34.40008 100.6032 108.3557 18.68778 0 45.37791 31.40495
164.2822 159.0091 164.2646 158.5952 158.6376 156.2332 157.649 174.7603 171.9321 169.8043 125.2102 151.4152 105.234 110.0989 93.10153 74.35954 61.70711 68.12667 60.61269 45.37791 0 17.92848
170.0678 163.4891 179.4401 162.2039 161.8516 158.7108 170.1501 191.3056 188.4782 186.3784 142.744 168.0584 98.16861 127.7049 85.09297 64.1487 79.44314 86.01404 49.01536 31.40495 17.92848 0
