0 105.2263 120.1264 141.3081 38.82278 149.8206 47.1362 161.9016 168.147 169.2779 169.1083 72.2205 75.38277 179.8179 74.29696 77.38353 81.68312 180.4928 85.62882 180.6083 93.08998 182.5036 105.9796 182.9766 113.9777 109.0042 113.1652 130.3185 119.0857 184.6627 145.6526 187.6462 185.6365 146.0261 141.3138 143.8578 176.704
105.2263 0 17.55125 45.91628 139.2882 63.90682 143.5788 82.73146 89.09453 93.57088 95.6677 153.9169 156.4632 112.4486 147.334 147.8268 151.0398 116.4279 156.742 119.3391 165.9075 127.1999 169.914 133.635 160.5542 163.906 149.0799 134.402 153.9024 144.7791 150.6034 152.0626 156.7169 183.0002 174.9853 171.7654 170.3696
120.1264 17.55125 0 28.88589 152.5623 48.21476 156.0477 67.59943 73.73032 78.686 81.14381 163.7634 166.1282 98.4479 156.138 156.2238 159.1323 102.8968 164.867 106.2199 173.9652 114.8922 176.4288 122.1811 164.6819 169.2172 152.0499 132.8242 156.442 134.6249 148.2468 142.4127 148.0811 184.6818 176.4121 172.3612 165.1877
141.3081 45.91628 28.88589 0 170.2658 21.15705 172.263 40.69064 46.29885 51.87365 54.839 175.3032 177.3134 72.56766 166.0748 165.4762 167.8084 77.64269 173.472 81.53274 182.2733 91.28538 182.0936 99.75914 166.6343 173.0262 152.4263 126.3481 155.9861 113.9901 139.969 122.4137 129.5757 182.1539 173.6357 168.3076 151.8672
38.82278 139.2882 152.5623 170.2658 0 175.2857 10.70747 184.3565 190.1181 190.0737 189.1749 41.80012 44.67941 197.0832 49.5101 53.46634 57.29286 196.5922 59.17981 195.7513 64.21639 195.4642 79.92332 193.8418 95.45448 87.14499 99.9925 127.9893 105.32 192.0742 140.6047 193.2801 189.0378 127.5049 124.7728 129.4952 172.5253
149.8206 63.90682 48.21476 21.15705 175.2857 0 176.0156 19.6234 25.54093 30.81652 33.69249 175.2866 176.9899 51.41135 164.9947 163.8899 165.7447 56.51115 171.2529 60.47374 179.6861 70.44183 177.5586 79.2459 159.7008 167.2997 144.6654 114.5113 147.5714 94.07226 126.6344 102.7024 110.4872 171.8938 163.3318 157.2353 135.2798
47.1362 143.5788 156.0477 172.263 10.70747 176.0156 0 184.0351 189.6039 189.1926 188.0761 31.26979 34.08519 195.0963 39.80452 43.82693 47.46461 194.2716 48.96529 193.1643 53.65651 192.273 69.56488 190.097 86.10117 77.31559 91.6125 121.6002 96.74829 187.4467 133.4628 188.2015 183.4445 117.898 115.5058 120.5772 165.3224
161.9016 82.73146 67.59943 40.69064 184.3565 19.6234 184.0351 0 6.593524 11.19431 14.26893 180.0731 181.4823 32.02655 168.9639 167.416 168.8082 37.42716 174.0986 41.70698 182.085 52.25957 178.1452 61.75624 158.1788 166.8654 142.5537 108.6523 144.7336 77.574 118.7473 86.46742 95.18011 166.7571 158.2571 151.4111 123.2091
168.147 89.09453 73.73032 46.29885 190.1181 25.54093 189.6039 6.593524 0 6.518985 10.43567 184.9734 186.3134 27.4377 173.696 172.0467 173.325 33.25758 178.5517 37.87689 186.4122 48.87742 182.0083 58.84099 161.501 170.4741 145.7528 110.8294 147.7078 75.20571 120.1476 84.19912 93.40221 168.9323 160.4776 153.402 122.8903
169.2779 93.57088 78.686 51.87365 190.0737 30.81652 189.1926 11.19431 6.518985 0 3.992493 183.4973 184.7383 21.1082 171.9978 170.2147 171.3431 26.81194 176.483 31.38021 184.1788 42.35859 179.2409 52.33845 158.193 167.4463 142.3464 106.5892 144.0862 68.76528 115.3098 77.77108 87.07749 164.6031 156.193 148.9463 117.0658
