0 151.677 119.8079 140.7832 161.8534 174.4131
151.677 0 125.814 132.5415 115.7595 99.76416
119.8079 125.814 0 210.4015 212.5524 208.8591
140.7832 132.5415 210.4015 0 34.86632 61.67863
161.8534 115.7595 212.5524 34.86632 0 27.71563
174.4131 99.76416 208.8591 61.67863 27.71563 0
