72.09091 180.6364
91.1775 213.8288
79.06897 182.4828
81.8 139.4
83.4 158.6
86.55556 183.7222
120.8498 102.7554
99 208
119.9259 246.8148
116 62
129.4444 247.5556
133.5 63.5
135 65.5
229.1969 98.24821
144.1594 253.5362
151.5 78.5
152.5 247.125
165.9184 265.9388
189.1111 267
196.6667 94.66667
197 263
197 265
198 92
202 262.1667
223.0217 252.1304
224.8 116.44
226.5 128.5
226.4 172.2
231.6316 248.2105
233.5 174.5
238.7442 241.093
240.0385 121.0769
243.5 173.5
249.8 242.4
251 172
264.1716 174.6193
257.0526 209.3684
263 163
272.3438 124.3125
