0 107.3982 121.7409 143.4636 146.8459 151.0291 154.419 161.7232 166.8583 170.2325 176.6775 180.6323 77.08665 181.4166 183.0655 130.5303 130.2985 130.6994 182.7305 184.8287 152.0452 173.8179
107.3982 0 16.83064 45.87231 52.60182 58.53793 65.8194 76.99952 86.02745 94.58037 102.3221 112.1995 147.6577 119.1274 132.3198 154.1388 134.34 136.9543 138.8384 145.2956 158.5525 168.3571
121.7409 16.83064 0 29.55892 36.73785 42.79255 50.58237 62.07377 71.49876 80.70001 88.39175 98.98284 155.7503 106.755 121.4958 154.9482 133.067 135.8905 128.9637 135.931 156.4012 163.8467
143.4636 45.87231 29.55892 0 7.889165 13.84205 22.31474 33.95264 43.79099 53.84656 61.27107 72.79632 165.2529 81.79234 98.79781 151.6128 126.7999 129.8851 107.7025 115.3757 147.8331 150.9862
146.8459 52.60182 36.73785 7.889165 0 6.083333 14.43044 26.07764 35.9039 45.97115 53.38311 64.94253 164.9159 74.03744 91.30687 148.0173 122.6486 125.775 100.4164 108.187 143.007 145.1873
151.0291 58.53793 42.79255 13.84205 6.083333 0 8.624616 20.16368 30.04829 40.2866 47.59464 59.32662 166.5661 68.66941 86.38439 147.0873 121.2798 124.4357 95.77938 103.6711 140.9745 142.2
154.419 65.8194 50.58237 22.31474 14.43044 8.624616 0 11.65707 21.47752 31.66212 38.9912 50.70376 165.9027 60.11005 78.06492 142.9347 116.6443 119.827 87.66219 95.64283 135.4729 135.6071
161.7232 76.99952 62.07377 33.95264 26.07764 20.16368 11.65707 0 9.914208 20.4135 27.49835 39.47879 168.2361 49.32159 68.06031 140.4163 113.538 116.7393 78.16802 86.33572 130.8333 129.0681
166.8583 86.02745 71.49876 43.79099 35.9039 30.04829 21.47752 9.914208 0 10.7 17.58551 29.66496 169.0067 39.7729 59.02972 137.1946 109.9841 113.178 69.4938 77.77326 125.8829 122.5577
170.2325 94.58037 80.70001 53.84656 45.97115 40.2866 31.66212 20.4135 10.7 0 7.742093 19.07534 167.5027 29.07733 48.53879 131.668 104.276 107.4404 59.21581 67.55503 118.6949 113.9194
176.6775 102.3221 88.39175 61.27107 53.38311 47.59464 38.9912 27.49835 17.58551 7.742093 0 12.51663 171.4205 23.41086 43.74556 132.7559 105.334 108.4551 54.91332 63.32604 118.3015 111.9356
180.6323 112.1995 98.98284 72.79632 64.94253 59.32662 50.70376 39.47879 29.66496 19.07534 12.51663 0 169.9069 11.18712 31.8269 126.8004 99.54621 102.5736 43.26954 51.6723 110.3903 102.1471
77.08665 147.6577 155.7503 165.2529 164.9159 166.5661 165.9027 168.2361 169.0067 167.5027 171.4205 169.9069 0 165.8712 158.6606 68.89406 83.0557 81.62414 153.4877 152.044 95.90751 120.5215
181.4166 119.1274 106.755 81.79234 74.03744 68.66941 60.11005 49.32159 39.7729 29.07733 23.41086 11.18712 165.8712 0 20.6617 119.2989 92.36455 95.28917 32.17408 40.55676 101.4552 91.92211
183.0655 132.3198 121.4958 98.79781 91.30687 86.38439 78.06492 68.06031 59.02972 48.53879 43.74556 31.8269 158.6606 20.6617 0 105.8187 80.09409 82.72147 11.65668 19.94781 85.21089 72.98639
130.5303 154.1388 154.9482 151.6128 148.0173 147.0873 142.9347 140.4163 137.1946 131.668 132.7559 126.8004 68.89406 119.2989 105.8187 0 27.42533 24.30349 97.48495 93.5202 27.62107 52.25531
130.2985 134.34 133.067 126.7999 122.6486 121.2798 116.6443 113.538 109.9841 104.276 105.334 99.54621 83.0557 92.36455 80.09409 27.42533 0 3.201562 72.81636 70.07765 25 43.58621
130.6994 136.9543 135.8905 129.8851 125.775 124.4357 119.827 116.7393 113.178 107.4404 108.4551 102.5736 81.62414 95.28917 82.72147 24.30349 3.201562 0 75.21395 72.22989 23.13547 43.1366
182.7305 138.8384 128.9637 107.7025 100.4164 95.77938 87.66219 78.16802 69.4938 59.21581 54.91332 43.26954 153.4877 32.17408 11.65668 97.48495 72.81636 75.21395 0 8.416445 75.45786 61.82348
184.8287 145.2956 135.931 115.3757 108.187 103.6711 95.64283 86.33572 77.77326 67.55503 63.32604 51.6723 152.044 40.55676 19.94781 93.5202 70.07765 72.22989 8.416445 0 70.16948 54.79888
152.0452 158.5525 156.4012 147.8331 143.007 140.9745 135.4729 130.8333 125.8829 118.6949 118.3015 110.3903 95.90751 101.4552 85.21089 27.62107 25 23.13547 75.45786 70.16948 0 24.68795
173.8179 168.3571 163.8467 150.9862 145.1873 142.2 135.6071 129.0681 122.5577 113.9194 111.9356 102.1471 120.5215 91.92211 72.98639 52.25531 43.58621 43.1366 61.82348 54.79888 24.68795 0
