0 10.43959 102.2907 120.2487 96.74062 94.97379 158.9614 123.3718 95.83445 123.7026 161.3483 158.7967 125.4379 172.6115 183.8951 146.1041
10.43959 0 91.86199 110.3077 105.2809 103.071 159.39 114.0663 102.5198 114.6072 152.8101 149.4486 129.0233 165.1155 177.4394 143.3531
102.2907 91.86199 0 33.2969 187.4331 183.1993 185.9948 50.12235 175.7514 54.43776 91.50074 76.14845 181.6741 115.6244 138.285 147.3533
120.2487 110.3077 33.2969 0 193.7578 188.5556 169.8577 19.01068 178.0457 24.01839 58.25244 43.74175 175.0616 83.10431 106.7746 126.5779
96.74062 105.2809 187.4331 193.7578 0 7.303421 126.4109 188.5038 26.29649 186.4461 213.5623 220.8934 72.68398 212.3769 211.6943 145.7015
94.97379 103.071 183.1993 188.5556 7.303421 0 119.4053 182.8312 19.0542 180.66 207.1631 214.8996 65.89598 205.5651 204.6057 138.4088
158.9614 159.39 185.9948 169.8577 126.4109 119.4053 0 153.9164 100.5818 149.2703 151.4432 170.4749 54.27988 134.3511 119.4787 48.71708
123.3718 114.0663 50.12235 19.01068 188.5038 182.8312 153.9164 0 170.7968 5.085494 43.01832 35.43009 163.2885 65.55341 88.35819 109.2531
95.83445 102.5198 175.7514 178.0457 26.29649 19.0542 100.5818 170.7968 0 168.2505 192.5102 201.6584 47.63972 189.3451 187.1999 119.8293
123.7026 114.6072 54.43776 24.01839 186.4461 180.66 149.2703 5.085494 168.2505 0 40.32096 35.66735 159.608 61.56215 83.86353 104.3492
161.3483 152.8101 91.50074 58.25244 213.5623 207.1631 151.4432 43.01832 192.5102 40.32096 0 23.76073 174.6001 28.08096 54.23656 102.8549
158.7967 149.4486 76.14845 43.74175 220.8934 214.8996 170.4749 35.43009 201.6584 35.66735 23.76073 0 188.6762 51.69091 77.91605 122.5062
125.4379 129.0233 181.6741 175.0616 72.68398 65.89598 54.27988 163.2885 47.63972 159.608 174.6001 188.6762 0 164.9584 157.0437 84.27384
172.6115 165.1155 115.6244 83.10431 212.3769 205.5651 134.3511 65.55341 189.3451 61.56215 28.08096 51.69091 164.9584 0 26.24011 85.98837
183.8951 177.4394 138.285 106.7746 211.6943 204.6057 119.4787 88.35819 187.1999 83.86353 54.23656 77.91605 157.0437 26.24011 0 73.62415
146.1041 143.3531 147.3533 126.5779 145.7015 138.4088 48.71708 109.2531 119.8293 104.3492 102.8549 122.5062 84.27384 85.98837 73.62415 0
