0 110.7638 44.13984 142.8382 48.86099 155.9991 48.03153 150.4855 80.35874 53.19933 51.68785 149.8332 170.7737 171.5043 182.9157 91.68051 183.894 184.1569 122.0222 188.5624 137.8439 187.4968 146.0648 193.1395 130.434 152.4867 135.741 136.9873 141.6798 146.6677 195.1916 146.8407 147.7721 148.1708 150.9438 174.0211 186.3742
110.7638 0 154.6412 44.39831 154.7726 61.99247 150.2686 61.59101 163.1742 148.4333 142.9285 68.42263 86.77209 94.00004 109.8772 158.5878 115.5422 118.4452 172.8173 133.5614 140.2084 141.3654 147.1228 150.9245 178.7381 155.2768 174.1599 187.0607 191.2019 205.1596 160.8516 184.5239 183.9209 182.4409 192.0564 175.1319 167.7986
44.13984 154.6412 0 184.6366 19.41649 196.6401 27.06511 190.4744 66.8299 39.36863 43.9989 188.5331 208.9252 208.2402 218.0582 87.00144 217.8518 217.4437 119.9544 218.7776 155.2103 215.2882 162.6899 219.3853 128.1918 167.5706 137.7534 132.6936 136.9708 136.2552 218.8651 147.5022 149.0537 150.3064 149.3203 187.2085 205.5461
142.8382 44.39831 184.6366 0 180.8131 17.69038 174.7444 19.43777 178.215 170.0915 163.7129 29.31178 43.63913 52.49291 68.58661 167.988 75.41538 79.01747 174.0065 96.72972 126.7027 107.1713 131.8456 117.3124 178.222 139.4523 170.2404 186.3356 189.8304 206.1547 129.32 179.0991 177.9474 175.8791 187.217 156.092 141.7087
48.86099 154.7726 19.41649 180.8131 0 191.4544 8.836289 184.7386 47.42487 20.93376 26.64713 181.7436 201.5151 199.8424 208.573 67.99449 207.689 206.9205 100.8846 206.7362 139.3243 202.2375 146.5094 205.6978 109.0579 150.9443 119 113.3994 117.6435 116.8636 204.264 128.5375 130.1461 131.4876 130.1451 169.9765 189.6591
155.9991 61.99247 196.6401 17.69038 191.4544 0 184.9021 8.561523 184.9056 179.3098 172.716 18.71896 26.63201 36.54712 52.3873 172.7365 59.80761 63.75785 175.4573 82.58579 123.1859 94.22358 127.3873 104.4666 178.918 134.5456 169.7052 186.8136 189.9945 207.0364 117.2975 177.7897 176.432 174.157 186.0154 149.3919 132.0652
48.03153 150.2686 27.06511 174.7444 8.836289 184.9021 0 178.022 40.37331 12.36051 17.81356 174.7031 194.2565 192.3065 200.7408 59.93905 199.6918 198.8398 92.89622 198.3367 130.4903 193.6649 137.6734 197.0315 101.1487 142.1217 110.7301 105.7647 110.0894 110.155 195.4957 120.4382 121.9957 123.2664 122.2902 161.2124 180.8235
150.4855 61.59101 190.4744 19.43777 184.7386 8.561523 178.022 0 177.068 172.1303 165.4814 10.9663 25.18412 33.17363 49.27813 164.5601 55.98531 59.58252 166.945 77.50088 114.7389 88.38748 119.0387 98.58942 170.3732 126.2596 161.1439 178.2618 181.4365 198.4936 111.0107 169.2405 167.8888 165.6207 177.4644 141.4178 124.8425
80.35874 163.1742 66.8299 178.215 47.42487 184.9056 40.37331 177.068 0 29.32148 28.78704 171.4488 188.7388 184.4777 189.9395 23.28182 187.2145 185.4672 54.67343 180.9965 104.0899 173.7064 109.9757 175.2109 62.50235 112.7465 73.83108 66.23923 70.37471 69.80044 171.104 82.46813 84.26995 85.92147 83.33204 129.3143 152.8992
53.19933 148.4333 39.36863 170.0915 20.93376 179.3098 12.36051 172.1303 29.32148 0 6.933213 168.1734 187.2286 184.6886 192.4391 47.71588 190.9987 189.9418 80.67841 188.5862 118.9263 183.3818 125.9652 186.4107 88.97105 130.2241 98.38981 93.76696 98.14728 98.96655 184.4255 108.1547 109.6915 110.9379 110.1328 149.0889 169.1889
