0 80.66026 88.42114 105.3092 125.2403 36.65093 148.798 36.35186 43.02266 49.49606 49.76096 53.87652 48.84484 69.84008 175.3057 55.85162 55.44681 177.1254 178.2216 190.1765 190.4946 92.63826 191.2455 100.1942 193.0875 117.1498 194.6294 135.4471 123.617 132.3752 143.4162 192.0469 196.6701 149.1169 152.8316 198.2948 184.9517
80.66026 0 8.006941 26.8605 48.80609 117.27 77.18918 72.86963 115.1666 120.1749 116.3066 120.9959 111.1532 129.0277 113.8679 116.0388 114.4771 118.1905 121.481 137.4403 140.248 138.4052 143.2546 147.5723 149.078 155.7509 155.2926 157.0475 142.7874 141.1323 139.6814 155.631 163.698 144.8223 153.0896 172.3514 176.38
88.42114 8.006941 0 19.10239 41.14108 124.9881 69.95533 79.02729 122.1502 127.0123 122.9074 127.5796 117.552 134.9469 107.6052 122.2175 120.6031 112.1953 115.7222 132.005 135.0784 143.146 138.3193 152.3179 144.5454 159.6398 151.2305 159.3722 145.1127 142.4797 139.7807 151.8962 160.2637 144.7706 153.3741 169.6008 175.4388
105.3092 26.8605 19.10239 0 22.04798 141.5534 51.22849 91.36295 136.245 140.6368 135.8732 140.4604 129.9947 145.9152 90.30122 134.0087 132.2659 95.36267 99.32208 116.1415 119.7259 150.9203 123.4215 160.0201 130.439 165.0786 138.0706 160.9163 146.8138 141.8414 136.1964 139.4329 148.3919 140.766 150.066 159.1634 169.0544
125.2403 48.80609 41.14108 22.04798 0 160.9706 29.86856 107.501 153.3169 157.21 151.854 156.3073 145.5388 159.797 70.94923 148.8637 147.0187 76.68352 81.25125 98.62537 102.899 161.4572 107.1903 170.3513 115.2147 172.9237 124.0309 164.5357 150.8687 143.3538 134.394 126.3113 135.9225 138.3539 148.2871 148.4074 163.2348
36.65093 117.27 124.9881 141.5534 160.9706 0 183.23 60.57458 29.00075 33.96713 39.82217 41.14128 44.43285 59.78353 206.6627 50.09241 51.04165 207.7432 208.1881 218.6236 218.1658 87.78525 218.1866 92.79704 218.6893 112.9624 218.6253 138.5898 129.3928 142.0816 157.4 215.147 218.3866 162.8251 164.3117 217.3942 197.9225
148.798 77.18918 69.95533 51.22849 29.86856 183.23 0 126.026 172.0177 175.1064 168.987 173.1607 162.1796 173.7768 42.53303 164.456 162.5096 48.98745 54.23514 71.87205 76.92503 170.7483 81.88224 179.1446 91.01879 178.235 101.1662 164.3135 151.6619 140.9775 127.8752 104.6039 114.8262 130.8394 141.2641 129.2655 150.2965
36.35186 72.86963 79.02729 91.36295 107.501 60.57458 126.026 0 46.08198 49.71197 44.53822 49.10319 38.68301 56.24177 146.4581 43.19702 41.61109 147.3117 147.6483 158.11 157.7895 69.54977 158.004 78.4089 159.0061 91.15497 159.7515 103.6216 90.74612 97.56883 107.3619 156.8047 160.994 113.0815 117.2477 162.1017 148.9037
43.02266 115.1666 122.1502 136.245 153.3169 29.00075 172.0177 46.08198 0 6.598203 10.82158 12.75497 16.14902 31.39583 190.42 21.15683 22.246 190.6247 190.3582 199.1846 198.0483 58.93967 197.4642 64.40061 196.9392 84.20403 195.7785 109.6578 100.7713 114.099 130.4695 191.7744 194.1893 135.746 136.573 191.9043 170.3583
49.49606 120.1749 127.0123 140.6368 157.21 33.96713 175.1064 49.71197 6.598203 0 7.718237 7.235891 14.82684 25.82025 192.2095 17.78386 19.30714 192.1686 191.6964 200.0089 198.6552 53.8982 197.8695 58.85624 196.9842 79.01286 195.4134 105.5139 97.21826 111.1892 128.2895 191.208 193.2718 133.4547 133.8078 190.3917 167.6627
49.76096 116.3066 122.9074 135.8732 151.854 39.82217 168.987 44.53822 10.82158 7.718237 0 4.703958 7.289643 21.20429 185.2188 10.46688 11.78511 185.0555 184.4901 192.6021 191.1797 48.21364 190.3378 53.95023 189.3704 73.51049 187.7348 98.87821 90.16728 103.8223 120.6962 183.509 185.5545 125.8895 126.391 182.6971 160.2268
53.87652 120.9959 127.5796 140.4604 156.3073 41.14128 173.1607 49.10319 12.75497 7.235891 4.703958 0 10.99315 18.72345 188.8158 11.43263 13.22517 188.5304 187.8596 195.6886 194.1443 46.67553 193.1862 51.7739 192.0039 71.8212 190.1135 98.33361 90.19593 104.407 121.8555 185.7609 187.5719 126.9556 127.0737 184.3022 160.9426
48.84484 111.1532 117.552 129.9947 145.5388 44.43285 162.1796 38.68301 16.14902 14.82684 7.289643 10.99315 0 21.07389 177.9985 7.049429 7.096556 177.8005 177.2153 185.314 183.9014 45.42057 183.0764 52.09207 182.1582 70.67008 180.608 94.32337 84.96339 98.00305 114.3408 176.4351 178.5927 119.6053 120.444 175.9792 154.2178
