0 129.0423 112.0417 97.41721 97.0195 127.9716 94.55326 101.2409 124.0714 147.2783 171.5624 122.3941 132.0822 138.4917 129.5578 167.4474 185.4757 190.6192
129.0423 0 193.9687 196.8432 195.185 9.972865 187.3399 187.3126 23.35301 29.097 63.89381 178.682 186.3606 199.3352 181.4024 167.5852 101.5421 124.1772
112.0417 193.9687 0 28.06277 26.16681 187.4535 20.5359 11.07927 176.445 196.3351 202.4066 34.95466 39.09874 35.14172 41.25519 107.9293 190.7369 178.8895
97.41721 196.8432 28.06277 0 2.357023 191.4862 12.33784 20.83287 181.7966 203.2325 213.7085 61.04689 66.58879 63.1339 68.10449 133.2407 207.1189 198.2357
97.0195 195.185 26.16681 2.357023 0 189.7569 10 18.56618 179.9877 201.3528 211.6257 58.82224 64.48135 61.29437 65.9242 130.9374 204.8551 195.9043
127.9716 9.972865 187.4535 191.4862 189.7569 0 181.647 181.167 13.59476 22.73505 56.64475 170.9784 178.4433 191.5695 173.4397 157.9424 92.58829 114.6244
94.55326 187.3399 20.5359 12.33784 10 181.647 0 10.40207 171.5874 192.6836 202.2534 50.19351 56.60428 55.03635 57.56735 121.6212 194.9605 185.9045
101.2409 187.3126 11.07927 20.83287 18.56618 181.167 10.40207 0 170.5865 191.0844 198.9174 40.28813 46.32451 44.70965 47.49161 112.4382 189.5802 179.3086
124.0714 23.35301 176.445 181.7966 179.9877 13.59476 171.5874 170.5865 0 23.30658 51.76772 158.7411 165.9894 179.2481 160.9479 144.3481 83.18545 103.4958
147.2783 29.097 196.3351 203.2325 201.3528 22.73505 192.6836 191.0844 23.30658 0 34.83255 176.3359 182.9561 196.5153 177.8333 153.5239 74.29769 98.93318
171.5624 63.89381 202.4066 213.7085 211.6257 56.64475 202.2534 198.9174 51.76772 34.83255 0 177.4816 182.5954 196.4462 177.4463 140.5228 43.36259 70.90828
122.3941 178.682 34.95466 61.04689 58.82224 170.9784 50.19351 40.28813 158.7411 176.3359 177.4816 0 9.758785 20.70561 7.835106 72.97529 160.9643 146.7079
132.0822 186.3606 39.09874 66.58879 64.48135 178.4433 56.60428 46.32451 165.9894 182.9561 182.5954 9.758785 0 13.85442 5.16188 70.49183 164.0266 148.287
138.4917 199.3352 35.14172 63.1339 61.29437 191.5695 55.03635 44.70965 179.2481 196.5153 196.4462 20.70561 13.85442 0 19 81.24703 177.6177 161.3459
129.5578 181.4024 41.25519 68.10449 65.9242 173.4397 57.56735 47.49161 160.9479 177.8333 177.4463 7.835106 5.16188 19 0 67.13611 159.097 143.6541
167.4474 167.5852 107.9293 133.2407 130.9374 157.9424 121.6212 112.4382 144.3481 153.5239 140.5228 72.97529 70.49183 81.24703 67.13611 0 109.6413 87.12221
185.4757 101.5421 190.7369 207.1189 204.8551 92.58829 194.9605 189.5802 83.18545 74.29769 43.36259 160.9643 164.0266 177.6177 159.097 109.6413 0 28.49895
190.6192 124.1772 178.8895 198.2357 195.9043 114.6244 185.9045 179.3086 103.4958 98.93318 70.90828 146.7079 148.287 161.3459 143.6541 87.12221 28.49895 0
