0 95.38905 88.70782 88.04748 79.20972
95.38905 0 8.442128 14.57773 67.99449
88.70782 8.442128 0 7.224296 60.06731
88.04748 14.57773 7.224296 0 53.41926
79.20972 67.99449 60.06731 53.41926 0
