0 46.51075 38.59262 78.80852 117.9112 32.86716 40.62297 49.3429 61.35856 53.72432 152.511 168.214 89.24405 186.9117 113.405 95.8358 210.3984 190.183 137.7657 139.3646 222.8736 178.5567 168.7498 185.7723 197.8087 227.9904
46.51075 0 15.5146 37.05928 74.68261 69.73163 71.70424 38.35108 80.34007 87.16936 111.3919 129.2311 113.5352 149.5147 132.7587 117.5383 177.0162 189.9157 148.5322 150.8319 195.6303 166.476 168.5178 173.4471 187.0758 205.5256
38.59262 15.5146 0 40.22433 79.32947 56.36646 57.21911 24.31075 64.82947 72.64027 114.142 130.43 98.04267 149.7331 117.3164 102.0259 175.0364 177.0464 133.7734 136.0093 190.8378 156.2576 155.5287 163.3435 176.6136 198.8803
78.80852 37.05928 40.22433 0 39.10515 92.77179 90.72455 43.54351 89.27278 105.1665 74.64737 92.17704 121.2798 112.4973 134.6821 122.8021 140.6706 172.8962 142.3029 145.0006 161.4029 141.8699 152.473 148.4088 162.6661 173.5088
117.9112 74.68261 79.32947 39.10515 0 130.3287 127.083 79.15617 121.3702 140.6485 37.74669 57.60729 150.8676 79.13667 159.656 150.7274 111.0789 177.6919 160.1083 163.0235 138.0841 138.0293 159.4596 143.5044 157.9679 154.9673
32.86716 69.73163 56.36646 92.77179 130.3287 0 10.62203 51.68306 35.23193 20.87921 160.7023 173.3696 57.60425 189.764 82.69982 64.85561 208.6383 166.0716 109.7883 111.0281 215.4772 161.6393 145.1973 168.766 179.4412 216.7752
40.62297 71.70424 57.21911 90.72455 127.083 10.62203 0 47.93237 24.62265 15.46514 155.8447 167.556 48.6358 183.2423 73.16344 55.43043 200.9131 155.4609 99.47638 100.7849 206.5581 151.3937 134.5757 158.4998 169.033 207.1955
49.3429 38.35108 24.31075 43.54351 79.15617 51.68306 47.93237 0 46.54633 61.84828 109.0984 122.4674 79.47676 139.8501 96.10475 82.15974 161.61 152.7807 110.2371 112.571 173.5725 133.4774 131.2474 140.6304 153.5784 179.3884
61.35856 80.34007 64.82947 89.27278 121.3702 35.23193 24.62265 46.54633 0 26.35037 145.5701 154.7398 33.31148 168.4966 53.6608 37.36445 183.0478 131.0039 76.43055 78.00639 185.7213 127.462 110.0235 134.5126 144.7273 184.755
53.72432 87.16936 72.64027 105.1665 140.6485 20.87921 15.46514 61.84828 26.35037 0 167.9386 178.5582 38.0164 193.2727 63.69552 45.88902 208.9777 151.5183 92.86762 93.77883 212.0685 152.4548 131.3279 159.4016 168.9489 210.8029
152.511 111.3919 114.142 74.64737 37.74669 160.7023 155.8447 109.0984 145.5701 167.9386 0 21.00253 171.2224 42.62276 174.9333 169.3711 76.54859 172.3878 168.2914 171.2726 108.0086 126.711 157.2155 130.7545 144.5283 128.5583
168.214 129.2311 130.43 92.17704 57.60729 173.3696 167.556 122.4674 154.7398 178.5582 21.00253 0 177.6501 21.69686 178.3713 174.8432 55.67357 164.4333 167.8664 170.8204 88.45043 116.5836 151.2626 119.7067 132.7514 110.3986
89.24405 113.5352 98.04267 121.2798 150.8676 57.60425 48.6358 79.47676 33.31148 38.0164 171.2224 177.6501 0 188.793 25.80457 8.544004 198.3237 117.6129 56.82038 57.28001 194.7537 126.9055 98.79271 133.3382 140.8039 189.1619
186.9117 149.5147 149.7331 112.4973 79.13667 189.764 183.2423 139.8501 168.4966 193.2727 42.62276 21.69686 188.793 0 186.783 185.1641 35.05782 161.3091 172.7019 175.5839 70.64276 111.9761 150.6179 113.8663 125.6614 94.71328
113.405 132.7587 117.3164 134.6821 159.656 82.69982 73.16344 96.10475 53.6608 63.69552 174.9333 178.3713 25.80457 186.783 0 17.87006 191.754 94.50956 32.91641 32.76437 183.4115 110.7461 77.28028 116.5605 122.1299 174.692
95.8358 117.5383 102.0259 122.8021 150.7274 64.85561 55.43043 82.15974 37.36445 45.88902 169.3711 174.8432 8.544004 185.1641 17.87006 0 193.3863 109.1123 48.27928 48.76474 188.5463 119.4738 90.42677 125.7966 132.9181 182.1991
210.3984 177.0162 175.0364 140.6706 111.0789 208.6383 200.9131 161.61 183.0478 208.9777 76.54859 55.67357 198.3237 35.05782 191.754 193.3863 0 148.3918 172.2022 174.8724 38.35378 99.24178 142.1008 98.94843 107.9541 64.66367
190.183 189.9157 177.0464 172.8962 177.6919 166.0716 155.4609 152.7807 131.0039 151.5183 172.3878 164.4333 117.6129 161.3091 94.50956 109.1123 148.3918 0 61.5938 61.97452 123.1221 49.65365 21.59902 49.47517 43.40259 103.6027
137.7657 148.5322 133.7734 142.3029 160.1083 109.7883 99.47638 110.2371 76.43055 92.86762 168.2914 167.8664 56.82038 172.7019 32.91641 48.27928 172.2022 61.5938 0 2.981424 158.7869 82.70967 45.06908 87.72469 91.44434 147.0656
139.3646 150.8319 136.0093 145.0006 163.0235 111.0281 100.7849 112.571 78.00639 93.77883 171.2726 170.8204 57.28001 175.5839 32.76437 48.76474 174.8724 61.97452 2.981424 0 161.1114 84.75848 46.2277 89.63773 92.97967 149.0691
222.8736 195.6303 190.8378 161.4029 138.0841 215.4772 206.5581 173.5725 185.7213 212.0685 108.0086 88.45043 194.7537 70.64276 183.4115 188.5463 38.35378 123.1221 158.7869 161.1114 0 77.83553 121.7359 75.03895 80.05721 26.93721
178.5567 166.476 156.2576 141.8699 138.0293 161.6393 151.3937 133.4774 127.462 152.4548 126.711 116.5836 126.9055 111.9761 110.7461 119.4738 99.24178 49.65365 82.70967 84.75848 77.83553 0 44.01136 7.2157 20.80519 64.37782
168.7498 168.5178 155.5287 152.473 159.4596 145.1973 134.5757 131.2474 110.0235 131.3279 157.2155 151.2626 98.79271 150.6179 77.28028 90.42677 142.1008 21.59902 45.06908 46.2277 121.7359 44.01136 0 46.99159 47.47224 106.0928
185.7723 173.4471 163.3435 148.4088 143.5044 168.766 158.4998 140.6304 134.5126 159.4016 130.7545 119.7067 133.3382 113.8663 116.5605 125.7966 98.94843 49.47517 87.72469 89.63773 75.03895 7.2157 46.99159 0 14.50019 59.56759
197.8087 187.0758 176.6136 162.6661 157.9679 179.4412 169.033 153.5784 144.7273 168.9489 144.5283 132.7514 140.8039 125.6614 122.1299 132.9181 107.9541 43.40259 91.44434 92.97967 80.05721 20.80519 47.47224 14.50019 0 60.35299
227.9904 205.5256 198.8803 173.5088 154.9673 216.7752 207.1955 179.3884 184.755 210.8029 128.5583 110.3986 189.1619 94.71328 174.692 182.1991 64.66367 103.6027 147.0656 149.0691 26.93721 64.37782 106.0928 59.56759 60.35299 0
