0 62.90271 16.87818 25.99827 87.7374 53.13748 109.6175 105.401 123.3325 128.7777 103.9457 103.9013 112.7292 117.0534 163.5551 196.0287 171.4276 143.1328 169.5392 177.4856 184.76 213.7004 214.7448
62.90271 0 67.02995 58.76496 119.2623 85.8879 137.4524 131.8108 145.5219 148.1956 41.05461 41.01 49.86109 54.60355 173.4512 190.0307 120.0483 86.77142 136.9526 144.0762 150.7356 193.8334 180.8918
16.87818 67.02995 0 13.6174 71.00006 36.26994 92.82867 88.5546 106.4556 111.9087 107.457 107.0224 115.5844 118.878 146.885 180.435 165.8973 140.2268 158.6546 166.6583 173.9659 199.832 203.5533
25.99827 58.76496 13.6174 0 67.95803 31.96178 89.0584 84.23444 101.2674 106.0659 97.94256 97.2785 105.5941 108.2877 139.3016 170.2172 152.513 127.519 145.3255 153.3202 160.6238 187.8384 190.3217
87.7374 119.2623 71.00006 67.95803 0 35.99663 21.98144 18.58012 37.23321 43.91056 151.53 150.079 156.7922 156.6247 82.16426 125.7291 170.941 159.0509 138.1112 145.5056 152.2276 157.0977 177.0716
53.13748 85.8879 36.26994 31.96178 35.99663 0 57.26707 52.65453 70.27162 75.64033 121.4352 120.3007 127.8149 128.9133 110.978 147.1599 157.9487 139.2426 137.9801 145.9152 153.1295 170.8219 181.1705
109.6175 137.4524 92.82867 89.0584 21.98144 57.26707 0 5.903448 16.80512 24.27504 167.0779 165.4332 171.5322 170.5411 62.99173 110.1708 175.4995 168.0055 135.7133 142.5391 148.7647 145.6145 171.0713
105.401 131.8108 88.5546 84.23444 18.58012 52.65453 5.903448 0 18.65427 25.48254 161.2079 159.5564 165.638 164.6379 64.07012 109.5975 170.2246 162.2899 131.4876 138.4386 144.7762 143.6655 167.6759
123.3325 145.5219 106.4556 101.2674 37.23321 70.27162 16.80512 18.65427 0 7.592537 172.1682 170.3521 175.8116 174.0651 46.19018 94.13168 171.2445 167.2833 126.9504 133.2956 139.1133 131.2148 159.5933
128.7777 148.1956 111.9087 106.0659 43.91056 75.64033 24.27504 25.48254 7.592537 0 173.3752 171.4859 176.6356 174.549 38.76536 86.59085 168.2527 165.8703 122.1391 128.256 133.8834 124.1296 153.5704
103.9457 41.05461 107.457 97.94256 151.53 121.4352 167.0779 161.2079 172.1682 173.3752 0 2.5 9.528957 16.70204 192.192 198.3514 95.47009 58.87274 129.7266 135.4668 141.0276 192.4458 169.3044
103.9013 41.01 107.0224 97.2785 150.079 120.3007 165.4332 159.5564 170.3521 171.4859 2.5 0 8.89508 15.23966 190.0307 195.9354 93.3179 56.77367 127.2331 132.9831 138.5552 189.9466 166.8654
112.7292 49.86109 115.5844 105.5941 156.7922 127.8149 171.5322 165.638 175.8116 176.6356 9.528957 8.89508 0 8.110408 193.7288 197.3671 88.12283 51.4318 125.8148 131.174 136.4302 189.2875 164.0672
117.0534 54.60355 118.878 108.2877 156.6247 128.9133 170.5411 164.6379 174.0651 174.549 16.70204 15.23966 8.110408 0 190.1872 192.0127 80.03242 43.3474 118.8659 124.0308 129.1405 182.6487 156.4904
163.5551 173.4512 146.885 139.3016 82.16426 110.978 62.99173 64.07012 46.19018 38.76536 192.192 190.0307 193.7288 190.1872 0 51.94947 166.7569 172.7894 111.5927 115.8267 119.8588 94.94829 132.9765
196.0287 190.0307 180.435 170.2172 125.7291 147.1599 110.1708 109.5975 94.13168 86.59085 198.3514 195.9354 197.3671 192.0127 51.94947 0 147.2421 163.989 86.46256 87.30414 88.49864 45.9733 91.52948
171.4276 120.0483 165.8973 152.513 170.941 157.9487 175.4995 170.2246 171.2445 168.2527 95.47009 93.3179 88.12283 80.03242 166.7569 147.2421 0 36.69373 60.87601 61.51517 63.18496 121.8787 83.46257
143.1328 86.77142 140.2268 127.519 159.0509 139.2426 168.0055 162.2899 167.2833 165.8703 58.87274 56.77367 51.4318 43.3474 172.7894 163.989 36.69373 0 82.63776 86.31483 90.32864 147.0908 115.5628
169.5392 136.9526 158.6546 145.3255 138.1112 137.9801 135.7133 131.4876 126.9504 122.1391 129.7266 127.2331 125.8148 118.8659 111.5927 86.46256 60.87601 82.63776 0 8.01561 15.32397 64.50692 45.29817
177.4856 144.0762 166.6583 153.3202 145.5056 145.9152 142.5391 138.4386 133.2956 128.256 135.4668 132.9831 131.174 124.0308 115.8267 87.30414 61.51517 86.31483 8.01561 0 7.309856 61.1563 37.48896
184.76 150.7356 173.9659 160.6238 152.2276 153.1295 148.7647 144.7762 139.1133 133.8834 141.0276 138.5552 136.4302 129.1405 119.8588 88.49864 63.18496 90.32864 15.32397 7.309856 0 58.69379 30.40193
213.7004 193.8334 199.832 187.8384 157.0977 170.8219 145.6145 143.6655 131.2148 124.1296 192.4458 189.9466 189.2875 182.6487 94.94829 45.9733 121.8787 147.0908 64.50692 61.1563 58.69379 0 49.7043
214.7448 180.8918 203.5533 190.3217 177.0716 181.1705 171.0713 167.6759 159.5933 153.5704 169.3044 166.8654 164.0672 156.4904 132.9765 91.52948 83.46257 115.5628 45.29817 37.48896 30.40193 49.7043 0
