0 102.2641 151.2164 76.38104 65.42335 99.27868 93.42962 178.4349 181.3085 179.6399 145.1649 107.8927 183.279 183.1106 187.39
102.2641 0 59.41226 154.7981 140.9433 166.719 154.8024 102.6265 107.8481 110.2442 159.3673 170.2058 123.3624 129.1594 138.3346
151.2164 59.41226 0 185.0104 171.8932 189.4513 176.2414 48.26365 54.32313 59.17743 153.8843 189.6773 76.71715 85.63076 96.51943
76.38104 154.7981 185.0104 0 13.85602 25.77169 27.79388 193.9853 194.4519 189.8949 101.2623 36.20047 185.4992 180.8287 180.5224
65.42335 140.9433 171.8932 13.85602 0 33.87953 30.08144 182.4472 183.1727 178.8999 98.43702 42.95346 175.4457 171.3354 171.6895
99.27868 166.719 189.4513 25.77169 33.87953 0 13.34823 191.9359 191.5737 186.2097 83.09344 10.65937 179.2691 173.2583 171.4131
93.42962 154.8024 176.2414 27.79388 30.08144 13.34823 0 178.6816 178.3801 173.0859 74.19388 15.82539 166.4684 160.686 159.1674
178.4349 102.6265 48.26365 193.9853 182.4472 191.9359 178.6816 0 6.234363 13.12251 136.532 189.472 32.60489 43.35114 54.45601
181.3085 107.8481 54.32313 194.4519 183.1727 191.5737 178.3801 6.234363 0 7.803232 133.8851 188.7729 26.98494 37.91694 48.91034
179.6399 110.2442 59.17743 189.8949 178.8999 186.2097 173.0859 13.12251 7.803232 0 126.8079 183.1073 19.48254 30.27158 41.34693
145.1649 159.3673 153.8843 101.2623 98.43702 83.09344 74.19388 136.532 133.8851 126.8079 0 74.85435 113.7363 104.8585 99.47408
107.8927 170.2058 189.6773 36.20047 42.95346 10.65937 15.82539 189.472 188.7729 183.1073 74.85435 0 175.1682 168.647 166.1905
183.279 123.3624 76.71715 185.4992 175.4457 179.2691 166.4684 32.60489 26.98494 19.48254 113.7363 175.1682 0 11.07688 21.92707
183.1106 129.1594 85.63076 180.8287 171.3354 173.2583 160.686 43.35114 37.91694 30.27158 104.8585 168.647 11.07688 0 11.189
187.39 138.3346 96.51943 180.5224 171.6895 171.4131 159.1674 54.45601 48.91034 41.34693 99.47408 166.1905 21.92707 11.189 0
