0 110.2937 143.858 161.9162 47.01448 56.95214 85.87337 170.2407 182.4728 182.6775 183.6577 107.6002 140.4564 182.3606 184.5175 185.3643 187.3154
110.2937 0 41.85258 72.29433 141.5549 146.7428 160.6398 89.79538 107.1969 114.797 125.8155 172.1294 154.0788 131.7075 131.8769 138.3728 144.0125
143.858 41.85258 0 33.12729 167.0564 170.1321 177.4161 52.90095 70.67185 80.66198 94.80456 184.0531 149.3287 103.1189 102.4105 110.5697 117.1277
161.9162 72.29433 33.12729 0 177.2029 178.38 179.9199 20.33909 37.85047 48.79597 64.42654 182.3805 136.0749 74.06961 72.7861 81.77531 88.72548
47.01448 141.5549 167.0564 177.2029 0 10.54751 41.74132 180.4086 188.9513 185.839 182.3219 64.85985 114.7231 178.0765 180.8342 179.1557 179.3058
56.95214 146.7428 170.1321 178.38 10.54751 0 31.32105 180.3996 188.0369 184.2105 179.7248 54.52568 107.4619 174.8651 177.7308 175.5105 175.2638
85.87337 160.6398 177.4161 179.9199 41.74132 31.32105 0 178.3863 183.1805 177.2935 169.9893 23.26431 85.08426 163.3746 166.5102 162.6975 161.2567
170.2407 89.79538 52.90095 20.33909 180.4086 180.3996 178.3863 0 17.79309 28.51586 44.69467 178.2432 125.6741 54.97095 53.369 62.71381 69.79835
182.4728 107.1969 70.67185 37.85047 188.9513 188.0369 183.1805 17.79309 0 13.20067 30.80821 180.7925 122.9382 42.25596 39.94571 49.76924 56.91757
182.6775 114.797 80.66198 48.79597 185.839 184.2105 177.2935 28.51586 13.20067 0 17.61487 173.4329 112.9153 29.14738 26.75879 36.59798 43.73765
183.6577 125.8155 94.80456 64.42654 182.3219 179.7248 169.9893 44.69467 30.80821 17.61487 0 164.0677 100.1108 11.74567 9.14746 19.0025 26.12862
107.6002 172.1294 184.0531 182.3805 64.85985 54.52568 23.26431 178.2432 180.7925 173.4329 164.0677 0 70.9075 156.1914 159.4773 154.4594 152.0739
140.4564 154.0788 149.3287 136.0749 114.7231 107.4619 85.08426 125.6741 122.9382 112.9153 100.1108 70.9075 0 90.44075 93.83773 87.18159 83.63084
182.3606 131.7075 103.1189 74.06961 178.0765 174.8651 163.3746 54.97095 42.25596 29.14738 11.74567 156.1914 90.44075 0 3.399346 7.743002 14.8565
184.5175 131.8769 102.4105 72.7861 180.8342 177.7308 166.5102 53.369 39.94571 26.75879 9.14746 159.4773 93.83773 3.399346 0 9.863439 16.98117
185.3643 138.3728 110.5697 81.77531 179.1557 175.5105 162.6975 62.71381 49.76924 36.59798 19.0025 154.4594 87.18159 7.743002 9.863439 0 7.16127
187.3154 144.0125 117.1277 88.72548 179.3058 175.2638 161.2567 69.79835 56.91757 43.73765 26.12862 152.0739 83.63084 14.8565 16.98117 7.16127 0
