0 106.4301 129.2261 155.6495 138.7424 97.7151 121.2307 165.9558 125.3384 182.3527 141.3566 144.4324
106.4301 0 27.38381 166.3341 38.30762 179.9833 18.92226 77.29257 167.888 112.145 150.3996 124.9125
129.2261 27.38381 0 190.9824 41.00675 206.9565 30.2127 81.56917 194.8623 121.9106 175.3144 147.1374
155.6495 166.3341 190.9824 0 162.0627 114.8245 161.8298 148.4069 49.75676 123.04 16.28231 50.43337
138.7424 38.30762 41.00675 162.0627 0 199.4706 19.47371 41.13152 174.8523 80.92869 147.4127 114.4826
97.7151 179.9833 206.9565 114.8245 199.4706 0 187.7494 209.6891 65.54769 205.6229 109.2016 138.0263
121.2307 18.92226 30.2127 161.8298 19.47371 187.7494 0 58.7421 169.0019 95.38666 146.4015 117.0969
165.9558 77.29257 81.56917 148.4069 41.13152 209.6891 58.7421 0 172.5356 42.89447 136.1315 98.01036
125.3384 167.888 194.8623 49.75676 174.8523 65.54769 169.0019 172.5356 0 157.2995 47.31279 83.39215
182.3527 112.145 121.9106 123.04 80.92869 205.6229 95.38666 42.89447 157.2995 0 114.1491 74.74151
141.3566 150.3996 175.3144 16.28231 147.4127 109.2016 146.4015 136.1315 47.31279 114.1491 0 39.5506
144.4324 124.9125 147.1374 50.43337 114.4826 138.0263 117.0969 98.01036 83.39215 74.74151 39.5506 0
