0 14.08982 16.39426 155.6328 116.4396 137.9796 95.1279 150.7146 162.4807 125.0075 127.0418 179.1327
14.08982 0 4.437778 147.2848 123.5643 145.1113 81.8917 157.2662 167.3285 113.8464 115.7508 180.5191
16.39426 4.437778 0 142.9209 121.2099 142.722 78.78688 154.6899 164.2911 109.8901 111.8287 176.7597
155.6328 147.2848 142.9209 0 151.5538 161.3812 91.87428 161.9734 150.1049 49.35735 49.95902 121.5855
116.4396 123.5643 121.2099 151.5538 0 21.56711 161.3419 34.60572 51.4953 158.2671 160.9479 86.84884
137.9796 145.1113 142.722 161.3812 21.56711 0 179.9052 14.26442 36.00315 173.3635 176.0097 78.40541
95.1279 81.8917 78.78688 91.87428 161.3419 179.9052 0 187.5425 187.233 44.03692 44.55334 179.5634
150.7146 157.2662 154.6899 161.9734 34.60572 14.26442 187.5425 0 23.73893 177.8967 180.4971 68.72694
162.4807 167.3285 164.2911 150.1049 51.4953 36.00315 187.233 23.73893 0 172.0951 174.5823 45.8931
125.0075 113.8464 109.8901 49.35735 158.2671 173.3635 44.03692 177.8967 172.0951 0 2.692582 154.4596
127.0418 115.7508 111.8287 49.95902 160.9479 176.0097 44.55334 180.4971 174.5823 2.692582 0 156.6007
179.1327 180.5191 176.7597 121.5855 86.84884 78.40541 179.5634 68.72694 45.8931 154.4596 156.6007 0
