0 84.29341 34.68278 72.00261 90.9158 154.5789 131.0074 140.434 152.2693 155.8245 161.6121 172.8339 178.0735
84.29341 0 111.5712 142.8137 154.1595 118.8756 178.9129 81.78961 183.9579 182.1753 185.068 185.9346 184.7537
34.68278 111.5712 0 37.4226 57.4191 155.6919 100.5002 152.2286 126.3629 131.6977 138.244 152.7669 160.1894
72.00261 142.8137 37.4226 0 22.53869 161.4659 69.1341 168.751 100.8992 108.5104 115.7857 134.0331 143.9118
90.9158 154.1595 57.4191 22.53869 0 155.5587 46.78686 169.2545 80.07244 88.49766 95.95781 115.5551 126.4151
154.5789 118.8756 155.6919 161.4659 155.5587 0 146.0601 48.06202 125.5218 116.9624 114.7794 101.5952 92.72401
131.0074 178.9129 100.5002 69.1341 46.78686 146.0601 0 172.4327 37.53174 48.11348 55.60732 77.95842 90.88635
140.434 81.78961 152.2286 168.751 169.2545 48.06202 172.4327 0 160.1976 153.6057 153.1072 144.0309 137.1806
152.2693 183.9579 126.3629 100.8992 80.07244 125.5218 37.53174 160.1976 0 11.36358 18.39099 41.31609 54.89094
155.8245 182.1753 131.6977 108.5104 88.49766 116.9624 48.11348 153.6057 11.36358 0 7.589792 30.07235 43.5475
161.6121 185.068 138.244 115.7857 95.95781 114.7794 55.60732 153.1072 18.39099 7.589792 0 23.01759 36.79156
172.8339 185.9346 152.7669 134.0331 115.5551 101.5952 77.95842 144.0309 41.31609 30.07235 23.01759 0 13.98754
178.0735 184.7537 160.1894 143.9118 126.4151 92.72401 90.88635 137.1806 54.89094 43.5475 36.79156 13.98754 0
