0 43.3551 102.5363 54.55049 60.04457 62.60658 136.3849 144.2475 47.14089 151.7397 53.51399 101.0021 51.189 172.5675 164.8458 184.5167 87.84936 92.25987 186.4418 190.3871 139.5654 188.7036 191.5467 153.7831 193.8413 143.1068 158.6219 157.5497 150.6152 194.8917 161.1672 180.4029
43.3551 0 96.6931 47.52229 54.11613 57.25285 136.1278 146.5374 88.07706 160.2991 94.71962 144.2733 94.03664 184.7609 176.766 201.3436 131.064 135.4901 205.6778 213.5796 174.887 214.122 218.1069 189.7617 221.3025 184.1509 199.4739 194.0667 193.553 224.2369 197.8768 215.8889
102.5363 96.6931 0 51.00846 44.38968 41.33762 40.20916 51.72755 140.5693 70.67404 145.0781 162.2961 136.7017 97.5066 89.86772 119.3831 150.6864 154.4067 127.3266 141.891 141.6473 147.0879 153.2107 155.9775 158.1669 174.0121 185.8216 161.5211 197.7093 165.4354 165.4373 176.4105
54.55049 47.52229 51.00846 0 6.731456 9.89002 89.23864 99.26422 98.21758 112.8532 103.7801 136.1108 97.77685 137.6527 129.6565 155.2366 123.0584 127.3481 160.3903 170.0753 143.5083 171.9531 176.6488 158.7311 180.4463 163.3158 177.531 163.6882 180.0458 184.8397 167.6658 183.3562
60.04457 54.11613 44.38968 6.731456 0 3.162278 82.50791 92.56316 102.5674 106.4081 107.9363 137.6975 101.415 131.3981 123.4058 149.3496 124.8007 129.0241 154.752 164.911 141.1092 167.1184 171.9743 156.3172 175.904 162.7121 176.6632 161.3753 180.5255 180.6159 165.3663 180.5487
62.60658 57.25285 41.33762 9.89002 3.162278 0 79.34874 89.40347 104.5585 103.3415 109.8328 138.3698 103.0776 128.4098 120.4201 146.5204 125.557 129.7455 152.0335 162.406 139.9052 164.7641 169.6927 155.0969 173.6823 162.3388 176.1583 160.1999 180.6518 178.5402 164.195 179.1328
136.3849 136.1278 40.20916 89.23864 82.50791 79.34874 0 12.40577 168.5037 35.86622 172.0091 176.9527 162.2279 62.281 55.56278 86.63867 167.1184 170.1845 96.52519 114.3914 136.2743 122.0769 129.032 148.6816 134.6683 176.1139 185.3701 154.2905 204.0054 143.9021 157.8867 164.3844
144.2475 146.5374 51.72755 99.26422 92.56316 89.40347 12.40577 0 173.9714 24.43461 177.1009 177.9696 166.9297 50.20673 43.78053 74.91609 168.8044 171.6286 85.17548 103.7083 131.669 111.9699 119.0822 143.3194 124.8498 173.2503 181.6473 148.8777 202.1686 134.5285 152.3374 157.4677
47.14089 88.07706 140.5693 98.21758 102.5674 104.5585 168.5037 173.9714 0 175.6905 6.67308 65.17332 13.17118 191.7597 184.759 198.08 54.15012 57.84089 197.0842 195.8161 128.5969 191.1683 192.2252 140.3235 193.0731 116.9272 132.2728 142.6649 115.5922 191.1677 145.6286 166.4137
151.7397 160.2991 70.67404 112.8532 106.4081 103.3415 35.86622 24.43461 175.6905 0 177.9756 170.6288 167.1344 26.99312 19.79377 50.7804 162.8901 165.2013 60.77421 79.36294 114.92 87.94262 95.15621 125.1656 101.0142 158.892 165.7514 130.5795 189.3077 111.0607 133.7889 136.852
53.51399 94.71962 145.0781 103.7801 107.9363 109.8328 172.0091 177.1009 6.67308 177.9756 0 59.77172 11.5434 193.2836 186.4196 198.7697 49.34713 52.81545 197.3627 195.3615 126.2698 190.3176 191.1177 137.5343 191.758 112.4832 127.7029 139.654 109.9215 189.4467 142.5035 163.3812
101.0021 144.2733 162.2961 136.1108 137.6975 138.3698 176.9527 177.9696 65.17332 170.6288 59.77172 0 53.76808 177.9617 172.7321 175.7209 13.34539 8.906745 170.8314 162.7947 82.98939 154.7713 153.5051 89.85868 152.509 55.30047 69.63891 90.26777 50.66114 147.2185 92.18961 112.8882
51.189 94.03664 136.7017 97.77685 101.415 103.0776 162.2279 166.9297 13.17118 167.1344 11.5434 53.76808 0 182.0341 175.2313 187.2785 41.98677 45.92264 185.8251 183.8565 115.5356 178.8916 179.7671 127.1706 180.4824 104.206 119.6296 129.4952 104.4245 178.354 132.4575 153.2438
172.5675 184.7609 97.5066 137.6527 131.3981 128.4098 62.281 50.20673 191.7597 26.99312 193.2836 177.9617 182.0341 0 7.997232 25.47315 171.9435 173.6535 37.00831 57.80325 111.5411 68.30277 75.7939 118.9967 81.89611 157.6817 162.1149 123.969 189.5311 93.11585 126.6306 125.6258
164.8458 176.766 89.86772 129.6565 123.4058 120.4201 55.56278 43.78053 184.759 19.79377 186.4196 172.7321 175.2313 7.997232 0 31.13557 166.3116 168.1593 41.71114 61.46144 108.8675 71.12587 78.54242 117.199 84.57278 154.5819 159.7186 122.3315 186.115 95.35346 125.1759 125.4984
184.5167 201.3436 119.3831 155.2366 149.3496 146.5204 86.63867 74.91609 198.08 50.7804 198.7697 175.7209 187.2785 25.47315 31.13557 0 171.501 172.5877 12.28207 33.90271 101.4547 45.5613 52.9809 106.0084 59.07579 147.9478 150.106 110.3936 180.4276 70.88506 112.4739 107.9692
87.84936 131.064 150.6864 123.0584 124.8007 125.557 167.1184 168.8044 54.15012 162.8901 49.34713 13.34539 41.98677 171.9435 166.3116 171.501 0 4.447221 167.4658 161.0428 83.85122 153.852 153.2305 92.69345 152.7645 63.24907 78.37542 93.88941 63.13351 148.4629 96.27334 117.2302
92.25987 135.4901 154.4067 127.3481 129.0241 129.7455 170.1845 171.6286 57.84089 165.2013 52.81545 8.906745 45.92264 173.6535 168.1593 172.5877 4.447221 0 168.2572 161.2816 83.10385 153.8051 152.9674 91.32486 152.3246 60.21628 75.15126 92.27074 58.86359 147.6921 94.5122 115.4205
186.4418 205.6778 127.3266 160.3903 154.752 152.0335 96.52519 85.17548 197.0842 60.77421 197.3627 170.8314 185.8251 37.00831 41.71114 12.28207 167.4658 168.2572 0 21.63639 93.81145 33.48053 40.83968 97.03018 46.91043 139.966 141.171 101.1217 172.5187 58.80738 102.9433 97.1241
