0 90.47677 30.04885 123.12 128.9203 128.8284 128.4373 143.6518 128.2127 136.5809 153.478 147.9616 155.6006 146.4002 137.3747 148.9805 152.3953 158.1487 162.3534 173.6466
90.47677 0 113.9601 34.94132 41.46819 43.86339 50.57562 71.4549 179.9552 181.1284 89.42162 182.7975 114.038 110.7919 129.1444 138.3545 181.7021 184.2946 150.1177 171.5021
30.04885 113.9601 0 143.9467 149.1455 147.9284 144.9766 157.229 102.1333 112.1743 163.6354 125.8963 158.1291 147.7447 130.444 141.7744 131.7969 138.2283 154.6362 161.8798
123.12 34.94132 143.9467 0 6.656763 11.50611 24.82438 45.16339 196.4055 195.0109 65.70008 193.1276 99.44846 99.71083 127.9893 135.0391 190.0954 191.3582 144.8732 168.5738
128.9203 41.46819 149.1455 6.656763 0 6.884085 21.49564 40.45011 198.8153 196.933 61.19692 194.3779 96.48372 97.46313 127.4149 133.9912 190.9877 191.9925 143.3843 167.4002
128.8284 43.86339 147.9284 11.50611 6.884085 0 14.63354 33.86569 194.32 192.0463 54.54141 189.0119 89.60276 90.65948 121.1028 127.4897 185.3942 186.2441 136.7375 160.8413
128.4373 50.57562 144.9766 24.82438 21.49564 14.63354 0 21.36808 184.1575 181.0707 41.24621 177.0512 75.00688 76.05919 107.3359 113.3558 172.9754 173.5123 122.3479 146.5887
143.6518 71.4549 157.229 45.16339 40.45011 33.86569 21.36808 0 184.6678 179.8457 20.78889 173.4748 59.04809 62.67764 98.94426 103.0655 168.1994 167.8204 110.3195 135.1878
128.2127 179.9552 102.1333 196.4055 198.8153 194.32 184.1575 184.6678 0 15.33746 178.919 35.67039 150.2652 139.1013 100.3203 105.9999 46.22521 53.6792 112.616 102.8962
136.5809 181.1284 112.1743 195.0109 196.933 192.0463 181.0707 179.8457 15.33746 0 172.5231 20.37059 141.5288 130.6696 90.66518 95.13077 31.06554 38.45214 100.5646 89.03276
153.478 89.42162 163.6354 65.70008 61.19692 54.54141 41.24621 20.78889 178.919 172.5231 0 164.059 41.00587 47.07706 86.60976 88.83683 157.7601 156.5624 94.38353 119.4038
147.9616 182.7975 125.8963 193.1276 194.3779 189.0119 177.0512 173.4748 35.67039 20.37059 164.059 0 130.1277 119.866 78.92064 81.35005 10.94977 18.13383 84.81472 70.56675
155.6006 114.038 158.1291 99.44846 96.48372 89.60276 75.00688 59.04809 150.2652 141.5288 41.00587 130.1277 0 11.52374 51.23932 50.41214 122.525 120.2627 53.99311 78.91501
146.4002 110.7919 147.7447 99.71083 97.46313 90.65948 76.05919 62.67764 139.1013 130.6696 47.07706 119.866 11.52374 0 41.01219 41.84474 112.6344 110.7595 47.70744 72.67209
137.3747 129.1444 130.444 127.9893 127.4149 121.1028 107.3359 98.94426 100.3203 90.66518 86.60976 78.92064 51.23932 41.01219 0 11.60623 71.64147 70.00972 25.01999 42.43347
148.9805 138.3545 141.7744 135.0391 133.9912 127.4897 113.3558 103.0655 105.9999 95.13077 88.83683 81.35005 50.41214 41.84474 11.60623 0 72.92545 70.12041 13.4447 33.6033
152.3953 181.7021 131.7969 190.0954 190.9877 185.3942 172.9754 168.1994 46.22521 31.06554 157.7601 10.94977 122.525 112.6344 71.64147 72.92545 0 7.543063 75.34255 59.94431
158.1487 184.2946 138.2283 191.3582 191.9925 186.2441 173.5123 167.8204 53.6792 38.45214 156.5624 18.13383 120.2627 110.7595 70.00972 70.12041 7.543063 0 71.30185 54.22466
162.3534 150.1177 154.6362 144.8732 143.3843 136.7375 122.3479 110.3195 112.616 100.5646 94.38353 84.81472 53.99311 47.70744 25.01999 13.4447 75.34255 71.30185 0 25.02102
173.6466 171.5021 161.8798 168.5738 167.4002 160.8413 146.5887 135.1878 102.8962 89.03276 119.4038 70.56675 78.91501 72.67209 42.43347 33.6033 59.94431 54.22466 25.02102 0
