0 36.70453 35.63191 59.27817 91.74176 57.38467 70.69642 126.0873 123.1158 88.20941 126.6639 122.2804 126.5567 134.5459 90.27674 112.7736 116.6086 136.1048 131.9097 136.2956 147.574 139.3126 137.9597 154.5277 166.2928 151.1784 155.0579 152.2633 172.6506 148.5564 155.4238 174.1838 161.9355 183.944 167.0295 174.1654 171.8366 173.2594
36.70453 0 71.14698 27.46063 58.96988 91.94322 103.8898 92.24183 90.51976 118.2177 94.97141 91.78629 96.01592 107.3359 118.0132 140.9344 142.9445 113.5357 156.4698 114.7115 124.9418 118.0758 160.5342 135.2628 148.9685 169.925 138.6144 138.4078 152.2955 137.5605 171.9024 154.9857 177.0168 164.9483 157.4362 176.2601 179.1987 178.6281
35.63191 71.14698 0 89.52301 120.6534 22.01989 36.18237 155.0526 150.8107 56.31181 153.3428 147.9263 152.1038 156.6388 60.82372 81.78241 87.29874 153.8312 103.7988 153.1089 164.8503 155.6591 111.5946 168.3429 177.7831 128.1117 166.1904 161.0916 186.8183 154.883 134.4418 187.1817 142.0824 196.4258 171.1025 166.5979 159.2009 162.523
59.27817 27.46063 89.52301 0 32.53951 108.0001 117.7472 66.80911 64.09353 128.0302 68.09857 64.52356 68.77712 79.92115 125.6403 148.0345 148.2257 87.07472 159.6621 88.56737 98.34925 92.01033 161.8279 109.7092 124.0189 167.6838 114.19 115.2159 126.1872 115.8889 167.764 129.2513 171.6302 139.2038 136.0825 161.5444 168.0089 166.0613
91.74176 58.96988 120.6534 32.53951 0 137.8448 146.2667 34.50069 31.6177 153.8065 36.05886 33.65592 37.72418 52.33873 149.9402 171.3496 170.0824 65.14315 179.4477 67.81925 75.2648 71.34087 179.8314 89.85444 105.3492 182.0595 97.3449 101.3553 103.9567 105.3176 180.1337 108.1349 182.5145 117.7922 125.172 160.8346 171.9695 168.2404
57.38467 91.94322 22.01989 108.0001 137.8448 0 14.82264 171.8284 166.8933 36.89748 168.8073 162.8757 166.9355 169.4234 43.57624 62.28985 68.98596 164.1636 85.98201 162.931 174.7078 165.1575 94.87126 176.106 183.988 113.3486 172.4095 166.0506 194.4674 158.4929 120.9775 194.1262 129.2185 202.9177 172.9626 161.2777 150.7657 155.2514
70.69642 103.8898 36.18237 117.7472 146.2667 14.82264 0 179.6795 174.2141 22.72308 175.6266 169.336 173.2753 174.1965 30.71856 47.75934 54.92226 167.1944 72.02527 165.6089 177.3068 167.5844 81.38401 177.2119 183.946 100.748 172.4756 165.3129 195.352 156.9183 109.0315 194.5208 117.5446 202.938 170.0717 153.8518 141.5119 146.6683
126.0873 92.24183 155.0526 66.80911 34.50069 171.8284 179.6795 0 8.889757 185.8103 14.37832 20.70024 20.86411 40.12881 181.1644 201.7661 199.5973 60.63976 207.4709 64.62585 66.76366 67.54258 206.6048 84.37009 99.89703 206.115 95.22616 102.65 93.29579 110.1136 202.6669 98.84331 203.8045 107.3035 127.9791 172.4991 187.6059 182.3693
123.1158 90.51976 150.8107 64.09353 31.6177 166.8933 174.2141 8.889757 0 179.5298 6.802981 11.90075 12.70924 32.27579 174.5719 194.8543 192.4202 52.23007 199.9132 56.14233 58.92515 59.14638 198.7952 76.31835 91.95188 197.881 86.88233 94.05833 86.09097 101.3444 194.2573 91.44777 195.2723 100.168 119.3588 163.6103 178.7619 173.4937
88.20941 118.2177 56.31181 128.0302 153.8065 36.89748 22.72308 185.8103 179.5298 0 180.1003 173.3071 176.998 175.3929 10.35536 25.53969 32.20634 165.7578 49.30249 163.6495 175.0556 165.2068 58.77003 172.6736 177.5902 78.67567 166.4309 158.1682 190.258 148.6597 87.51469 188.6977 96.25016 196.4667 159.6973 137.3614 122.7989 128.7486
126.6639 94.97141 153.3428 68.09857 36.05886 168.8073 175.6266 14.37832 6.802981 180.1003 0 7.642171 6.529217 25.81438 174.7977 194.6724 191.9021 46.28685 198.859 50.2998 52.47943 53.18273 197.3563 70.02028 85.58276 195.6938 80.8518 88.37103 79.40299 96.06197 191.7038 84.81786 192.4255 93.46673 113.7158 159.0323 174.8149 169.2944
122.2804 91.78629 147.9263 64.52356 33.65592 162.8757 169.336 20.70024 11.90075 173.3071 7.642171 0 4.279162 21.55225 167.8354 187.5227 184.6261 40.54644 191.4162 44.38468 47.85732 47.46051 189.8246 64.93891 80.65133 188.0625 75.20675 82.20463 75.6549 89.44551 184.0617 80.762 184.7943 89.75993 107.488 151.9017 167.4015 161.9777
126.5567 96.01592 152.1038 68.77712 37.72418 166.9355 173.2753 20.86411 12.70924 176.998 6.529217 4.279162 0 19.5696 171.4115 190.9353 187.9042 39.7768 194.4541 43.77732 46.21621 46.6785 192.6788 63.64647 79.25782 190.5205 74.36839 81.84235 73.49559 89.56098 186.3081 78.78921 186.8592 87.58777 107.1866 152.6892 168.7049 163.083
134.5459 107.3359 156.6388 79.92115 52.33873 169.4234 174.1965 40.12881 32.27579 175.3929 25.81438 21.55225 19.5696 0 168.8633 186.9827 183.0067 21.45266 187.9527 25.67049 26.66842 28.1223 185.0945 44.25397 59.77289 180.8412 55.42381 63.6317 54.10778 72.31592 175.6398 59.28 175.3772 68.21275 88.94942 136.8125 154.3733 148.1234
