0 161.065 160.0717 125.6544 185.1008 185.1653 183.0601 185.5159 186.9231 183.0033 188.2135
161.065 0 10.40147 149.0961 52.44656 72.41568 81.52122 80.50142 88.54309 90.36122 95.07627
160.0717 10.40147 0 140.71 43.39409 62.42463 71.27763 70.34913 78.30829 80.0265 84.79276
125.6544 149.0961 140.71 0 132.4859 116.631 107.2857 110.8107 106.3473 100.5733 103.0056
185.1008 52.44656 43.39409 132.4859 0 23.54199 35.06077 32.69119 41.29243 45.11808 48.25217
185.1653 72.41568 62.42463 116.631 23.54199 0 11.81986 9.158377 17.75155 21.8611 24.71063
183.0601 81.52122 71.27763 107.2857 35.06077 11.81986 0 3.535534 7.037159 10.07671 13.67708
185.5159 80.50142 70.34913 110.8107 32.69119 9.158377 3.535534 0 8.606809 12.93213 15.56639
186.9231 88.54309 78.30829 106.3473 41.29243 17.75155 7.037159 8.606809 0 5.820027 6.96026
183.0033 90.36122 80.0265 100.5733 45.11808 21.8611 10.07671 12.93213 5.820027 0 5.757821
188.2135 95.07627 84.79276 103.0056 48.25217 24.71063 13.67708 15.56639 6.96026 5.757821 0
