0 59.14281 102.8842 103.7391 113.5109 92.95797 119.7578 90.47002 97.39932 105.8915 117.2115 120.5911 131.9315 130.8419 132.3391 139.6554 142.2609 141.8509 149.7961 145.0056 152.0097 175.5508 177.2636 183.9749 186.897
59.14281 0 148.5653 148.6677 156.8254 34.4197 158.7746 33.11169 39.13995 53.18517 76.17131 77.50016 86.83372 89.33258 91.85989 98.0544 99.39542 101.6083 129.5995 113.8228 142.6479 186.8266 188.1264 190.5421 184.3799
102.8842 148.5653 0 2.5 12.33784 174.6043 25.21025 169.722 177.4965 173.6866 164.5941 169.7601 180.7638 174.385 173.8368 180.7595 184.7079 180.1576 153.4353 167.9419 136.8017 116.1551 118.1524 130.7365 148.8439
103.7391 148.6677 2.5 0 10.49471 174.3542 22.84048 169.421 177.1899 173.06 163.5262 168.7076 179.6575 173.1888 172.5992 179.4861 183.4482 178.828 151.5595 166.3552 134.6893 113.6585 115.6557 128.2508 146.4333
113.5109 156.8254 12.33784 10.49471 0 181.4916 14.35716 176.4086 184.15 178.965 167.7462 172.9819 183.6836 176.8346 176.06 182.77 186.7884 181.8514 151.6706 168.1135 133.1857 107.208 109.192 122.2431 141.8811
92.95797 34.4197 174.6043 174.3542 181.4916 0 181.321 6.044741 4.924429 26.63428 58.38384 57.43213 63.44517 68.97456 72.10062 76.59275 76.70235 80.94486 121.2535 99.14731 140.2093 193.7964 194.8082 194.6933 183.5353
119.7578 158.7746 25.21025 22.84048 14.35716 181.321 0 175.992 183.6457 176.6924 162.9931 168.2764 178.5761 171.2398 170.2209 176.6647 180.7388 175.4112 141.9897 160.179 122.0201 92.98251 94.96132 108.1351 128.4059
90.47002 33.11169 169.722 169.421 176.4086 6.044741 175.992 0 7.781745 23.04166 53.5423 52.95333 59.71417 64.67618 67.7235 72.56874 72.933 76.79994 115.7447 94.19557 134.3663 187.7522 188.765 188.677 177.6631
97.39932 39.13995 177.4965 177.1899 184.15 4.924429 183.6457 7.781745 0 23.18793 55.69161 54.37371 59.76086 65.70784 68.89303 73.08215 73.00685 77.51849 119.3402 96.46488 139.0373 193.7756 194.7434 194.2661 182.43
105.8915 53.18517 173.6866 173.06 178.965 26.63428 176.6924 23.04166 23.18793 0 33.00764 31.27582 36.82873 42.52024 45.71164 49.9735 50.08256 54.36412 97.61858 73.6059 118.9371 176.8444 177.6601 176.0252 162.3212
117.2115 76.17131 164.5941 163.5262 167.7462 58.38384 162.9931 53.5423 55.69161 33.00764 0 5.29675 16.4149 13.74563 15.81578 22.66912 25.05106 25.63988 64.99733 40.78432 87.89942 149.1774 149.7884 146.7161 130.957
120.5911 77.50016 169.7601 168.7076 172.9819 57.43213 168.2764 52.95333 54.37371 31.27582 5.29675 0 11.74138 11.93399 14.80709 20.5548 22.19234 24.2561 68.12009 42.49085 91.83057 153.7807 154.3583 151.0178 134.676
131.9315 86.83372 180.7638 179.6575 183.6836 63.44517 178.5761 59.71417 59.76086 36.82873 16.4149 11.74138 0 9.620811 12.61784 13.69525 13.25745 18.4107 69.98489 41.77757 95.61739 159.4878 159.9386 155.6565 137.5481
130.8419 89.33258 174.385 173.1888 176.8346 68.97456 171.2398 64.67618 65.70784 42.52024 13.74563 11.93399 9.620811 0 3.342155 8.928606 11.53776 12.32429 60.50133 32.78809 85.99748 149.9671 150.4012 146.0443 127.9913
132.3391 91.85989 173.8368 172.5992 176.06 72.10062 170.2209 67.7235 68.89303 45.71164 15.81578 14.80709 12.61784 3.342155 0 7.5 11.01136 9.824858 57.37104 29.47127 83.10642 147.3813 147.7879 143.249 124.9339
139.6554 98.0544 180.7595 179.4861 182.77 76.59275 176.6647 72.56874 73.08215 49.9735 22.66912 20.5548 13.69525 8.928606 7.5 0 4.123106 4.770923 58.74388 29.54328 85.53744 150.7647 151.0828 145.912 126.4427
142.2609 99.39542 184.7079 183.4482 186.7884 76.70235 180.7388 72.933 73.00685 50.08256 25.05106 22.19234 13.25745 11.53776 11.01136 4.123106 0 7.506154 62.09699 32.67729 89.14576 154.5736 154.8709 149.5408 129.7325
141.8509 101.6083 180.1576 178.828 181.8514 80.94486 175.4112 76.79994 77.51849 54.36412 25.63988 24.2561 18.4107 12.32429 9.824858 4.770923 7.506154 0 54.59154 25.18379 81.69908 147.2689 147.5442 142.0975 122.2285
149.7961 129.5995 153.4353 151.5595 151.6706 121.2535 141.9897 115.7447 119.3402 97.61858 64.99733 68.12009 69.98489 60.50133 57.37104 58.74388 62.09699 54.59154 0 29.55959 28.21062 94.80837 94.83637 88.12315 67.71212
145.0056 113.8228 167.9419 166.3552 168.1135 99.14731 160.179 94.19557 96.46488 73.6059 40.78432 42.49085 41.77757 32.78809 29.47127 29.54328 32.67729 25.18379 29.55959 0 57.22046 123.4712 123.6277 117.5162 97.07226
152.0097 142.6479 136.8017 134.6893 133.1857 140.2093 122.0201 134.3663 139.0373 118.9371 87.89942 91.83057 95.61739 85.99748 83.10642 85.53744 89.14576 81.69908 28.21062 57.22046 0 66.59856 66.63012 60.39855 43.42133
175.5508 186.8266 116.1551 113.6585 107.208 193.7964 92.98251 187.7522 193.7756 176.8444 149.1774 153.7807 159.4878 149.9671 147.3813 150.7647 154.5736 147.2689 94.80837 123.4712 66.59856 0 2 16.05412 43.12399
177.2636 188.1264 118.1524 115.6557 109.192 194.8082 94.96132 188.765 194.7434 177.6601 149.7884 154.3583 159.9386 150.4012 147.7879 151.0828 154.8709 147.5442 94.83637 123.6277 66.63012 2 0 14.34345 41.87173
183.9749 190.5421 130.7365 128.2508 122.2431 194.6933 108.1351 188.677 194.2661 176.0252 146.7161 151.0178 155.6565 146.0443 143.249 145.912 149.5408 142.0975 88.12315 117.5162 60.39855 16.05412 14.34345 0 28.70169
186.897 184.3799 148.8439 146.4333 141.8811 183.5353 128.4059 177.6631 182.43 162.3212 130.957 134.676 137.5481 127.9913 124.9339 126.4427 129.7325 122.2285 67.71212 97.07226 43.42133 43.12399 41.87173 28.70169 0
