0 106.5821 90.39923 96.53647 112.2805 95.43621 157.8025 135.7858 119.2893 164.705 137.5839 124.0562 144.9218 181.5774 139.359 142.2666
106.5821 0 187.6442 186.5573 17.47716 183.781 177.6503 42.59643 36.10215 83.30324 200.673 175.882 203.2309 124.3795 159.5596 134.2026
90.39923 187.6442 0 19.09476 187.9628 22.56103 141.0464 205.6025 188.2724 222.4266 81.33381 88.30912 91.77803 219.8636 129.8221 156.2722
96.53647 186.5573 19.09476 0 185.1 4.313931 123.3067 200.7001 183.5348 214.2705 62.27934 70.06005 72.70267 207.9482 113.127 141.9493
112.2805 17.47716 187.9628 185.1 0 182.0247 165.3105 26.97952 18.66815 66.5925 193.7918 167.9658 195.5229 106.9072 147.8144 119.9708
95.43621 183.781 22.56103 4.313931 182.0247 0 119.1863 197.2958 180.168 210.428 59.27871 66.04922 69.61691 203.7504 108.8674 137.6445
157.8025 177.6503 141.0464 123.3067 165.3105 119.1863 0 163.406 151.8542 151.3713 73.93767 53.64431 66.35835 118.688 19.3679 50.82649
135.7858 42.59643 205.6025 200.7001 26.97952 197.2958 163.406 0 17.35401 41.12293 201.6908 174.5817 202.0459 86.38666 147.6038 114.5041
119.2893 36.10215 188.2724 183.5348 18.66815 180.168 151.8542 17.35401 0 50.24423 186.2326 159.4804 187.0381 88.29827 135.1676 104.6542
164.705 83.30324 222.4266 214.2705 66.5925 210.428 151.3713 41.12293 50.24423 0 203.0137 174.9903 201.2273 50.32579 139.0689 100.5613
137.5839 200.673 81.33381 62.27934 193.7918 59.27871 73.93767 201.6908 186.2326 203.0137 0 28.04598 10.54372 182.4012 72.20019 110.5925
124.0562 175.882 88.30912 70.06005 167.9658 66.04922 53.64431 174.5817 159.4804 174.9903 28.04598 0 27.58789 155.0268 46.92843 83.51347
144.9218 203.2309 91.77803 72.70267 195.5229 69.61691 66.35835 202.0459 187.0381 201.2273 10.54372 27.58789 0 178.2142 66.92637 106.3205
181.5774 124.3795 219.8636 207.9482 106.9072 203.7504 118.688 86.38666 88.29827 50.32579 182.4012 155.0268 178.2142 0 111.5925 71.90458
139.359 159.5596 129.8221 113.127 147.8144 108.8674 19.3679 147.6038 135.1676 139.0689 72.20019 46.92843 66.92637 111.5925 0 40.03471
142.2666 134.2026 156.2722 141.9493 119.9708 137.6445 50.82649 114.5041 104.6542 100.5613 110.5925 83.51347 106.3205 71.90458 40.03471 0
