88 183
89.66667 146.3333
99.13453 216.8475
110.1111 128
124.7685 98.94865
110 236
121.6364 245.1818
135 66
141.4667 72.1
143.4286 251.619
148.25 71.58333
151.5 78.5
153.8571 74.92857
173.0508 78.74576
152.3333 246.3333
164.8356 265.5479
174 261.75
189.5833 92.41667
190.625 265.875
192.5 95.5
198.8333 85.5625
196 95
201.3333 261.6667
214.5 94.25
230.0917 96.61009
222.0952 252.8095
221.9333 104.8667
224.6923 115.9231
227.1212 80.75758
226 128
230.6667 244.6667
232 85
239.1136 241.2045
241.2188 81.21875
246.1867 129.3733
262.1648 182.5549
258.0667 207.6
260.5882 198.2353
