0 104.8535 120.5081 158.1943 152.2395 79.43888 186.9493 148.8483 188.9334 189.401 192.0917 185.9075
104.8535 0 17.69343 69.02596 70.95127 154.0335 119.2234 162.3582 133.7098 139.7729 147.4439 160.1354
120.5081 17.69343 0 52.78166 56.59129 164.0064 105.6553 162.2607 122.0754 128.9975 137.3409 153.0885
158.1943 69.02596 52.78166 0 13.66087 180.8033 56.8184 148.7334 77.54291 86.45385 96.19851 119.7161
152.2395 70.95127 56.59129 13.66087 0 169.9242 49.15584 135.109 67.48236 75.69768 85.0718 107.0572
79.43888 154.0335 164.0064 180.8033 169.9242 0 185.5538 95.6592 177.2229 173.2553 171.5502 152.5008
186.9493 119.2234 105.6553 56.8184 49.15584 185.5538 0 124.1091 24.27437 34.69292 44.99647 75.35522
148.8483 162.3582 162.2607 148.7334 135.109 95.6592 124.1091 0 106.164 98.26333 92.34119 64.24407
188.9334 133.7098 122.0754 77.54291 67.48236 177.2229 24.27437 106.164 0 10.47955 20.73455 52.04987
189.401 139.7729 128.9975 86.45385 75.69768 173.2553 34.69292 98.26333 10.47955 0 10.32585 41.86752
192.0917 147.4439 137.3409 96.19851 85.0718 171.5502 44.99647 92.34119 20.73455 10.32585 0 32.77565
185.9075 160.1354 153.0885 119.7161 107.0572 152.5008 75.35522 64.24407 52.04987 41.86752 32.77565 0
