0 108.3645 120.0273 129.503 149.5991 47.26067 146.1749 143.5695 180.4441 182.1734 185.465 185.6401 189.4123
108.3645 0 12.0466 21.7905 52.14543 145.4371 59.29462 154.1115 103.2236 112.1033 126.1877 132.0557 141.7493
120.0273 12.0466 0 9.743944 42.17751 156.1122 51.71772 156.8929 95.53346 105.3461 120.7069 127.254 137.5228
129.503 21.7905 9.743944 0 35.05122 164.8674 46.93731 159.7332 89.97934 100.569 116.9563 124.0517 134.756
149.5991 52.14543 42.17751 35.05122 0 178.0404 17.13193 145.6681 55.72216 67.29021 85.274 93.37665 104.8464
47.26067 145.4371 156.1122 164.8674 178.0404 0 170.6567 127.1552 197.1577 195.6265 193.9411 191.6516 192.465
146.1749 59.29462 51.71772 46.93731 17.13193 170.6567 0 129.3884 43.96846 53.72566 70.19701 77.71452 88.86297
143.5695 154.1115 156.8929 159.7332 145.6681 127.1552 129.3884 0 124.3741 114.6606 100.9422 93.38642 87.34584
180.4441 103.2236 95.53346 89.97934 55.72216 197.1577 43.96846 124.3741 0 13.73813 34.22756 44.02626 56.17347
182.1734 112.1033 105.3461 100.569 67.29021 195.6265 53.72566 114.6606 13.73813 0 20.50317 30.37028 42.49428
185.465 126.1877 120.7069 116.9563 85.274 193.9411 70.19701 100.9422 34.22756 20.50317 0 10.03847 22.03818
185.6401 132.0557 127.254 124.0517 93.37665 191.6516 77.71452 93.38642 44.02626 30.37028 10.03847 0 12.15788
189.4123 141.7493 137.5228 134.756 104.8464 192.465 88.86297 87.34584 56.17347 42.49428 22.03818 12.15788 0
