78.92857 149.3571
119.2007 112.0767
98.51163 214.4535
95.63158 204.6842
105.875 230.25
121 244.5
135 66
141.5484 72
145.9492 250.9831
148.2143 71.35714
151 79
160.4304 75.31646
170.1118 264.8553
160 87
186.4954 78.2844
188.963 267.3704
196.5 95
198 92
205.15 86.03333
201.5 261.5
222.014 95.78322
219.8571 252.8571
227.6105 117.7368
226.25 172.25
229 175
230.6667 244.6667
232.2857 175.4286
235.5 244.5
238.2 238.6
251.6893 128.9964
250.6667 231.1667
253.5455 92.63636
257.3448 181.7586
258.275 208.575
259 197.5
269.4561 176.5088
