0 133.4227 134.838 47.02682 28.13519 37.64993 189.8274 64.0642 192.3473 202.1862 77.6118 83.5018 83.63319 84.49773 202.5993 126.0663 204.2748 117.7876 121.8147 121.6488 120.5698 202.2133 203.6413 192.63 194.4374
133.4227 0 3.431877 94.64818 143.1501 144.9 77.34977 153.738 87.44484 104.4227 157.2927 157.6604 150.761 153.675 111.9032 163.057 126.5856 154.6008 145.6168 147.8276 151.4761 132.7487 139.379 163.1761 154.0008
134.838 3.431877 0 95.30917 143.9449 145.4686 74.00596 153.728 84.0324 100.9935 156.9802 157.202 150.2124 153.1397 108.4751 161.6147 123.209 153.2429 144.0452 146.2878 150.0093 129.4338 136.1032 160.321 151.0045
47.02682 94.64818 95.30917 0 48.79689 50.31344 143.5851 63.37198 145.5549 155.1623 71.19325 74.11636 69.69782 72.01027 155.6449 102.0452 157.9662 92.69266 91.78375 92.54152 93.27012 156.5628 158.5761 152.8958 152.6068
28.13519 143.1501 143.9449 48.79689 0 9.846478 189.7074 36.52046 190.1768 197.7503 50.45001 56.6907 57.99002 58.3948 196.5269 101.7596 195.2941 94.16408 100.1628 99.56884 97.73281 191.6551 191.9581 175.0691 178.7417
37.64993 144.9 145.4686 50.31344 9.846478 0 187.6869 26.67967 187.4487 194.2158 40.60788 46.87677 48.41028 48.70318 192.4465 92.37233 190.2517 84.97702 91.52186 90.80198 88.75246 186.1099 186.047 167.374 171.6049
189.8274 77.34977 74.00596 143.5851 189.7074 187.6869 0 185.8162 13.97709 31.67721 183.3986 180.8907 172.8646 175.7563 42.572 164.4176 62.96231 158.901 145.9622 148.6472 153.5836 73.44399 81.91089 122.8862 108.9969
64.0642 153.738 153.728 63.37198 36.52046 26.67967 185.8162 0 183.5939 187.9654 14.1333 20.70687 24.16991 23.58168 184.6295 68.08125 179.6042 61.70746 70.45205 69.22798 66.31855 173.9845 172.7968 148.5946 154.6252
192.3473 87.44484 84.0324 145.5549 190.1768 187.4487 13.97709 183.5939 0 18.09943 180.1422 177.1728 169.1138 171.9401 28.62534 157.3302 49.03273 152.4204 139.1483 141.8408 146.8659 59.69943 68.22436 110.4722 96.22811
202.1862 104.4227 100.9935 155.1623 197.7503 194.2158 31.67721 187.9654 18.09943 0 183.2099 179.6556 171.6272 174.3391 11.83298 155.1996 33.2481 151.264 137.6607 140.3274 145.4213 44.91901 53.5472 99.07645 84.12578
77.6118 157.2927 156.9802 71.19325 50.45001 40.60788 183.3986 14.1333 180.1422 183.2099 0 6.733032 12.56538 10.81665 179.0698 54.69003 172.5855 48.98448 58.94277 57.42822 54.03702 166.2264 164.4554 137.5269 144.4515
