0 43.49585 32.03418 77.23606 99.97562 58.41913 59.25667 57.09628 63.96574 59.61339 51.1389 57.31026 126.0509 95.20879 144.666 136.5527 142.1002 77.77052 157.9113 75.59434 161.8945 179.1709 112.7189 159.4656 123.7211 190.8015 151.4379 162.7321
43.49585 0 16.12452 68.06247 107.7574 50.79616 58.27813 62.23792 69.48741 68.36452 78.11039 84.85281 134.3968 136.042 158.8431 151.8203 159.0936 117.7089 178.0706 116.7107 184.4374 204.7604 155.8441 202.7488 166.5548 223.4278 191.5358 203.3671
32.03418 16.12452 0 58.50214 94.36772 39.70202 45.58004 48.23503 55.70009 53.88374 75.36477 82.0975 121.1961 127.0749 144.6246 137.3635 144.3811 109.3437 162.9455 107.4898 169.0111 189.0335 144.4679 189.2045 155.6229 207.3057 176.1349 188.1015
77.23606 68.06247 58.50214 0 46.73597 19.31968 19.22602 25.67214 24.35159 29.54056 128.0984 134.434 70.83784 163.607 98.52364 93.08538 101.5784 148.8956 122.713 144.7304 131.5539 154.686 171.0809 201.8359 183.4039 183.895 173.4224 186.3553
99.97562 107.7574 94.36772 46.73597 0 57.91391 49.52054 46.21382 38.69736 41.37195 149.2238 154.5781 26.85856 165.6143 52.17969 46.37778 54.84439 154.9738 76.07366 149.1764 85.28237 108.8657 163.877 181.3259 176.2222 141.5063 143.5947 156.4162
58.41913 50.79616 39.70202 19.31968 57.91391 0 9.786215 17.6256 22.38861 24.42503 109.0169 115.4134 84.12045 147.5568 109.8769 103.4576 111.3503 132.0712 131.5489 128.3425 139.2519 161.2923 157.4736 192.3982 169.618 186.4196 168.48 181.2454
59.25667 58.27813 45.58004 19.22602 49.52054 9.786215 0 8.396218 12.63962 14.8531 110.3803 116.5622 76.11912 144.4013 101.0879 94.44615 102.1799 129.6811 122.161 125.5051 129.6934 151.6079 152.4492 185.2412 164.7194 176.6692 159.8145 172.6364
57.09628 62.23792 48.23503 25.67214 46.21382 17.6256 8.396218 0 7.534236 6.938626 108.0831 114.0512 73.07128 138.5378 96.61863 89.59531 96.98359 124.3843 116.4362 119.9087 123.5157 144.9953 145.4097 177.1649 157.7364 169.0013 151.4182 164.2407
63.96574 69.48741 55.70009 24.35159 38.69736 22.38861 12.63962 7.534236 0 5.70259 114.7528 120.6172 65.55151 142.6789 89.3695 82.47356 90.01222 129.1081 109.7518 124.3619 117.1351 138.9757 148.0381 177.502 160.4307 164.312 149.6568 162.5549
59.61339 68.36452 53.88374 29.54056 41.37195 24.42503 14.8531 6.938626 5.70259 0 110.1043 115.8715 68.14521 137.0089 90.74084 83.52864 90.72909 123.5259 109.9231 118.7336 116.8273 138.17 142.3774 172.343 154.7648 162.0832 145.3828 158.245
51.1389 78.11039 75.36477 128.0984 149.2238 109.0169 110.3803 108.0831 114.7528 110.1043 0 6.771197 174.4057 69.01434 189.9613 181.5162 185.8668 50.66893 198.9693 53.6473 200.9021 214.7136 97.92838 154.6987 105.3516 217.094 163.8446 172.6743
57.31026 84.85281 82.0975 134.434 154.5781 115.4134 116.5622 114.0512 120.6172 115.8715 6.771197 0 179.5063 64.90448 194.4141 185.9285 190.0549 47.06792 202.6623 50.80737 204.2575 217.486 94.86506 152.3179 101.6882 218.4999 163.6426 172.0833
126.0509 134.3968 121.1961 70.83784 26.85856 84.12045 76.11912 73.07128 65.55151 68.14521 174.4057 179.5063 0 185.07 29.22904 26.68749 35.64367 176.0925 57.11337 169.8692 68.05321 92.36677 179.5079 189.2527 191.5646 130.7687 146.0422 158.3222
95.20879 136.042 127.0749 163.607 165.6143 147.5568 144.4013 138.5378 142.6789 137.0089 69.01434 64.90448 185.07 0 190.5032 182.0548 183.1718 18.85203 189.2332 19.62443 186.9916 193.4021 32.90238 91.50112 37.1902 181.4761 116.1314 121.2733
144.666 158.8431 144.6246 98.52364 52.17969 109.8769 101.0879 96.61863 89.3695 90.74084 189.9613 194.4141 29.22904 190.5032 0 8.596062 10.53674 184.1885 28.94757 177.4445 40.58578 64.64428 179.8927 180.3637 191.3151 106.0515 132.6176 143.9694
136.5527 151.8203 137.3635 93.08538 46.37778 103.4576 94.44615 89.59531 82.47356 83.52864 181.5162 185.9285 26.68749 182.0548 8.596062 0 9.022401 175.6262 30.69818 168.8951 41.38432 65.69321 171.8425 173.7469 183.3482 104.7818 126.9475 138.5904
142.1002 159.0936 144.3811 101.5784 54.84439 111.3503 102.1799 96.98359 90.01222 90.72909 185.8668 190.0549 35.64367 183.1718 10.53674 9.022401 0 177.6277 21.69522 170.7642 32.41101 56.72501 171.3802 170.2795 182.6301 96.52508 122.1876 133.4801
77.77052 117.7089 109.3437 148.8956 154.9738 132.0712 129.6811 124.3843 129.1081 123.5259 50.66893 47.06792 176.0925 18.85203 184.1885 175.6262 177.6277 0 185.7295 7.28011 184.6645 193.3684 47.98231 106.1418 54.70121 185.9177 124.1574 130.8609
157.9113 178.0706 162.9455 122.713 76.07366 131.5489 122.161 116.4362 109.7518 109.9231 198.9693 202.6623 57.11337 189.2332 28.94757 30.69818 21.69522 185.7295 0 178.6356 11.90736 35.69732 173.8875 165.3447 184.4104 78.33023 114.5033 124.6161
75.59434 116.7107 107.4898 144.7304 149.1764 128.3425 125.5051 119.9087 124.3619 118.7336 53.6473 50.80737 169.8692 19.62443 177.4445 168.8951 170.7642 7.28011 178.6356 0 177.479 186.0937 44.28659 101.5559 52.33758 178.7923 117.5625 124.5649
161.8945 184.4374 169.0111 131.5539 85.28237 139.2519 129.6934 123.5157 117.1351 116.8273 200.9021 204.2575 68.05321 186.9916 40.58578 41.38432 32.41101 184.6645 11.90736 177.479 0 24.314 169.8199 157.6999 179.9051 66.47777 105.9881 115.5119
179.1709 204.7604 189.0335 154.686 108.8657 161.2923 151.6079 144.9953 138.9757 138.17 214.7136 217.486 92.36677 193.4021 64.64428 65.69321 56.72501 193.3684 35.69732 186.0937 24.314 0 172.6769 152.1584 181.666 46.08751 99.19188 106.6076
112.7189 155.8441 144.4679 171.0809 163.877 157.4736 152.4492 145.4097 148.0381 142.3774 97.92838 94.86506 179.5079 32.90238 179.8927 171.8425 171.3802 47.98231 173.8875 44.28659 169.8199 172.6769 0 58.67896 12.44508 155.0744 86.8349 90.40457
159.4656 202.7488 189.2045 201.8359 181.3259 192.3982 185.2412 177.1649 177.502 172.343 154.6987 152.3179 189.2527 91.50112 180.3637 173.7469 170.2795 106.1418 165.3447 101.5559 157.6999 152.1584 58.67896 0 56.69284 121.0378 52.99674 47.96418
123.7211 166.5548 155.6229 183.4039 176.2222 169.618 164.7194 157.7364 160.4307 154.7648 105.3516 101.6882 191.5646 37.1902 191.3151 183.3482 182.6301 54.70121 184.4104 52.33758 179.9051 181.666 12.44508 56.69284 0 161.6347 92.11072 94.06078
190.8015 223.4278 207.3057 183.895 141.5063 186.4196 176.6692 169.0013 164.312 162.0832 217.094 218.4999 130.7687 181.4761 106.0515 104.7818 96.52508 185.9177 78.33023 178.7923 66.47777 46.08751 155.0744 121.0378 161.6347 0 70.35496 73.08098
151.4379 191.5358 176.1349 173.4224 143.5947 168.48 159.8145 151.4182 149.6568 145.3828 163.8446 163.6426 146.0422 116.1314 132.6176 126.9475 122.1876 124.1574 114.5033 117.5625 105.9881 99.19188 86.8349 52.99674 92.11072 70.35496 0 12.96501
162.7321 203.3671 188.1015 186.3553 156.4162 181.2454 172.6364 164.2407 162.5549 158.245 172.6743 172.0833 158.3222 121.2733 143.9694 138.5904 133.4801 130.8609 124.6161 124.5649 115.5119 106.6076 90.40457 47.96418 94.06078 73.08098 12.96501 0
