0 120.1335 113.0492 103.2655 97.83246 121.4722
120.1335 0 79.84585 118.9947 130.0629 237.5682
113.0492 79.84585 0 45.88028 60.87693 231.3347
103.2655 118.9947 45.88028 0 16.03122 209.3003
97.83246 130.0629 60.87693 16.03122 0 197.8156
121.4722 237.5682 231.3347 209.3003 197.8156 0
