0 70.99712 56.64828 64.65176 71.91836 76.04111 56.75904 94.10765 97.45897 102.8895 134.6585 137.1177 119.8199 140.621 157.8056 116.4909 118.5591 139.3714 123.3064 125.7388 164.2749 168.3954 144.2032 140.0089 151.0174 171.1765 146.8552 175.4324 155.1975 157.1984 173.4772 183.8274
70.99712 0 122.067 129.0353 135.6062 139.5099 39.86972 29.25133 36.61884 45.66556 182.3728 183.6436 66.39034 185.2345 196.0582 72.7865 76.67948 97.43657 81.17697 82.29655 196.74 196.6083 113.1414 139.4837 115.1319 196.0508 145.9787 197.069 124.9263 138.5444 172.541 188.6239
56.64828 122.067 0 8.212784 15.53848 19.62425 93.82993 139.1442 139.808 142.3649 86.00982 89.22879 154.4111 93.99649 114.8978 145.4514 145.9638 163.4063 150.0137 152.9012 125.5326 132.7754 159.7352 132.743 169.0841 138.0476 138.6318 144.5571 168.5375 161.4282 161.409 165.9073
64.65176 129.0353 8.212784 0 7.334591 11.44005 99.50541 145.2197 145.5286 147.6917 78.68137 82.00509 158.9937 86.94993 108.3094 149.3669 149.666 166.4784 153.5795 156.4994 119.5372 127.2236 161.6596 131.6821 171.2746 132.8498 137.3414 139.6626 170.0655 161.7175 159.275 162.8433
71.91836 135.6062 15.53848 7.334591 0 4.123106 105.1772 151.1192 151.1572 153.0131 72.56806 76.00658 163.7121 81.14307 102.9593 153.5629 153.688 169.9523 157.483 160.4244 114.7911 122.9173 164.1764 131.6596 174 128.8894 137.0931 135.9901 172.2276 162.8192 158.1972 160.8904
76.04111 139.5099 19.62425 11.44005 4.123106 0 108.7164 154.7385 154.6561 156.3714 69.54551 73.06162 166.7827 78.32635 100.4253 156.3859 156.4257 172.4077 160.16 163.1104 112.641 121.0394 166.1459 132.2998 176.071 127.2221 137.6008 134.4938 174.0064 164.0409 158.2143 160.4001
56.75904 39.86972 93.82993 99.50541 105.1772 108.7164 0 46.25594 46.02393 48.84831 144.0387 145.0617 63.6261 146.3094 156.3667 59.82032 62.08552 83.26932 66.89012 69.21162 156.8705 156.8423 91.15084 103.8537 96.56309 156.4936 110.6294 157.8278 102.7439 110.1233 137.7886 152.4728
94.10765 29.25133 139.1442 145.2197 151.1192 154.7385 46.25594 0 8.860023 18.43909 187.9948 188.6637 38.67655 189.3129 196.8656 48.65411 52.92447 71.92354 56.82038 57.28001 194.9974 193.0599 90.69334 127.2841 90.80198 191.1251 133.1944 190.7656 102.0915 119.2732 158.3105 175.9365
97.45897 36.61884 139.808 145.5286 151.1572 154.6561 46.02393 8.860023 0 9.617692 184.7416 185.2363 30.13828 185.6183 192.2569 39.83368 44.11916 63.085 47.97279 48.42004 189.7432 187.3701 81.91042 119.9427 81.94205 185.1157 125.7103 184.4416 93.27237 110.7647 150.4791 168.3396
102.8895 45.66556 142.3649 147.6917 153.0131 156.3714 48.84831 18.43909 9.617692 0 182.8428 183.1338 20.74179 183.2021 188.7374 30.5596 34.88553 53.4845 38.56452 38.8973 185.44 182.5281 72.68185 113.0542 72.42237 179.8726 118.6014 178.7952 83.93656 102.0711 142.8184 160.9962
134.6585 182.3728 86.00982 78.68137 72.56806 69.54551 144.0387 187.9948 184.7416 182.8428 0 4.00413 185.792 10.18222 33.54997 170.8928 169.1517 177.993 171.2952 174.169 49.23632 60.36748 162.8584 109.5508 173.8347 68.79629 111.8096 77.75666 166.4504 147.369 121.8848 115.9738
137.1177 183.6436 89.22879 82.00509 76.00658 73.06162 145.0617 188.6637 185.2363 183.1338 4.00413 0 185.6365 6.187831 29.54727 170.5498 168.7157 177.1055 170.7568 173.6116 45.27693 56.47908 161.5446 107.4907 172.5254 64.97542 109.5472 73.97875 164.8784 145.3865 118.9527 112.6432
119.8199 66.39034 154.4111 158.9937 163.7121 166.7827 63.6261 38.67655 30.13828 20.74179 185.792 185.6365 0 185.0127 187.9844 17.16441 20.89006 34.46764 22.54687 21.62714 182.8462 178.6291 56.24511 104.5199 54.0557 174.9798 109.294 172.8633 66.68334 87.57512 131.4574 150.4475
