0 108.896 31.10679 105.8313 105.667 104.5739 104.1946 103.3104 99.95104 142.2678 103.6876 103.7878 109.9825 98.56283 113.3236 134.3952 193.0849
108.896 0 99.86245 81.50685 86.39032 89.30811 91.62147 93.29107 97.42682 200.3262 104.1729 212.4626 218.6382 118.1667 221.9085 241.8452 279.9628
31.10679 99.86245 0 119.9373 121.053 120.8367 121.0867 120.7289 118.8038 172.9952 123.6904 122.3993 128.5067 122.3399 132.055 155.2974 222.7056
105.8313 81.50685 119.9373 0 5.297405 8.944272 11.62851 13.89244 20.27807 128.7763 25.68927 190.1231 195.6349 44.20407 198.1161 211.4001 219.3164
105.667 86.39032 121.053 5.297405 0 3.75 6.425319 8.75 15.36563 123.6173 20.46603 187.7059 193.1465 39.21176 195.5647 208.3688 214.5311
104.5739 89.30811 120.8367 8.944272 3.75 0 2.687419 5 11.6619 119.8776 16.74844 185.1201 190.5177 35.4683 192.8989 205.4313 210.8194
104.1946 91.62147 121.0867 11.62851 6.425319 2.687419 0 2.357023 9.134307 117.1935 14.06174 183.5514 188.9133 32.83122 191.2639 203.5695 208.2296
103.3104 93.29107 120.7289 13.89244 8.75 5 2.357023 0 6.802941 114.8923 11.82353 181.7355 187.0722 30.4795 189.4017 201.5564 205.8727
99.95104 97.42682 118.8038 20.27807 15.36563 11.6619 9.134307 6.802941 0 108.6356 6.817325 175.8786 181.1551 23.92823 183.435 195.2518 199.1657
142.2678 200.3262 172.9952 128.7763 123.6173 119.8776 117.1935 114.8923 108.6356 0 103.1772 144.1842 146.3917 84.88188 146.558 143.4896 97.38194
103.6876 104.1729 123.6904 25.68927 20.46603 16.74844 14.06174 11.82353 6.817325 103.1772 0 176.0897 181.238 19.38914 183.4119 194.4162 194.8282
103.7878 212.4626 122.3993 190.1231 187.7059 185.1201 183.5514 181.7355 175.8786 144.1842 176.0897 0 6.200358 161.138 9.666667 34.13861 132.9543
109.9825 218.6382 128.5067 195.6349 193.1465 190.5177 188.9133 187.0722 181.1551 146.3917 181.238 6.200358 0 166.0271 3.605551 28.79236 130.8417
98.56283 118.1667 122.3399 44.20407 39.21176 35.4683 32.83122 30.4795 23.92823 84.88188 19.38914 161.138 166.0271 0 168 177.6288 175.4952
113.3236 221.9085 132.055 198.1161 195.5647 192.8989 191.2639 189.4017 183.435 146.558 183.4119 9.666667 3.605551 168 0 25.29822 128.6178
134.3952 241.8452 155.2974 211.4001 208.3688 205.4313 203.5695 201.5564 195.2518 143.4896 194.4162 34.13861 28.79236 177.6288 25.29822 0 109.5692
193.0849 279.9628 222.7056 219.3164 214.5311 210.8194 208.2296 205.8727 199.1657 97.38194 194.8282 132.9543 130.8417 175.4952 128.6178 109.5692 0
