0 33.18403 104.514 102.6161 101.7951 97.12711 97.5575 149.1702 132.093 149.5258 127.5098 129.4747
33.18403 0 137.1022 134.434 133.4541 128.4134 128.4718 161.2339 105.1154 170.7425 134.4805 136.1249
104.514 137.1022 0 11.85327 13.89244 19.10497 22.45885 136.2168 219.8846 101.2028 138.6218 140.7587
102.6161 134.434 11.85327 0 2.12132 8.276473 11.10405 124.3737 212.9724 89.84709 127.2812 129.4005
101.7951 133.4541 13.89244 2.12132 0 6.324555 9 122.3247 211.3108 88.11924 125.1599 127.2792
97.12711 128.4134 19.10497 8.276473 6.324555 0 3.605551 117.6773 205.1298 85.37564 119.5199 121.6553
97.5575 128.4718 22.45885 11.10405 9 3.605551 0 114.1114 203.6061 81.88284 116.2497 118.3765
149.1702 161.2339 136.2168 124.3737 122.3247 117.6773 114.1114 0 170.4161 50.65305 33.3892 33.22193
132.093 105.1154 219.8846 212.9724 211.3108 205.1298 203.6061 170.4161 0 206.0297 137.1177 137.1942
149.5258 170.7425 101.2028 89.84709 88.11924 85.37564 81.88284 50.65305 206.0297 0 75.00667 76.05919
127.5098 134.4805 138.6218 127.2812 125.1599 119.5199 116.2497 33.3892 137.1177 75.00667 0 2.236068
129.4747 136.1249 140.7587 129.4005 127.2792 121.6553 118.3765 33.22193 137.1942 76.05919 2.236068 0
