0 33.38143 93.5832 54.44921 71.30276 64.35213 144.9505 90.10593 86.48159 84.74219 133.8598 171.678 176.6254 178.0706 181.0516
33.38143 0 126.5988 86.34473 40.71454 33.61547 124.351 122.0788 117.5544 115.4859 150.7114 159.7098 165.62 175.3654 174.0402
93.5832 126.5988 0 55.18984 164.5313 157.703 227.0365 46.74903 54.64696 57.01973 142.9301 239.1808 242.0762 227.6392 238.8394
54.44921 86.34473 55.18984 0 118.5919 112.388 172.6995 35.76044 32.29259 30.92274 101.9016 184.1866 187.2626 175.3123 185.0149
71.30276 40.71454 164.5313 118.5919 0 7.108988 89.55404 153.1852 147.0898 144.5346 158.9966 132.7291 139.4692 158.3249 152.0565
64.35213 33.61547 157.703 112.388 7.108988 0 95.09106 147.2205 141.3232 138.8272 156.497 136.6768 143.2673 160.3662 155.0484
144.9505 124.351 227.0365 172.6995 89.55404 95.09106 0 199.3628 190.7267 187.5491 155.8329 54.20247 61.71023 98.28062 81.71946
90.10593 122.0788 46.74903 35.76044 153.1852 147.2205 199.3628 0 9.416062 12.57864 96.57123 203.0982 205.0587 185.8348 199.1462
86.48159 117.5544 54.64696 32.29259 147.0898 141.3232 190.7267 9.416062 0 3.231099 88.28414 193.7665 195.6874 176.4797 189.731
84.74219 115.4859 57.01973 30.92274 144.5346 138.8272 187.5491 12.57864 3.231099 0 85.96728 190.5524 192.488 173.4546 186.6039
133.8598 150.7114 142.9301 101.9016 158.9966 156.497 155.8329 96.57123 88.28414 85.96728 0 135.0596 133.9884 101.3429 120.3822
171.678 159.7098 239.1808 184.1866 132.7291 136.6768 54.20247 203.0982 193.7665 190.5524 135.0596 0 7.513873 49.93118 29.10708
176.6254 165.62 242.0762 187.2626 139.4692 143.2673 61.71023 205.0587 195.6874 192.488 133.9884 7.513873 0 44.54398 22.59491
178.0706 175.3654 227.6392 175.3123 158.3249 160.3662 98.28062 185.8348 176.4797 173.4546 101.3429 49.93118 44.54398 0 23.10977
181.0516 174.0402 238.8394 185.0149 152.0565 155.0484 81.71946 199.1462 189.731 186.6039 120.3822 29.10708 22.59491 23.10977 0
