101.0614 152.6866 148.5673 156.684 181.0753 156.3021 197.291 38.8806 192.1448 195.2103 32.90063 182.2655 29.73973 29.16679 28.43768 185.682 16.10491 0 170.9492 8.757933 11.51961 34.36883 167.9137 154.7637 138.8568 143.5279 116.5613 115.1414 101.8129 41.01831 39.24115 47.00547 45.00224 55.10909 108.3207 72.22051 113.2808 106.4472 85.10857
150.9724 120.7825 124.7082 111.3744 71.77548 86.63473 54.06154 168.6846 44.57858 45.17355 170.8362 33.72314 166.1114 174.0611 169.9448 14.76599 166.5308 170.9492 0 167.0606 167.1683 161.4441 28.88014 39.11705 48.21307 47.5889 68.23672 71.0011 83.0557 158.3592 164.1661 153.8313 156.5575 153.4334 93.05106 148.3797 95.90751 119.6621 138.075
106.1492 155.2838 151.4449 158.701 180.6174 156.9432 195.5203 46.13296 190.0276 193.0233 40.5 179.8472 36.71852 37.21559 36 181.7349 23.04886 8.757933 167.0606 0 3 25.67529 162.7423 149.2545 133.2638 137.8278 110.6029 109.0472 95.50916 32.27693 30.69609 38.25 36.24914 46.35118 101.0903 63.47225 105.8159 98.17827 76.47202
108.8542 157.4327 153.6638 160.7016 181.9034 158.5692 196.3762 49.12484 190.7682 193.7385 43.5 180.4882 39.70202 40.1995 39 181.8121 26.04323 11.51961 167.1683 3 0 22.85046 162.3316 148.7051 132.6885 137.2009 109.8818 108.2637 94.64143 29.52965 27.77139 35.63092 33.54102 43.68502 99.73089 60.87741 104.3168 96.14276 74.08662
125.76 168.4447 165.3529 170.3446 185.2616 164.9807 196.1471 70.49993 189.6746 192.4222 65.35678 178.7056 60.98778 62.53852 60.89453 175.7227 47.81142 34.36883 161.4441 25.67529 22.85046 0 152.8473 138.3698 122.3749 126.4539 98.91366 96.87905 82.97676 6.911893 5.890771 13.6154 11.03444 21.21622 84.44166 38.56987 87.99338 76.49426 52.68054
165.2819 143.9329 147.1404 135.4273 99.99009 111.4372 82.61757 172.2536 73.12874 73.41636 173.3467 62.57446 168.1638 175.8282 171.7296 33.9719 166.2101 167.9137 28.88014 162.7423 162.3316 152.8473 0 15.39453 30.67267 27.3106 54.16699 56.45823 70.1966 148.7231 154.6264 143.3492 146.2927 141.4917 75.18519 133.5795 76.25656 99.7084 121.3325
159.4475 144.2072 146.801 136.5732 106.4042 113.6367 92.89504 161.3328 83.4625 84.23235 162.0148 72.11672 156.7 164.2062 160.1421 47.58988 153.9252 154.7637 39.11705 149.2545 148.7051 138.3698 15.39453 0 16.05202 12.06916 39.4602 41.59165 55.45279 134.0562 139.9576 128.5483 131.5199 126.4669 59.7941 118.2634 60.91573 84.445 105.9408
148.4859 139.1553 141.1057 132.5 108.4279 111.0193 99.54522 146.4855 90.4005 91.70523 146.9234 78.52547 141.5433 148.9505 144.9112 59.43976 138.351 138.8568 48.21307 133.2638 132.6885 122.3749 30.67267 16.05202 0 5.121787 23.52127 25.78578 39.5506 118.1332 124.0363 112.7023 115.6557 110.8266 45.61798 103.2532 47.84611 71.63089 91.54861
153.4069 143.0038 145.0971 136.1173 110.3926 114.2511 100.0358 151.5425 90.76771 91.89313 151.9402 79.02706 146.5475 153.9308 149.8981 57.86162 143.2312 143.5279 47.5889 137.8278 137.2009 126.4539 27.3106 12.06916 5.121787 0 27.56138 29.59778 43.48814 122.0714 127.9708 116.5236 119.5026 114.4003 47.99385 106.2689 49.54244 73.24787 94.12192
137.4677 138.5159 139.4007 133.5403 118.6561 114.8821 115.4054 127.2331 106.8106 108.625 127.0482 94.79451 121.5288 128.6313 124.6796 80.95325 117.1804 116.5613 68.23672 110.6029 109.8818 98.91366 54.16699 39.4602 23.52127 27.56138 0 2.833946 16.03122 94.61712 100.5199 89.18555 92.13577 87.42284 25.83118 80.56401 30.52868 53.14187 69.83837
138.2428 140.4386 141.2256 135.6126 121.323 117.1947 118.2321 126.6251 109.6427 111.4589 126.2989 97.627 120.7535 127.7734 123.8478 83.64147 116.1127 115.1414 71.0011 109.0472 108.2637 96.87905 56.45823 41.59165 25.78578 29.59778 2.833946 0 13.90256 92.47503 98.37508 86.96138 89.92931 85.0473 23.01426 77.93668 27.8304 50.32697 67.07885
132.1541 140.6693 140.8175 136.8941 127.9096 120.4043 127.7725 115.2443 119.5512 121.6026 114.5044 107.6151 108.9002 115.6763 111.8302 96.24664 103.5097 101.8129 83.0557 95.50916 94.64143 82.97676 70.1966 55.45279 39.5506 43.48814 16.03122 13.90256 0 78.60407 84.50592 73.15437 76.10519 71.4759 18.06239 65.32401 25 43.14977 55.71584
129.7857 170.3965 167.5312 171.8563 184.7835 165.5041 194.5631 76.3207 187.8523 190.527 71.38522 176.7122 66.83001 68.78372 66.9582 172.4896 53.91336 41.01831 158.3592 32.27693 29.52965 6.911893 148.7231 134.0562 118.1332 122.0714 94.61712 92.47503 78.60407 0 5.903389 6.852919 4.123106 14.30992 78.99525 31.65988 82.24111 69.9461 45.83602
131.649 173.9742 170.9478 175.7306 189.7583 169.9706 199.9826 76.05919 193.3501 196.0481 70.79901 182.2615 66.54698 67.81777 66.3193 178.3214 53.23533 39.24115 164.1661 30.69609 27.77139 5.890771 154.6264 139.9576 124.0363 127.9708 100.5199 98.37508 84.50592 5.903389 0 12.09597 9.013878 18.22143 84.72308 35.3381 87.84219 74.88691 50.1541
132.2834 170.6085 167.981 171.6175 182.5764 164.2914 191.3177 81.05746 184.3985 187.0047 76.40067 173.1172 71.63144 74.09158 72.03515 167.8211 59.10002 47.00547 153.8313 38.25 35.63092 13.6154 143.3492 128.5483 112.7023 116.5236 89.18555 86.96138 73.15437 6.852919 12.09597 0 3.092329 8.191195 72.71735 25.24953 75.7566 63.10135 39.06766
132.2331 171.6015 168.8714 172.8005 184.5354 165.8675 193.6456 79.83264 186.7953 189.4244 75.015 175.5591 70.36512 72.53275 70.61161 170.5882 57.60425 45.00224 156.5575 36.24914 33.54102 11.03444 146.2927 131.5199 115.6557 119.5026 92.13577 89.92931 76.10519 4.123106 9.013878 3.092329 0 10.20091 75.80402 27.54196 78.84795 66.04578 41.7506
139.3586 175.8807 173.4679 176.4708 185.3147 168.1782 192.7309 89.16878 185.5392 188.0464 84.5628 174.0813 79.76079 82.28047 80.20624 167.1644 67.2844 55.10909 153.4334 46.35118 43.68502 21.21622 141.4917 126.4669 110.8266 114.4003 87.42284 85.0473 71.4759 14.30992 18.22143 8.191195 10.20091 0 69.09147 17.3569 71.47294 56.9734 31.93363
148.7847 158.7149 158.8798 154.8362 143.8494 137.899 141.2262 126.6689 132.5943 134.3631 125.1659 120.5747 119.5094 125.6911 122.0625 104.9777 112.4455 108.3207 93.05106 101.0903 99.73089 84.44166 75.18519 59.7941 45.61798 47.99385 25.83118 23.01426 18.06239 78.99525 84.72308 72.71735 75.80402 69.09147 0 58.89023 7.158911 27.3129 46.14734
151.4818 183.1708 181.2941 182.7533 186.7068 172.2661 191.1924 104.9961 183.4632 185.7441 100.7297 171.7086 95.72198 98.76152 96.46101 161.4668 83.72079 72.22051 148.3797 63.47225 60.87741 38.56987 133.5795 118.2634 103.2532 106.2689 80.56401 77.93668 65.32401 31.65988 35.3381 25.24953 27.54196 17.3569 58.89023 0 59.8192 41.96696 15.67531
155.9206 165.4928 165.7444 161.4466 149.1508 144.1256 145.33 132.8768 136.5375 138.1745 131.1917 124.5231 125.5359 131.5523 127.9883 107.2264 118.0646 113.2808 95.90751 105.8159 104.3168 87.99338 76.25656 60.91573 47.84611 49.54244 30.52868 27.8304 25 82.24111 87.84219 75.7566 78.84795 71.47294 7.158911 59.8192 0 23.78479 45.94995
164.7441 181.8812 181.4769 178.8826 170.7757 163.3258 168.5172 132.1766 159.8475 161.5746 129.3853 147.8267 123.8476 128.7799 125.6562 130.9977 114.2699 106.4472 119.6621 98.17827 96.14276 76.49426 99.7084 84.445 71.63089 73.24787 53.14187 50.32697 43.14977 69.9461 74.88691 63.10135 66.04578 56.9734 27.3129 41.96696 23.78479 0 26.42821
156.7899 183.1985 181.8618 181.813 181.3096 169.3673 183.3259 115.3325 175.2135 177.3008 111.6161 163.3007 106.3492 110.175 107.5253 150.5945 95.20882 85.10857 138.075 76.47202 74.08662 52.68054 121.3325 105.9408 91.54861 94.12192 69.83837 67.07885 55.71584 45.83602 50.1541 39.06766 41.7506 31.93363 46.14734 15.67531 45.94995 26.42821 0
