0 16.05919 115.9927 44.22759 45.23033 150.267 151.92 150.881 98.85774 72.65457 147.5143 148.8652 161.3426 153.9271 134.9839 146.9817 151.6382 157.9914 169.1299
16.05919 0 128.5627 28.35284 29.67276 162.6093 161.7522 162.8911 85.28284 58.9979 154.7234 155.6172 164.5855 160.4385 123.8962 137.087 148.6253 149.1809 163.2698
115.9927 128.5627 0 149.322 147.9626 34.32414 47.90708 35.43503 175.6156 157.2797 65.16981 69.63792 104.4635 74.74549 185.9075 186.6794 142.9402 187.4165 175.0118
44.22759 28.35284 149.322 0 3.745368 182.535 177.3059 182.2245 60.54735 35.30974 165.9089 166.0021 168.721 170.3105 103.0769 118.2193 142.1156 132.0681 151.2532
45.23033 29.67276 147.9626 3.745368 0 180.9864 175.1479 180.5831 57.62537 32.06634 163.2797 163.2942 165.4986 167.5481 99.69521 114.6987 138.4216 128.4582 147.5137
150.267 162.6093 34.32414 182.535 180.9864 0 34.00933 4.98754 204.507 188.017 62.94608 67.85125 105.6438 71.32967 209.7009 208.0744 155.7531 206.4383 188.9397
151.92 161.7522 47.90708 177.3059 175.1479 34.00933 0 29.10721 189.2738 176.3764 30.25509 34.98074 72.44854 37.80155 187.8656 183.9365 126.3767 180.3375 159.6519
150.881 162.8911 35.43503 182.2245 180.5831 4.98754 29.10721 0 202.7615 186.7753 58.30952 63.20008 100.9771 66.57097 206.9685 204.9859 151.7863 203.0411 185.015
98.85774 85.28284 175.6156 60.54735 57.62537 204.507 189.2738 202.7615 0 26.29425 169.0783 167.412 156.3725 170.1982 45.92616 63.43261 110.0881 79.48934 106.9439
72.65457 58.9979 157.2797 35.30974 32.06634 188.017 176.3764 186.7753 26.29425 0 159.4522 158.5 153.4116 161.9801 67.86406 83.50106 116.2552 98.02626 120.2743
147.5143 154.7234 65.16981 165.9089 163.2797 62.94608 30.25509 58.30952 169.0783 159.4522 0 4.924429 42.70592 9.575692 162.5656 157.0671 96.80434 152.2444 129.9892
148.8652 155.6172 69.63792 166.0021 163.2942 67.85125 34.98074 63.20008 167.412 158.5 4.924429 0 37.79376 5.562722 159.6978 153.7767 92.6441 148.587 125.7576
161.3426 164.5855 104.4635 168.721 165.4986 105.6438 72.44854 100.9771 156.3725 153.4116 42.70592 37.79376 0 34.69134 138.9313 129.5303 62.27241 121.2468 93.67984
153.9271 160.4385 74.74549 170.3105 167.5481 71.32967 37.80155 66.57097 170.1982 161.9801 9.575692 5.562722 34.69134 0 161.0705 154.5509 91.9747 148.7778 124.869
134.9839 123.8962 185.9075 103.0769 99.69521 209.7009 187.8656 206.9685 45.92616 67.86406 162.5656 159.6978 138.9313 161.0705 0 18.33105 81.48658 35.14944 67.51689
146.9817 137.087 186.6794 118.2193 114.6987 208.0744 183.9365 204.9859 63.43261 83.50106 157.0671 153.7767 129.5303 154.5509 18.33105 0 69.1849 16.85601 50.58902
151.6382 148.6253 142.9402 142.1156 138.4216 155.7531 126.3767 151.7863 110.0881 116.2552 96.80434 92.6441 62.27241 91.9747 81.48658 69.1849 0 59.23255 33.29119
157.9914 149.1809 187.4165 132.0681 128.4582 206.4383 180.3375 203.0411 79.48934 98.02626 152.2444 148.587 121.2468 148.7778 35.14944 16.85601 59.23255 0 35.36583
169.1299 163.2698 175.0118 151.2532 147.5137 188.9397 159.6519 185.015 106.9439 120.2743 129.9892 125.7576 93.67984 124.869 67.51689 50.58902 33.29119 35.36583 0
