0 64.78118 125.5393 171.7958 95.02258 199.0646 157.7578 204.256 237.4534 109.2076 147.0994 151.2564 199.4618 221.1442 265.1903 218.8498 267.6397 230.7209 233.5294 259.9609 263.1012 262.5119
64.78118 0 90.95485 132.7404 41.00383 155.7398 97.44308 158.8355 184.1076 45.34924 85.98686 89.72302 134.6842 156.556 203.9067 154.3382 204.8557 165.9631 168.776 195.6034 199.7183 198.9435
125.5393 90.95485 0 46.26662 54.33677 74.13315 145.7557 80.20467 119.8175 77.74225 134.9603 135.9881 140.9733 149.5219 164.5367 164.9986 173.7283 162.7034 164.8492 179.4071 173.3017 174.0999
171.7958 132.7404 46.26662 0 92.59769 28.99931 165.9496 36.53139 81.77463 108.0387 156.8954 156.6353 142.0159 142.125 137.1356 164.8819 150.1345 155.5848 157.1133 163.4921 152.3565 153.9502
95.02258 41.00383 54.33677 92.59769 0 114.8002 99.72983 117.8325 144.5941 28.78733 88.05886 90.19584 115.6888 132.8903 170.4986 138.3602 174.0051 144.2521 146.8935 169.7342 170.3057 170.0497
199.0646 155.7398 74.13315 28.99931 114.8002 0 174.7079 8.945697 56.12087 125.2895 167.0394 166.0119 140.0389 134.7206 116.6847 161.0932 131.7437 147.7171 148.7818 149.6307 135.6157 137.6724
157.7578 97.44308 145.7557 165.9496 99.72983 174.7079 0 172.6132 172.1457 71.04286 11.8669 9.772301 64.84234 91.40384 158.4484 72.74063 150.6045 94.04314 96.70743 128.7 141.8282 139.6616
204.256 158.8355 80.20467 36.53139 117.8325 8.945697 172.6132 0 47.19063 126.3672 165.4212 164.1585 135.087 128.4305 107.9815 155.5482 123.2779 141.2467 142.1988 141.8787 127.3941 129.5222
237.4534 184.1076 119.8175 81.77463 144.5941 56.12087 172.1457 47.19063 0 144.2202 167.8346 165.3811 120.071 104.8535 64.58897 135.4671 82.0316 115.581 115.6728 106.4008 88.3583 91.06481
109.2076 45.34924 77.74225 108.0387 28.78733 125.2895 71.04286 126.3672 144.2202 0 59.45758 61.45689 91.88746 112.1389 158.9422 113.2954 159.5206 122.2682 125.0326 150.761 154.3858 153.6418
147.0994 85.98686 134.9603 156.8954 88.05886 167.0394 11.8669 165.4212 167.8346 59.45758 0 4.585915 67.2062 93.74958 158.6605 78.56705 152.1608 97.97419 100.7371 132.2554 143.8891 141.9402
151.2564 89.72302 135.9881 156.6353 90.19584 166.0119 9.772301 164.1585 165.3811 61.45689 4.585915 0 62.94839 89.53266 154.8981 73.99493 148.1199 93.55012 96.30421 127.8932 139.7542 137.7679
199.4618 134.6842 140.9733 142.0159 115.6888 140.0389 64.84234 135.087 120.071 91.88746 67.2062 62.94839 0 26.62651 94.54353 24.02603 85.78265 31.97851 34.82815 65.29012 77.01461 74.91662
221.1442 156.556 149.5219 142.125 132.8903 134.7206 91.40384 128.4305 104.8535 112.1389 93.74958 89.53266 26.62651 0 69.59494 31.19457 59.41667 13.50507 15.37105 39.67623 50.42503 48.29149
265.1903 203.9067 164.5367 137.1356 170.4986 116.6847 158.4484 107.9815 64.58897 158.9422 158.6605 154.8981 94.54353 69.59494 0 98.8589 19.00569 73.91712 72.5414 49.74938 28.31283 31.62734
218.8498 154.3382 164.9986 164.8819 138.3602 161.0932 72.74063 155.5482 135.4671 113.2954 78.56705 73.99493 24.02603 31.19457 98.8589 0 86.01142 25.28092 27.22591 58.68296 75.8716 73.05648
267.6397 204.8557 173.7283 150.1345 174.0051 131.7437 150.6045 123.2779 82.0316 159.5206 152.1608 148.1199 85.78265 59.41667 19.00569 86.01142 0 60.73245 58.88025 32.0273 10.62054 13.90111
230.7209 165.9631 162.7034 155.5848 144.2521 147.7171 94.04314 141.2467 115.581 122.2682 97.97419 93.55012 31.97851 13.50507 73.91712 25.28092 60.73245 0 2.850439 34.71398 50.63719 47.88136
233.5294 168.776 164.8492 157.1133 146.8935 148.7818 96.70743 142.1988 115.6728 125.0326 100.7371 96.30421 34.82815 15.37105 72.5414 27.22591 58.88025 2.850439 0 32.15263 48.66467 45.83121
259.9609 195.6034 179.4071 163.4921 169.7342 149.6307 128.7 141.8787 106.4008 150.761 132.2554 127.8932 65.29012 39.67623 49.74938 58.68296 32.0273 34.71398 32.15263 0 21.60599 18.25192
263.1012 199.7183 173.3017 152.3565 170.3057 135.6157 141.8282 127.3941 88.3583 154.3858 143.8891 139.7542 77.01461 50.42503 28.31283 75.8716 10.62054 50.63719 48.66467 21.60599 0 3.354102
262.5119 198.9435 174.0999 153.9502 170.0497 137.6724 139.6616 129.5222 91.06481 153.6418 141.9402 137.7679 74.91662 48.29149 31.62734 73.05648 13.90111 47.88136 45.83121 18.25192 3.354102 0
