0 124.8279 73.93615 86.79038 166.7543 162.0917 161.4411 155.5829 158.8679 155.9157 146.8331 49.15322 167.8771 83.9713 90.58698 154.5487 96.19338 99.79285 130.5002 162.0295 114.8503 190.4411 135.5729 135.5617 131.1892 120.3824 136.0672 199.1957 144.0596 154.0224 176.7549 151.6859 162.8496
124.8279 0 63.4886 43.65433 42.12021 39.5407 39.59437 36.76363 42.69021 43.76219 38.45695 150.0138 85.68753 175.1845 180.4592 75.22949 181.1947 182.0708 186.634 103.808 180.1362 113.5071 120.5815 122.9251 132.5486 182.0692 136.4887 135.333 144.6889 133.1272 146.1426 149.6713 169.7488
73.93615 63.4886 0 20 104 102.9563 103.0776 99.84041 105.2011 104.8708 97.45666 113.85 136.0781 146.1412 152.4708 123.1107 155.8249 158.1861 176.5393 143.8923 164.8894 163.4199 140 141.4204 144.9722 168.8091 149.9108 180.5748 158.954 157.179 176.2666 165.7971 183.155
86.79038 43.65433 20 0 84.75848 83.18654 83.24062 79.85823 85.20132 84.92787 77.64664 120.9952 117.8097 151.067 157.0945 105.1487 159.5328 161.3883 175.2141 127.8163 165.1439 145.4622 128.9961 130.7016 136.052 168.4414 140.8022 163.7241 149.7692 145.2489 163.011 156.1925 174.5811
166.7543 42.12021 104 84.75848 0 11.6619 13.89244 21.85509 26.44363 32.94701 37.78095 189.2454 81.10682 211.8803 216.6918 76.5 216.5457 216.8875 215.8409 107.7822 211.7652 104.994 138.6218 141.2959 153.6407 212.8109 156.6437 130.0248 163.6491 146.7012 153.9349 167.088 187.4783
162.0917 39.5407 102.9563 83.18654 11.6619 0 2.236068 10.47115 14.82449 21.28673 26.49151 182.0421 69.74987 203.4877 208.1222 64.85561 207.689 207.869 205.5591 96.15092 201.9616 94.21734 127.2792 129.9681 142.4948 202.8213 145.4072 119.0408 152.3036 135.112 142.2821 155.6373 176.0139
161.4411 39.59437 103.0776 83.24062 13.89244 2.236068 0 8.450692 12.5903 19.05458 24.42949 180.8565 67.54737 202.0427 206.638 62.61989 206.1425 206.2871 203.6941 93.91486 200.2061 92.11107 125.1599 127.8527 140.4267 201.0236 143.3152 116.8947 150.1819 132.9182 140.0475 153.486 173.858
155.5829 36.76363 99.84041 79.85823 21.85509 10.47115 8.450692 0 6.892514 11.92776 16.02206 173.5769 61.16505 194.207 198.7286 55.25579 198.1237 198.2098 195.2799 86.57784 191.8902 86.71842 116.8383 119.5228 132.0239 192.6639 134.9435 111.0694 141.8645 124.87 132.5287 145.2471 165.6331
158.8679 42.69021 105.2011 85.20132 26.44363 14.82449 12.5903 6.892514 0 6.67332 14.2764 175.0645 55.09133 194.6398 198.9891 50.06012 198.1122 198.0386 193.6775 81.33889 190.8852 80.17819 113.5221 116.2402 129.1331 191.4357 131.8537 104.7177 138.5086 120.7286 127.5022 141.602 161.9334
155.9157 43.76219 104.8708 84.92787 32.94701 21.28673 19.05458 11.92776 6.67332 0 9.270072 170.5537 49.24113 189.4043 193.6479 43.59274 192.6158 192.4548 187.4474 74.90712 184.8964 75.01257 106.8857 109.6075 122.5599 185.3517 125.2453 99.21007 131.8641 114.0622 121.0005 134.9345 155.263
146.8331 38.45695 97.45666 77.64664 37.78095 26.49151 24.42949 16.02206 14.2764 9.270072 0 161.3263 49.17943 180.4529 184.765 41.18313 183.8501 183.7653 179.6783 72.22742 176.6876 76.30279 100.8454 103.5239 116.004 177.2978 118.9237 99.49619 125.8728 109.1955 117.6905 129.3253 149.7229
